,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:457,Unlabeled:457,Unlabeled:457,Unlabeled:464,Unlabeled:464,Unlabeled:464,Unlabeled:470,Unlabeled:470,Unlabeled:470,Unlabeled:639,Unlabeled:639,Unlabeled:639,Unlabeled:703,Unlabeled:703,Unlabeled:703,Unlabeled:721,Unlabeled:721,Unlabeled:721,Unlabeled:722,Unlabeled:722,Unlabeled:722,Unlabeled:723,Unlabeled:723,Unlabeled:723,Unlabeled:726,Unlabeled:726,Unlabeled:726,Unlabeled:728,Unlabeled:728,Unlabeled:728,Unlabeled:729,Unlabeled:729,Unlabeled:729,Unlabeled:731,Unlabeled:731,Unlabeled:731,Unlabeled:733,Unlabeled:733,Unlabeled:733,Unlabeled:739,Unlabeled:739,Unlabeled:739,Unlabeled:740,Unlabeled:740,Unlabeled:740,Unlabeled:741,Unlabeled:741,Unlabeled:741,Unlabeled:742,Unlabeled:742,Unlabeled:742,Unlabeled:745,Unlabeled:745,Unlabeled:745,Unlabeled:751,Unlabeled:751,Unlabeled:751
,,"8392B20CF49E35701C9","8392B20CF49E35701C9","8392B20CF49E35701C9","8392B20CF49E35701D0","8392B20CF49E35701D0","8392B20CF49E35701D0","8392B20CF49E35701D6","8392B20CF49E35701D6","8392B20CF49E35701D6","8392B20CF49E357027F","8392B20CF49E357027F","8392B20CF49E357027F","8392B20CF49E35702BF","8392B20CF49E35702BF","8392B20CF49E35702BF","8392B20CF49E35702D1","8392B20CF49E35702D1","8392B20CF49E35702D1","8392B20CF49E35702D2","8392B20CF49E35702D2","8392B20CF49E35702D2","8392B20CF49E35702D3","8392B20CF49E35702D3","8392B20CF49E35702D3","8392B20CF49E35702D6","8392B20CF49E35702D6","8392B20CF49E35702D6","8392B20CF49E35702D8","8392B20CF49E35702D8","8392B20CF49E35702D8","8392B20CF49E35702D9","8392B20CF49E35702D9","8392B20CF49E35702D9","8392B20CF49E35702DB","8392B20CF49E35702DB","8392B20CF49E35702DB","8392B20CF49E35702DD","8392B20CF49E35702DD","8392B20CF49E35702DD","8392B20CF49E35702E3","8392B20CF49E35702E3","8392B20CF49E35702E3","8392B20CF49E35702E4","8392B20CF49E35702E4","8392B20CF49E35702E4","8392B20CF49E35702E5","8392B20CF49E35702E5","8392B20CF49E35702E5","8392B20CF49E35702E6","8392B20CF49E35702E6","8392B20CF49E35702E6","8392B20CF49E35702E9","8392B20CF49E35702E9","8392B20CF49E35702E9","8392B20CF49E35702EF","8392B20CF49E35702EF","8392B20CF49E35702EF"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3191,35.455556,-0.160393,0.314362,0.178948,-0.175979,0.237511,0.184061,-0.172868,0.213139,0.188157,-0.186121,0.314680,0.178876,-0.218417,0.256224,0.202101,-0.172039,0.308078,0.180525,-0.132512,0.257907,0.201072,-0.197227,0.214587,0.192611,-0.174734,0.187839,0.185094,-0.216706,0.319820,0.192806,-0.122030,0.231338,0.213766,-0.226086,0.227103,0.212040,-0.232887,0.290914,0.216168,-0.176024,0.259534,0.166660,-0.198142,0.236441,0.192012,-0.130159,0.317963,0.195659,-0.117176,0.289510,0.217572,-0.152900,0.217121,0.195293,-0.152512,0.234639,0.191959
3192,35.466667,-0.160382,0.314348,0.178927,-0.175915,0.237506,0.183968,-0.172848,0.213125,0.188140,-0.186095,0.314670,0.178848,-0.218391,0.256195,0.202076,-0.172033,0.308059,0.180525,-0.132428,0.257907,0.201132,-0.197183,0.214576,0.192585,-0.174704,0.187830,0.185046,-0.216691,0.319802,0.192782,-0.121998,0.231328,0.213704,-0.226065,0.227085,0.212013,-0.232873,0.290900,0.216148,-0.175998,0.259497,0.166623,-0.198129,0.236426,0.191993,-0.130132,0.317937,0.195643,-0.117162,0.289499,0.217551,-0.152859,0.217090,0.195286,-0.152492,0.234623,0.191931
3193,35.477778,-0.160380,0.314328,0.178905,-0.175918,0.237486,0.183950,-0.172841,0.213121,0.188126,-0.186096,0.314651,0.178795,-0.218394,0.256181,0.202062,-0.172046,0.308028,0.180503,-0.132448,0.257891,0.201069,-0.197185,0.214557,0.192567,-0.174706,0.187806,0.185024,-0.216681,0.319782,0.192760,-0.122001,0.231300,0.213650,-0.226063,0.227064,0.212002,-0.232872,0.290869,0.216143,-0.176006,0.259480,0.166606,-0.198127,0.236411,0.191982,-0.130130,0.317907,0.195594,-0.117153,0.289476,0.217506,-0.152875,0.217086,0.195245,-0.152482,0.234593,0.191903
3194,35.488889,-0.160395,0.314304,0.178882,-0.175974,0.237454,0.183946,-0.172865,0.213090,0.188054,-0.186108,0.314625,0.178775,-0.218409,0.256160,0.202059,-0.172063,0.308003,0.180484,-0.132453,0.257856,0.201006,-0.197227,0.214531,0.192564,-0.174747,0.187774,0.185003,-0.216673,0.319731,0.192754,-0.122020,0.231265,0.213606,-0.226076,0.227041,0.211995,-0.232877,0.290851,0.216141,-0.176032,0.259422,0.166614,-0.198139,0.236379,0.191995,-0.130137,0.317869,0.195551,-0.117158,0.289431,0.217444,-0.152928,0.217067,0.195294,-0.152509,0.234557,0.191860
3195,35.500000,-0.160421,0.314280,0.178843,-0.176008,0.237422,0.183931,-0.172912,0.213007,0.188097,-0.186137,0.314594,0.178763,-0.218429,0.256135,0.202054,-0.172078,0.307972,0.180463,-0.132477,0.257818,0.200967,-0.197265,0.214504,0.192550,-0.174800,0.187724,0.184986,-0.216689,0.319705,0.192750,-0.122053,0.231211,0.213549,-0.226104,0.227011,0.211999,-0.232874,0.290792,0.216229,-0.176061,0.259390,0.166605,-0.198167,0.236352,0.191991,-0.130150,0.317820,0.195512,-0.117163,0.289385,0.217398,-0.152967,0.217023,0.195267,-0.152539,0.234510,0.191808
3196,35.511111,-0.160443,0.314243,0.178817,-0.176034,0.237339,0.183964,-0.172974,0.212927,0.188111,-0.186131,0.314541,0.178715,-0.218429,0.256073,0.202053,-0.172132,0.307937,0.180460,-0.132501,0.257768,0.200895,-0.197319,0.214460,0.192549,-0.174866,0.187677,0.185001,-0.216704,0.319677,0.192743,-0.122088,0.231154,0.213496,-0.226136,0.226987,0.212006,-0.232885,0.290767,0.216235,-0.176102,0.259357,0.166587,-0.198210,0.236318,0.191971,-0.130172,0.317758,0.195477,-0.117175,0.289330,0.217344,-0.153015,0.216972,0.195230,-0.152577,0.234452,0.191776
3197,35.522222,-0.160468,0.314173,0.178728,-0.176074,0.237292,0.183922,-0.173025,0.212880,0.188095,-0.186151,0.314509,0.178694,-0.218440,0.256028,0.202073,-0.172170,0.307875,0.180413,-0.132562,0.257718,0.200891,-0.197354,0.214425,0.192542,-0.174916,0.187624,0.185003,-0.216710,0.319637,0.192748,-0.122131,0.231076,0.213436,-0.226165,0.226953,0.212027,-0.232895,0.290745,0.216234,-0.176139,0.259318,0.166580,-0.198306,0.236289,0.191902,-0.130184,0.317689,0.195412,-0.117197,0.289269,0.217272,-0.153021,0.216888,0.195144,-0.152624,0.234410,0.191731
3198,35.533333,-0.160508,0.314131,0.178652,-0.176136,0.237262,0.183916,-0.173090,0.212852,0.188059,-0.186175,0.314448,0.178699,-0.218457,0.256000,0.202058,-0.172174,0.307799,0.180275,-0.132585,0.257678,0.200855,-0.197393,0.214399,0.192490,-0.174961,0.187585,0.185019,-0.216731,0.319618,0.192709,-0.122201,0.231027,0.213492,-0.226191,0.226925,0.212034,-0.232921,0.290724,0.216237,-0.176212,0.259285,0.166581,-0.198333,0.236261,0.191889,-0.130223,0.317653,0.195381,-0.117220,0.289205,0.217205,-0.153071,0.216844,0.195123,-0.152658,0.234364,0.191689
3199,35.544444,-0.160496,0.314075,0.178645,-0.176158,0.237238,0.183846,-0.173113,0.212825,0.188038,-0.186195,0.314402,0.178689,-0.218483,0.255983,0.202011,-0.172172,0.307759,0.180227,-0.132583,0.257627,0.200830,-0.197414,0.214370,0.192448,-0.174992,0.187574,0.184974,-0.216740,0.319593,0.192671,-0.122226,0.230979,0.213450,-0.226198,0.226892,0.212033,-0.232916,0.290688,0.216222,-0.176256,0.259235,0.166546,-0.198388,0.236246,0.191829,-0.130227,0.317626,0.195319,-0.117218,0.289163,0.217161,-0.153092,0.216809,0.195090,-0.152677,0.234330,0.191650
3200,35.555556,-0.160493,0.314051,0.178609,-0.176179,0.237237,0.183763,-0.173128,0.212808,0.188004,-0.186199,0.314383,0.178662,-0.218481,0.255970,0.201995,-0.172170,0.307716,0.180225,-0.132590,0.257565,0.200804,-0.197419,0.214348,0.192431,-0.175004,0.187555,0.184948,-0.216735,0.319578,0.192644,-0.122205,0.230963,0.213279,-0.226202,0.226880,0.212013,-0.232901,0.290706,0.216102,-0.176252,0.259177,0.166454,-0.198389,0.236226,0.191811,-0.130225,0.317600,0.195269,-0.117213,0.289134,0.217117,-0.153139,0.216745,0.195180,-0.152687,0.234305,0.191617
3201,35.566667,-0.160483,0.314035,0.178570,-0.176169,0.237223,0.183738,-0.173121,0.212791,0.187981,-0.186173,0.314355,0.178614,-0.218468,0.255963,0.201970,-0.172156,0.307695,0.180160,-0.132584,0.257549,0.200775,-0.197399,0.214304,0.192415,-0.174992,0.187542,0.184891,-0.216715,0.319578,0.192573,-0.122197,0.230951,0.213232,-0.226189,0.226875,0.211973,-0.232890,0.290705,0.216058,-0.176217,0.259146,0.166439,-0.198343,0.236205,0.191821,-0.130212,0.317581,0.195228,-0.117186,0.289119,0.217068,-0.153119,0.216753,0.195023,-0.152677,0.234290,0.191584
3202,35.577778,-0.160463,0.314021,0.178536,-0.176123,0.237215,0.183699,-0.172984,0.212922,0.187639,-0.186142,0.314347,0.178578,-0.218450,0.255961,0.201938,-0.172135,0.307686,0.180125,-0.132570,0.257540,0.200755,-0.197388,0.214285,0.192383,-0.174975,0.187522,0.184856,-0.216689,0.319575,0.192531,-0.122181,0.230940,0.213217,-0.226170,0.226873,0.211939,-0.232866,0.290704,0.216021,-0.176171,0.259111,0.166342,-0.198341,0.236190,0.191781,-0.130189,0.317573,0.195198,-0.117166,0.289116,0.217035,-0.153081,0.216740,0.195003,-0.152662,0.234275,0.191563
3203,35.588889,-0.160435,0.314014,0.178504,-0.176076,0.237188,0.183731,-0.172965,0.212909,0.187628,-0.186114,0.314343,0.178540,-0.218427,0.255962,0.201895,-0.172058,0.307693,0.180078,-0.132531,0.257531,0.200731,-0.197368,0.214278,0.192359,-0.174952,0.187516,0.184845,-0.216661,0.319577,0.192484,-0.122154,0.230941,0.213193,-0.226150,0.226872,0.211897,-0.232848,0.290716,0.215968,-0.176140,0.259102,0.166321,-0.198318,0.236181,0.191757,-0.130157,0.317565,0.195169,-0.117141,0.289111,0.217014,-0.153053,0.216736,0.194958,-0.152639,0.234267,0.191540
3204,35.600000,-0.160395,0.314012,0.178442,-0.176026,0.237184,0.183693,-0.172914,0.212925,0.187592,-0.186104,0.314321,0.178507,-0.218401,0.255964,0.201866,-0.171997,0.307670,0.180021,-0.132504,0.257529,0.200701,-0.197327,0.214277,0.192329,-0.174931,0.187507,0.184843,-0.216629,0.319578,0.192438,-0.122141,0.230928,0.213197,-0.226129,0.226880,0.211859,-0.232821,0.290727,0.215922,-0.176111,0.259098,0.166294,-0.198291,0.236172,0.191740,-0.130090,0.317545,0.195166,-0.117116,0.289105,0.217005,-0.153037,0.216721,0.194954,-0.152607,0.234240,0.191519
3205,35.611111,-0.160364,0.314005,0.178421,-0.175996,0.237177,0.183681,-0.173019,0.212747,0.187946,-0.186068,0.314318,0.178473,-0.218371,0.255968,0.201835,-0.171930,0.307684,0.179943,-0.132475,0.257507,0.200725,-0.197292,0.214251,0.192331,-0.174901,0.187480,0.184879,-0.216603,0.319573,0.192384,-0.122121,0.230919,0.213206,-0.226114,0.226896,0.211827,-0.232799,0.290744,0.215863,-0.176080,0.259094,0.166271,-0.198217,0.236147,0.191762,-0.130053,0.317538,0.195157,-0.117086,0.289102,0.217000,-0.153008,0.216697,0.194945,-0.152569,0.234227,0.191520
3206,35.622222,-0.160319,0.313977,0.178364,-0.175969,0.237177,0.183683,-0.172998,0.212734,0.187962,-0.186035,0.314317,0.178444,-0.218330,0.255973,0.201755,-0.171894,0.307684,0.179923,-0.132465,0.257487,0.200760,-0.197271,0.214244,0.192325,-0.174879,0.187471,0.184889,-0.216566,0.319568,0.192337,-0.122101,0.230908,0.213220,-0.226089,0.226894,0.211803,-0.232773,0.290751,0.215821,-0.176026,0.259094,0.166177,-0.198190,0.236145,0.191760,-0.130006,0.317534,0.195169,-0.117060,0.289104,0.217018,-0.152988,0.216675,0.194968,-0.152542,0.234218,0.191530
3207,35.633333,-0.160287,0.314007,0.178346,-0.175946,0.237174,0.183679,-0.172969,0.212723,0.187970,-0.186006,0.314320,0.178426,-0.218307,0.255972,0.201735,-0.171866,0.307690,0.179937,-0.132443,0.257489,0.200772,-0.197227,0.214226,0.192324,-0.174849,0.187464,0.184912,-0.216541,0.319570,0.192309,-0.122061,0.230901,0.213245,-0.226068,0.226901,0.211787,-0.232752,0.290758,0.215764,-0.175999,0.259091,0.166170,-0.198167,0.236142,0.191753,-0.129996,0.317497,0.195202,-0.117043,0.289114,0.217029,-0.152964,0.216661,0.194981,-0.152517,0.234210,0.191542
3208,35.644444,-0.160252,0.313960,0.178369,-0.175924,0.237170,0.183691,-0.172913,0.212779,0.187950,-0.185934,0.314354,0.178335,-0.218277,0.255971,0.201758,-0.171845,0.307689,0.179925,-0.132427,0.257491,0.200787,-0.197201,0.214204,0.192312,-0.174802,0.187446,0.184909,-0.216523,0.319568,0.192289,-0.122031,0.230886,0.213296,-0.226047,0.226896,0.211783,-0.232740,0.290760,0.215740,-0.175975,0.259089,0.166168,-0.198139,0.236135,0.191757,-0.129982,0.317500,0.195218,-0.117026,0.289121,0.217040,-0.152935,0.216652,0.195001,-0.152492,0.234210,0.191550
3209,35.655556,-0.160244,0.313989,0.178367,-0.175905,0.237166,0.183704,-0.172890,0.212772,0.187984,-0.185926,0.314349,0.178335,-0.218266,0.255963,0.201758,-0.171819,0.307688,0.179968,-0.132419,0.257491,0.200807,-0.197165,0.214171,0.192335,-0.174768,0.187440,0.184932,-0.216514,0.319562,0.192285,-0.122023,0.230898,0.213324,-0.226033,0.226882,0.211779,-0.232733,0.290752,0.215731,-0.175954,0.259088,0.166179,-0.198123,0.236129,0.191767,-0.129978,0.317508,0.195230,-0.117022,0.289132,0.217061,-0.152916,0.216644,0.195019,-0.152471,0.234208,0.191571
3210,35.666667,-0.160246,0.313989,0.178381,-0.175892,0.237167,0.183719,-0.172875,0.212765,0.188003,-0.185928,0.314347,0.178347,-0.218261,0.255954,0.201767,-0.171818,0.307687,0.179979,-0.132418,0.257492,0.200833,-0.197153,0.214158,0.192351,-0.174731,0.187444,0.184957,-0.216524,0.319553,0.192281,-0.122016,0.230911,0.213363,-0.226025,0.226870,0.211787,-0.232740,0.290740,0.215734,-0.175942,0.259083,0.166189,-0.198114,0.236123,0.191784,-0.129962,0.317553,0.195217,-0.117030,0.289143,0.217092,-0.152899,0.216639,0.195041,-0.152462,0.234201,0.191601
3211,35.677778,-0.160282,0.313979,0.178394,-0.175889,0.237166,0.183743,-0.172846,0.212743,0.188072,-0.185991,0.314304,0.178448,-0.218267,0.255944,0.201791,-0.171835,0.307685,0.180010,-0.132423,0.257498,0.200862,-0.197151,0.214146,0.192368,-0.174716,0.187444,0.184991,-0.216542,0.319541,0.192313,-0.122012,0.230916,0.213393,-0.226024,0.226853,0.211808,-0.232744,0.290720,0.215764,-0.175948,0.259085,0.166206,-0.198102,0.236085,0.191824,-0.129985,0.317560,0.195251,-0.117043,0.289149,0.217125,-0.152888,0.216635,0.195062,-0.152452,0.234208,0.191619
3212,35.688889,-0.160304,0.313979,0.178429,-0.175903,0.237165,0.183766,-0.172770,0.212855,0.187841,-0.186018,0.314299,0.178481,-0.218283,0.255932,0.201816,-0.171861,0.307687,0.180042,-0.132436,0.257497,0.200884,-0.197157,0.214140,0.192393,-0.174717,0.187449,0.185011,-0.216570,0.319531,0.192344,-0.122021,0.230923,0.213416,-0.226037,0.226824,0.211864,-0.232780,0.290701,0.215829,-0.175962,0.259086,0.166231,-0.198116,0.236084,0.191843,-0.130009,0.317564,0.195277,-0.117069,0.289156,0.217157,-0.152893,0.216636,0.195078,-0.152468,0.234210,0.191639
3213,35.700000,-0.160355,0.314004,0.178536,-0.175924,0.237166,0.183793,-0.172868,0.212759,0.188120,-0.186059,0.314298,0.178522,-0.218321,0.255920,0.201907,-0.171935,0.307678,0.180101,-0.132461,0.257500,0.200909,-0.197194,0.214157,0.192405,-0.174731,0.187452,0.185032,-0.216617,0.319533,0.192400,-0.122059,0.230899,0.213533,-0.226058,0.226808,0.211902,-0.232808,0.290674,0.215887,-0.176019,0.259095,0.166403,-0.198147,0.236082,0.191861,-0.130053,0.317570,0.195312,-0.117101,0.289156,0.217191,-0.152923,0.216635,0.195130,-0.152500,0.234222,0.191682
3214,35.711111,-0.160393,0.314010,0.178611,-0.175957,0.237171,0.183821,-0.172923,0.212697,0.188173,-0.186082,0.314324,0.178570,-0.218362,0.255914,0.201954,-0.171993,0.307676,0.180138,-0.132495,0.257501,0.200927,-0.197247,0.214152,0.192445,-0.174777,0.187456,0.185046,-0.216660,0.319539,0.192471,-0.122095,0.230893,0.213546,-0.226091,0.226797,0.211951,-0.232851,0.290656,0.215946,-0.176063,0.259101,0.166431,-0.198181,0.236082,0.191897,-0.130101,0.317575,0.195346,-0.117135,0.289161,0.217209,-0.152967,0.216649,0.195160,-0.152541,0.234228,0.191698
3215,35.722222,-0.160451,0.314023,0.178621,-0.176028,0.237173,0.183868,-0.172993,0.212700,0.188191,-0.186132,0.314333,0.178619,-0.218405,0.255914,0.202003,-0.172121,0.307686,0.180223,-0.132581,0.257509,0.200961,-0.197333,0.214159,0.192501,-0.174841,0.187461,0.185126,-0.216718,0.319542,0.192536,-0.122160,0.230891,0.213568,-0.226131,0.226790,0.212009,-0.232897,0.290653,0.216018,-0.176088,0.259124,0.166461,-0.198218,0.236093,0.191932,-0.130173,0.317584,0.195367,-0.117184,0.289164,0.217239,-0.153013,0.216656,0.195171,-0.152589,0.234232,0.191726
3216,35.733333,-0.160523,0.314018,0.178668,-0.176081,0.237183,0.183905,-0.173048,0.212713,0.188211,-0.186199,0.314340,0.178677,-0.218466,0.255918,0.202022,-0.172183,0.307699,0.180284,-0.132619,0.257517,0.201009,-0.197387,0.214196,0.192528,-0.174913,0.187483,0.185143,-0.216780,0.319550,0.192639,-0.122233,0.230914,0.213546,-0.226181,0.226790,0.212068,-0.232958,0.290658,0.216118,-0.176190,0.259182,0.166516,-0.198334,0.236115,0.191911,-0.130243,0.317606,0.195387,-0.117249,0.289162,0.217258,-0.153083,0.216667,0.195193,-0.152657,0.234247,0.191745
3217,35.744444,-0.160578,0.314038,0.178713,-0.176182,0.237193,0.184016,-0.173132,0.212757,0.188179,-0.186315,0.314375,0.178741,-0.218527,0.255917,0.202127,-0.172242,0.307714,0.180334,-0.132666,0.257535,0.201005,-0.197449,0.214206,0.192567,-0.174975,0.187505,0.185169,-0.216889,0.319551,0.192735,-0.122287,0.230915,0.213541,-0.226237,0.226800,0.212134,-0.233006,0.290666,0.216213,-0.176288,0.259196,0.166641,-0.198428,0.236133,0.191928,-0.130302,0.317620,0.195411,-0.117301,0.289161,0.217293,-0.153137,0.216687,0.195200,-0.152718,0.234263,0.191758
3218,35.755556,-0.160640,0.314068,0.178771,-0.176238,0.237197,0.184159,-0.173218,0.212870,0.188137,-0.186377,0.314429,0.178836,-0.218570,0.255932,0.202187,-0.172340,0.307769,0.180408,-0.132726,0.257559,0.201024,-0.197513,0.214222,0.192630,-0.175040,0.187528,0.185186,-0.216957,0.319571,0.192837,-0.122346,0.230918,0.213569,-0.226292,0.226822,0.212192,-0.233051,0.290684,0.216292,-0.176380,0.259231,0.166648,-0.198510,0.236163,0.191987,-0.130362,0.317636,0.195457,-0.117341,0.289171,0.217323,-0.153191,0.216705,0.195212,-0.152783,0.234280,0.191823
3219,35.766667,-0.160702,0.314117,0.178797,-0.176280,0.237220,0.184191,-0.173278,0.212900,0.188144,-0.186422,0.314461,0.178901,-0.218611,0.255956,0.202235,-0.172392,0.307855,0.180433,-0.132806,0.257599,0.201141,-0.197567,0.214254,0.192681,-0.175122,0.187570,0.185132,-0.217004,0.319601,0.192916,-0.122373,0.230932,0.213470,-0.226341,0.226856,0.212260,-0.233101,0.290719,0.216386,-0.176464,0.259294,0.166714,-0.198562,0.236180,0.192108,-0.130403,0.317665,0.195501,-0.117374,0.289190,0.217355,-0.153264,0.216729,0.195210,-0.152826,0.234312,0.191845
3220,35.777778,-0.160738,0.314195,0.178859,-0.176326,0.237253,0.184240,-0.173313,0.212954,0.188124,-0.186475,0.314511,0.178953,-0.218676,0.255980,0.202305,-0.172426,0.307889,0.180475,-0.132835,0.257603,0.201086,-0.197588,0.214308,0.192746,-0.175170,0.187608,0.185149,-0.217046,0.319657,0.192987,-0.122424,0.230959,0.213493,-0.226378,0.226888,0.212311,-0.233141,0.290755,0.216469,-0.176504,0.259328,0.166742,-0.198611,0.236226,0.192160,-0.130464,0.317656,0.195611,-0.117401,0.289213,0.217388,-0.153306,0.216763,0.195229,-0.152855,0.234340,0.191879
3221,35.788889,-0.160753,0.314239,0.178977,-0.176315,0.237316,0.184239,-0.173336,0.212991,0.188149,-0.186496,0.314570,0.178993,-0.218765,0.256060,0.202334,-0.172437,0.307927,0.180548,-0.132838,0.257640,0.201123,-0.197634,0.214349,0.192801,-0.175214,0.187649,0.185176,-0.217064,0.319703,0.193054,-0.122448,0.230988,0.213505,-0.226400,0.226930,0.212354,-0.233160,0.290789,0.216521,-0.176526,0.259365,0.166767,-0.198634,0.236257,0.192228,-0.130480,0.317691,0.195654,-0.117413,0.289248,0.217430,-0.153328,0.216798,0.195254,-0.152877,0.234374,0.191906
3222,35.800000,-0.160787,0.314272,0.179035,-0.176319,0.237370,0.184235,-0.173334,0.213039,0.188172,-0.186499,0.314606,0.179033,-0.218803,0.256106,0.202396,-0.172449,0.307962,0.180618,-0.132850,0.257672,0.201145,-0.197639,0.214398,0.192833,-0.175224,0.187705,0.185191,-0.217093,0.319755,0.193096,-0.122450,0.231029,0.213535,-0.226425,0.226986,0.212369,-0.233154,0.290796,0.216646,-0.176529,0.259401,0.166793,-0.198630,0.236306,0.192227,-0.130457,0.317771,0.195651,-0.117420,0.289280,0.217473,-0.153315,0.216835,0.195273,-0.152880,0.234419,0.191959
3223,35.811111,-0.160785,0.314303,0.179113,-0.176310,0.237415,0.184278,-0.173312,0.213075,0.188208,-0.186493,0.314639,0.179065,-0.218742,0.256129,0.202479,-0.172442,0.307993,0.180655,-0.132843,0.257704,0.201192,-0.197632,0.214431,0.192855,-0.175215,0.187745,0.185206,-0.217077,0.319815,0.193170,-0.122440,0.231069,0.213565,-0.226413,0.227023,0.212402,-0.233162,0.290863,0.216588,-0.176517,0.259456,0.166767,-0.198628,0.236340,0.192254,-0.130446,0.317820,0.195707,-0.117414,0.289318,0.217543,-0.153303,0.216881,0.195308,-0.152872,0.234467,0.191985
3224,35.822222,-0.160766,0.314347,0.179145,-0.176299,0.237475,0.184287,-0.173301,0.213140,0.188256,-0.186470,0.314672,0.179099,-0.218727,0.256177,0.202456,-0.172408,0.308037,0.180684,-0.132821,0.257738,0.201228,-0.197609,0.214459,0.192874,-0.175174,0.187777,0.185239,-0.217044,0.319866,0.193181,-0.122393,0.231115,0.213627,-0.226399,0.227051,0.212417,-0.233154,0.290905,0.216629,-0.176482,0.259524,0.166830,-0.198611,0.236384,0.192337,-0.130392,0.317871,0.195811,-0.117399,0.289364,0.217592,-0.153263,0.216912,0.195350,-0.152827,0.234511,0.192018
3225,35.833333,-0.160671,0.314385,0.179226,-0.176261,0.237509,0.184317,-0.173231,0.213164,0.188265,-0.186428,0.314713,0.179205,-0.218669,0.256188,0.202484,-0.172377,0.308076,0.180735,-0.132793,0.257784,0.201301,-0.197582,0.214493,0.192887,-0.175105,0.187826,0.185257,-0.217017,0.319901,0.193202,-0.122338,0.231173,0.213676,-0.226376,0.227082,0.212422,-0.233135,0.290939,0.216632,-0.176387,0.259549,0.166736,-0.198576,0.236438,0.192339,-0.130365,0.317919,0.195854,-0.117384,0.289417,0.217677,-0.153197,0.216947,0.195391,-0.152787,0.234564,0.192049
3226,35.844444,-0.160626,0.314428,0.179237,-0.176223,0.237573,0.184299,-0.173157,0.213188,0.188304,-0.186396,0.314747,0.179221,-0.218628,0.256214,0.202437,-0.172318,0.308105,0.180801,-0.132769,0.257826,0.201370,-0.197552,0.214517,0.192890,-0.175055,0.187887,0.185320,-0.217012,0.319938,0.193196,-0.122288,0.231208,0.213754,-0.226342,0.227114,0.212409,-0.233111,0.290985,0.216639,-0.176341,0.259625,0.166795,-0.198538,0.236464,0.192345,-0.130326,0.317972,0.195908,-0.117359,0.289461,0.217735,-0.153148,0.216972,0.195428,-0.152744,0.234598,0.192086
3227,35.855556,-0.160587,0.314487,0.179230,-0.176149,0.237624,0.184335,-0.173068,0.213204,0.188414,-0.186359,0.314779,0.179239,-0.218603,0.256253,0.202503,-0.172284,0.308137,0.180825,-0.132734,0.257856,0.201408,-0.197504,0.214537,0.192858,-0.175017,0.187939,0.185337,-0.216983,0.319971,0.193193,-0.122259,0.231246,0.213827,-0.226307,0.227136,0.212415,-0.233089,0.291017,0.216628,-0.176300,0.259659,0.166787,-0.198520,0.236509,0.192330,-0.130284,0.318014,0.195952,-0.117331,0.289495,0.217792,-0.153105,0.217000,0.195453,-0.152700,0.234636,0.192136
3228,35.866667,-0.160540,0.314523,0.179224,-0.176132,0.237659,0.184360,-0.173024,0.213233,0.188450,-0.186313,0.314787,0.179269,-0.218575,0.256273,0.202486,-0.172224,0.308199,0.180926,-0.132671,0.257883,0.201452,-0.197468,0.214557,0.192857,-0.174962,0.187991,0.185353,-0.216944,0.320005,0.193195,-0.122220,0.231287,0.213880,-0.226292,0.227168,0.212387,-0.233069,0.291037,0.216617,-0.176229,0.259707,0.166789,-0.198450,0.236514,0.192325,-0.130248,0.318047,0.195993,-0.117309,0.289526,0.217835,-0.153054,0.217031,0.195484,-0.152665,0.234618,0.192330
3229,35.877778,-0.160500,0.314564,0.179248,-0.176088,0.237687,0.184422,-0.172967,0.213248,0.188474,-0.186295,0.314853,0.179258,-0.218534,0.256304,0.202496,-0.172204,0.308231,0.180917,-0.132647,0.257912,0.201471,-0.197438,0.214575,0.192848,-0.174897,0.188012,0.185336,-0.216907,0.320026,0.193208,-0.122181,0.231331,0.213916,-0.226277,0.227195,0.212408,-0.233055,0.291057,0.216610,-0.176188,0.259734,0.166787,-0.198374,0.236517,0.192357,-0.130217,0.318080,0.196033,-0.117287,0.289553,0.217870,-0.152990,0.217039,0.195536,-0.152626,0.234666,0.192376
