,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:662,Unlabeled:662,Unlabeled:662,Unlabeled:663,Unlabeled:663,Unlabeled:663,Unlabeled:666,Unlabeled:666,Unlabeled:666,Unlabeled:667,Unlabeled:667,Unlabeled:667,Unlabeled:668,Unlabeled:668,Unlabeled:668,Unlabeled:670,Unlabeled:670,Unlabeled:670,Unlabeled:672,Unlabeled:672,Unlabeled:672,Unlabeled:673,Unlabeled:673,Unlabeled:673,Unlabeled:676,Unlabeled:676,Unlabeled:676,Unlabeled:677,Unlabeled:677,Unlabeled:677,Unlabeled:678,Unlabeled:678,Unlabeled:678,Unlabeled:683,Unlabeled:683,Unlabeled:683,Unlabeled:684,Unlabeled:684,Unlabeled:684,Unlabeled:685,Unlabeled:685,Unlabeled:685
,,"8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E3570297","8392B20CF49E3570297","8392B20CF49E3570297","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702AB","8392B20CF49E35702AB","8392B20CF49E35702AB","8392B20CF49E35702AC","8392B20CF49E35702AC","8392B20CF49E35702AC","8392B20CF49E35702AD","8392B20CF49E35702AD","8392B20CF49E35702AD"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2591,28.788889,-0.168081,0.318115,0.175348,-0.221488,0.217642,0.170615,-0.191002,0.316862,0.158888,-0.196770,0.218427,0.165845,-0.202698,0.243871,0.164402,-0.234328,0.317299,0.173323,-0.250720,0.228390,0.190869,-0.244880,0.258657,0.181645,-0.210359,0.316147,0.159430,-0.158096,0.262728,0.181022,-0.147730,0.235394,0.192060,-0.177396,0.239902,0.170444,-0.224802,0.241065,0.172043,-0.177908,0.221183,0.172441
2592,28.800000,-0.168107,0.318129,0.175366,-0.221505,0.217648,0.170619,-0.191025,0.316865,0.158922,-0.196789,0.218438,0.165852,-0.202731,0.243889,0.164395,-0.234351,0.317302,0.173330,-0.250743,0.228391,0.190895,-0.244927,0.258662,0.181667,-0.210385,0.316156,0.159414,-0.158110,0.262736,0.181021,-0.147750,0.235407,0.192057,-0.177417,0.239911,0.170446,-0.224821,0.241073,0.172051,-0.177929,0.221191,0.172450
2593,28.811111,-0.168124,0.318132,0.175374,-0.221542,0.217649,0.170644,-0.191049,0.316871,0.158934,-0.196814,0.218460,0.165841,-0.202749,0.243894,0.164402,-0.234371,0.317305,0.173351,-0.250763,0.228393,0.190912,-0.244945,0.258663,0.181683,-0.210409,0.316161,0.159420,-0.158131,0.262743,0.181022,-0.147767,0.235418,0.192061,-0.177438,0.239917,0.170453,-0.224853,0.241086,0.172070,-0.177945,0.221196,0.172453
2594,28.822222,-0.168157,0.318129,0.175376,-0.221561,0.217653,0.170651,-0.191069,0.316878,0.158940,-0.196837,0.218470,0.165856,-0.202771,0.243903,0.164410,-0.234387,0.317306,0.173361,-0.250774,0.228393,0.190932,-0.244966,0.258667,0.181689,-0.210430,0.316163,0.159430,-0.158147,0.262749,0.181022,-0.147785,0.235425,0.192058,-0.177479,0.239943,0.170439,-0.224859,0.241111,0.172130,-0.177962,0.221203,0.172454
2595,28.833333,-0.168184,0.318135,0.175384,-0.221579,0.217657,0.170665,-0.191091,0.316880,0.158952,-0.196849,0.218476,0.165865,-0.202821,0.243915,0.164386,-0.234429,0.317304,0.173383,-0.250792,0.228395,0.190944,-0.244979,0.258666,0.181704,-0.210450,0.316168,0.159440,-0.158160,0.262757,0.181031,-0.147805,0.235434,0.192068,-0.177497,0.239950,0.170449,-0.224889,0.241128,0.172097,-0.177980,0.221207,0.172466
2596,28.844444,-0.168259,0.318041,0.175649,-0.221589,0.217658,0.170674,-0.191112,0.316882,0.158956,-0.196861,0.218482,0.165864,-0.202835,0.243922,0.164391,-0.234437,0.317304,0.173396,-0.250807,0.228396,0.190963,-0.244992,0.258668,0.181714,-0.210468,0.316168,0.159445,-0.158233,0.262785,0.181033,-0.147819,0.235444,0.192073,-0.177509,0.239956,0.170460,-0.224904,0.241133,0.172116,-0.178016,0.221220,0.172499
2597,28.855556,-0.168272,0.318156,0.175499,-0.221600,0.217662,0.170687,-0.191128,0.316884,0.158964,-0.196871,0.218482,0.165882,-0.202878,0.243923,0.164423,-0.234440,0.317299,0.173409,-0.250818,0.228396,0.190982,-0.245005,0.258670,0.181724,-0.210479,0.316167,0.159463,-0.158244,0.262791,0.181046,-0.147833,0.235450,0.192085,-0.177578,0.239943,0.170661,-0.224954,0.241145,0.172109,-0.178026,0.221222,0.172511
2598,28.866667,-0.168295,0.318155,0.175508,-0.221607,0.217660,0.170701,-0.191163,0.316909,0.158946,-0.196894,0.218464,0.165933,-0.202883,0.243930,0.164437,-0.234441,0.317294,0.173417,-0.250827,0.228397,0.190988,-0.245013,0.258670,0.181736,-0.210483,0.316165,0.159469,-0.158250,0.262796,0.181054,-0.147842,0.235455,0.192096,-0.177582,0.239950,0.170677,-0.224973,0.241135,0.172137,-0.178090,0.221202,0.172743
2599,28.877778,-0.168299,0.318157,0.175523,-0.221609,0.217660,0.170714,-0.191150,0.316881,0.158989,-0.196905,0.218467,0.165954,-0.202889,0.243932,0.164453,-0.234450,0.317291,0.173432,-0.250839,0.228402,0.190981,-0.245020,0.258666,0.181749,-0.210501,0.316157,0.159526,-0.158256,0.262798,0.181074,-0.147849,0.235456,0.192113,-0.177589,0.239951,0.170694,-0.224985,0.241143,0.172149,-0.178094,0.221202,0.172760
2600,28.888889,-0.168290,0.318160,0.175540,-0.221611,0.217661,0.170731,-0.191147,0.316878,0.159011,-0.196920,0.218482,0.166079,-0.202893,0.243933,0.164470,-0.234470,0.317297,0.173453,-0.250842,0.228402,0.190998,-0.245024,0.258666,0.181763,-0.210528,0.316176,0.159525,-0.158255,0.262796,0.181090,-0.147851,0.235457,0.192134,-0.177594,0.239949,0.170714,-0.224988,0.241142,0.172163,-0.178098,0.221205,0.172781
2601,28.900000,-0.168269,0.318171,0.175562,-0.221609,0.217658,0.170745,-0.191143,0.316876,0.159029,-0.196920,0.218477,0.166091,-0.202909,0.243915,0.164536,-0.234478,0.317292,0.173471,-0.250841,0.228398,0.191020,-0.245032,0.258672,0.181797,-0.210529,0.316175,0.159547,-0.158306,0.262828,0.181191,-0.147864,0.235463,0.192161,-0.177652,0.239864,0.170976,-0.224978,0.241130,0.172215,-0.178100,0.221202,0.172804
2602,28.911111,-0.168268,0.318172,0.175289,-0.221608,0.217659,0.170757,-0.191154,0.316872,0.159043,-0.196917,0.218481,0.166104,-0.202909,0.243916,0.164551,-0.234463,0.317290,0.173479,-0.250840,0.228396,0.191033,-0.245033,0.258672,0.181815,-0.210527,0.316169,0.159555,-0.158309,0.262825,0.181205,-0.147867,0.235459,0.192187,-0.177648,0.239861,0.170993,-0.224977,0.241127,0.172232,-0.178099,0.221201,0.172826
2603,28.922222,-0.168270,0.318174,0.175310,-0.221589,0.217672,0.170781,-0.191157,0.316875,0.159048,-0.196914,0.218477,0.166123,-0.202910,0.243917,0.164569,-0.234450,0.317285,0.173490,-0.250837,0.228404,0.191054,-0.245030,0.258671,0.181824,-0.210503,0.316150,0.159587,-0.158308,0.262825,0.181221,-0.147867,0.235460,0.192210,-0.177653,0.239861,0.171016,-0.224938,0.241122,0.172265,-0.178097,0.221208,0.172833
2604,28.933333,-0.168280,0.318202,0.175348,-0.221587,0.217671,0.170798,-0.191150,0.316880,0.159068,-0.196921,0.218481,0.166140,-0.202906,0.243919,0.164583,-0.234450,0.317285,0.173503,-0.250837,0.228406,0.191069,-0.245030,0.258672,0.181837,-0.210509,0.316168,0.159606,-0.158306,0.262831,0.181244,-0.147868,0.235464,0.192229,-0.177630,0.239831,0.171057,-0.224975,0.241133,0.172258,-0.178093,0.221211,0.172845
2605,28.944444,-0.168269,0.318173,0.175339,-0.221564,0.217657,0.170868,-0.191149,0.316876,0.159084,-0.196916,0.218486,0.166162,-0.202904,0.243924,0.164595,-0.234439,0.317282,0.173517,-0.250833,0.228408,0.191083,-0.245031,0.258673,0.181853,-0.210494,0.316151,0.159613,-0.158304,0.262832,0.181262,-0.147869,0.235471,0.192248,-0.177639,0.239843,0.171113,-0.224933,0.241125,0.172294,-0.178092,0.221216,0.172866
2606,28.955556,-0.168308,0.318158,0.175639,-0.221565,0.217660,0.170884,-0.191158,0.316878,0.159099,-0.196917,0.218491,0.166170,-0.202908,0.243931,0.164616,-0.234428,0.317285,0.173531,-0.250836,0.228412,0.191099,-0.245032,0.258681,0.181867,-0.210494,0.316167,0.159668,-0.158306,0.262835,0.181287,-0.147868,0.235472,0.192271,-0.177638,0.239844,0.171131,-0.224937,0.241134,0.172311,-0.178094,0.221219,0.172890
2607,28.966667,-0.168315,0.318162,0.175660,-0.221566,0.217666,0.170887,-0.191135,0.316895,0.159098,-0.196915,0.218497,0.166188,-0.202910,0.243935,0.164632,-0.234423,0.317290,0.173546,-0.250840,0.228419,0.191113,-0.245033,0.258689,0.181880,-0.210488,0.316171,0.159680,-0.158355,0.262800,0.181518,-0.147874,0.235477,0.192288,-0.177638,0.239848,0.171139,-0.224938,0.241140,0.172327,-0.178094,0.221227,0.172896
2608,28.977778,-0.168317,0.318163,0.175675,-0.221565,0.217670,0.170907,-0.191138,0.316898,0.159114,-0.196918,0.218503,0.166202,-0.202906,0.243942,0.164643,-0.234421,0.317289,0.173567,-0.250837,0.228424,0.191130,-0.245034,0.258690,0.181894,-0.210471,0.316181,0.159693,-0.158355,0.262807,0.181529,-0.147892,0.235468,0.192368,-0.177642,0.239850,0.171163,-0.224939,0.241143,0.172339,-0.178096,0.221228,0.172921
2609,28.988889,-0.168319,0.318171,0.175689,-0.221568,0.217675,0.170914,-0.191141,0.316903,0.159129,-0.196829,0.218567,0.165883,-0.202881,0.243959,0.164656,-0.234419,0.317294,0.173576,-0.250845,0.228424,0.191165,-0.245047,0.258687,0.181953,-0.210471,0.316186,0.159710,-0.158354,0.262810,0.181547,-0.147888,0.235476,0.192390,-0.177634,0.239844,0.171210,-0.224937,0.241142,0.172352,-0.178094,0.221235,0.172930
2610,29.000000,-0.168334,0.318206,0.175742,-0.221587,0.217704,0.170907,-0.191140,0.316910,0.159151,-0.196826,0.218578,0.165896,-0.202880,0.243966,0.164668,-0.234427,0.317302,0.173589,-0.250842,0.228430,0.191183,-0.245048,0.258691,0.181966,-0.210466,0.316212,0.159704,-0.158352,0.262818,0.181563,-0.147889,0.235484,0.192401,-0.177634,0.239854,0.171230,-0.224937,0.241149,0.172359,-0.178103,0.221242,0.172985
2611,29.011111,-0.168345,0.318223,0.175768,-0.221582,0.217711,0.170920,-0.191146,0.316919,0.159160,-0.196911,0.218508,0.166248,-0.202828,0.243975,0.164738,-0.234436,0.317311,0.173611,-0.250839,0.228438,0.191193,-0.245048,0.258700,0.181980,-0.210486,0.316203,0.159738,-0.158354,0.262830,0.181574,-0.147890,0.235497,0.192416,-0.177632,0.239859,0.171236,-0.224936,0.241160,0.172377,-0.178099,0.221255,0.172990
2612,29.022222,-0.168339,0.318239,0.175783,-0.221577,0.217717,0.170925,-0.191143,0.316931,0.159175,-0.196822,0.218592,0.165902,-0.202809,0.243977,0.164789,-0.234440,0.317316,0.173626,-0.250840,0.228444,0.191202,-0.245039,0.258720,0.181960,-0.210474,0.316226,0.159730,-0.158358,0.262833,0.181585,-0.147882,0.235519,0.192432,-0.177632,0.239869,0.171250,-0.224937,0.241157,0.172407,-0.178096,0.221265,0.173006
2613,29.033333,-0.168336,0.318249,0.175799,-0.221581,0.217723,0.170938,-0.191136,0.316941,0.159193,-0.196921,0.218568,0.166269,-0.202829,0.243985,0.164755,-0.234439,0.317323,0.173636,-0.250841,0.228453,0.191207,-0.245049,0.258707,0.181992,-0.210474,0.316233,0.159744,-0.158362,0.262839,0.181599,-0.147884,0.235522,0.192446,-0.177631,0.239871,0.171259,-0.224934,0.241160,0.172438,-0.178093,0.221272,0.173017
2614,29.044444,-0.168332,0.318261,0.175809,-0.221577,0.217729,0.170942,-0.191139,0.316947,0.159212,-0.196922,0.218570,0.166278,-0.202809,0.243986,0.164806,-0.234450,0.317327,0.173647,-0.250840,0.228450,0.191219,-0.245050,0.258708,0.182005,-0.210480,0.316239,0.159752,-0.158359,0.262842,0.181603,-0.147882,0.235527,0.192455,-0.177628,0.239872,0.171266,-0.224939,0.241165,0.172448,-0.178107,0.221290,0.173053
2615,29.055556,-0.168350,0.318262,0.175810,-0.221574,0.217743,0.170924,-0.191144,0.316948,0.159216,-0.196915,0.218578,0.166285,-0.202807,0.243991,0.164808,-0.234449,0.317324,0.173655,-0.250835,0.228456,0.191247,-0.245044,0.258711,0.182012,-0.210478,0.316239,0.159758,-0.158360,0.262848,0.181613,-0.147883,0.235536,0.192465,-0.177621,0.239906,0.171259,-0.224934,0.241167,0.172448,-0.178049,0.221309,0.172869
2616,29.066667,-0.168374,0.318256,0.175811,-0.221566,0.217749,0.170931,-0.191157,0.316946,0.159215,-0.196912,0.218582,0.166293,-0.202805,0.243996,0.164816,-0.234434,0.317322,0.173656,-0.250831,0.228454,0.191253,-0.245033,0.258725,0.181993,-0.210477,0.316237,0.159757,-0.158365,0.262853,0.181618,-0.147880,0.235545,0.192475,-0.177618,0.239906,0.171260,-0.224932,0.241170,0.172457,-0.178046,0.221316,0.172872
2617,29.077778,-0.168387,0.318255,0.175808,-0.221553,0.217751,0.170963,-0.191166,0.316949,0.159209,-0.196909,0.218588,0.166289,-0.202807,0.243996,0.164816,-0.234416,0.317315,0.173658,-0.250824,0.228452,0.191254,-0.245049,0.258710,0.182020,-0.210471,0.316232,0.159761,-0.158364,0.262860,0.181616,-0.147875,0.235551,0.192471,-0.177616,0.239913,0.171264,-0.224930,0.241177,0.172463,-0.178042,0.221323,0.172874
2618,29.088889,-0.168415,0.318250,0.175799,-0.221545,0.217750,0.170963,-0.191176,0.316948,0.159205,-0.196904,0.218582,0.166272,-0.202807,0.244024,0.164791,-0.234399,0.317313,0.173657,-0.250828,0.228445,0.191233,-0.245046,0.258713,0.182012,-0.210462,0.316225,0.159760,-0.158317,0.262897,0.181413,-0.147874,0.235553,0.192466,-0.177618,0.239914,0.171268,-0.224927,0.241184,0.172469,-0.178040,0.221325,0.172872
2619,29.100000,-0.168427,0.318245,0.175794,-0.221553,0.217761,0.170922,-0.191181,0.316950,0.159194,-0.196893,0.218603,0.166247,-0.202804,0.244039,0.164782,-0.234363,0.317316,0.173631,-0.250816,0.228457,0.191236,-0.245030,0.258734,0.181982,-0.210458,0.316220,0.159760,-0.158310,0.262906,0.181404,-0.147866,0.235559,0.192455,-0.177613,0.239925,0.171268,-0.224924,0.241197,0.172461,-0.178086,0.221319,0.173059
2620,29.111111,-0.168440,0.318246,0.175775,-0.221534,0.217779,0.170896,-0.191181,0.316950,0.159188,-0.196887,0.218615,0.166237,-0.202800,0.244045,0.164780,-0.234352,0.317323,0.173622,-0.250808,0.228465,0.191220,-0.245026,0.258741,0.181972,-0.210446,0.316216,0.159757,-0.158307,0.262908,0.181401,-0.147867,0.235563,0.192479,-0.177605,0.239935,0.171253,-0.224916,0.241206,0.172457,-0.178083,0.221329,0.173044
2621,29.122222,-0.168438,0.318241,0.175777,-0.221550,0.217800,0.170871,-0.191175,0.316947,0.159177,-0.196887,0.218613,0.166230,-0.202796,0.244046,0.164777,-0.234340,0.317330,0.173606,-0.250804,0.228474,0.191182,-0.245011,0.258745,0.181944,-0.210433,0.316221,0.159745,-0.158301,0.262909,0.181394,-0.147867,0.235561,0.192467,-0.177603,0.239935,0.171245,-0.224911,0.241216,0.172404,-0.178080,0.221332,0.173034
2622,29.133333,-0.168429,0.318232,0.175772,-0.221547,0.217804,0.170861,-0.191162,0.316945,0.159168,-0.196888,0.218614,0.166224,-0.202790,0.244046,0.164768,-0.234322,0.317339,0.173590,-0.250810,0.228488,0.191152,-0.245018,0.258755,0.181954,-0.210414,0.316223,0.159736,-0.158298,0.262903,0.181389,-0.147864,0.235554,0.192457,-0.177601,0.239932,0.171245,-0.224910,0.241220,0.172385,-0.178082,0.221330,0.173028
2623,29.144444,-0.168419,0.318232,0.175759,-0.221536,0.217794,0.170860,-0.191136,0.316970,0.159161,-0.196888,0.218613,0.166215,-0.202787,0.244042,0.164758,-0.234315,0.317349,0.173575,-0.250809,0.228496,0.191139,-0.245003,0.258753,0.181916,-0.210404,0.316225,0.159724,-0.158339,0.262860,0.181592,-0.147866,0.235537,0.192461,-0.177597,0.239926,0.171238,-0.224901,0.241224,0.172379,-0.178083,0.221328,0.173020
2624,29.155556,-0.168406,0.318224,0.175745,-0.221557,0.217792,0.170861,-0.191144,0.316955,0.159136,-0.196881,0.218608,0.166202,-0.202780,0.244041,0.164753,-0.234308,0.317353,0.173566,-0.250810,0.228496,0.191126,-0.244995,0.258773,0.181846,-0.210394,0.316222,0.159716,-0.158268,0.262862,0.181596,-0.147855,0.235531,0.192452,-0.177586,0.239918,0.171230,-0.224893,0.241223,0.172373,-0.178076,0.221323,0.173019
2625,29.166667,-0.168395,0.318216,0.175746,-0.221534,0.217776,0.170867,-0.191113,0.316957,0.159145,-0.196874,0.218604,0.166195,-0.202772,0.244036,0.164751,-0.234289,0.317346,0.173547,-0.250802,0.228492,0.191102,-0.244973,0.258756,0.181855,-0.210373,0.316211,0.159703,-0.158259,0.262854,0.181595,-0.147849,0.235523,0.192454,-0.177580,0.239883,0.171244,-0.224885,0.241220,0.172370,-0.178067,0.221318,0.173014
2626,29.177778,-0.168348,0.318177,0.175704,-0.221524,0.217796,0.170835,-0.191110,0.316932,0.159130,-0.196852,0.218596,0.166196,-0.202758,0.244026,0.164749,-0.234286,0.317341,0.173537,-0.250789,0.228487,0.191082,-0.244962,0.258746,0.181847,-0.210330,0.316201,0.159713,-0.158250,0.262848,0.181598,-0.147819,0.235532,0.192383,-0.177571,0.239872,0.171258,-0.224874,0.241211,0.172360,-0.178057,0.221309,0.173027
2627,29.188889,-0.168324,0.318175,0.175714,-0.221479,0.217732,0.170919,-0.191096,0.316917,0.159136,-0.196839,0.218566,0.166215,-0.202719,0.243999,0.164765,-0.234299,0.317336,0.173534,-0.250779,0.228473,0.191076,-0.244956,0.258738,0.181848,-0.210373,0.316181,0.159712,-0.158243,0.262844,0.181602,-0.147808,0.235525,0.192393,-0.177556,0.239863,0.171256,-0.224861,0.241196,0.172360,-0.178028,0.221287,0.172996
2628,29.200000,-0.168327,0.318165,0.175710,-0.221467,0.217716,0.170934,-0.191094,0.316905,0.159127,-0.196792,0.218544,0.166226,-0.202712,0.243988,0.164766,-0.234293,0.317320,0.173528,-0.250768,0.228458,0.191083,-0.244949,0.258724,0.181852,-0.210386,0.316158,0.159714,-0.158239,0.262833,0.181614,-0.147816,0.235508,0.192486,-0.177549,0.239854,0.171258,-0.224854,0.241184,0.172363,-0.178034,0.221292,0.173047
2629,29.211111,-0.168329,0.318158,0.175709,-0.221438,0.217693,0.170951,-0.191094,0.316894,0.159128,-0.196780,0.218504,0.166247,-0.202692,0.243967,0.164779,-0.234299,0.317309,0.173527,-0.250761,0.228442,0.191095,-0.244959,0.258697,0.181882,-0.210358,0.316112,0.159724,-0.158236,0.262826,0.181620,-0.147813,0.235502,0.192509,-0.177541,0.239843,0.171270,-0.224851,0.241171,0.172367,-0.178009,0.221270,0.173022
2630,29.222222,-0.168324,0.318153,0.175724,-0.221461,0.217680,0.170981,-0.191100,0.316882,0.159136,-0.196783,0.218499,0.166259,-0.202680,0.243952,0.164826,-0.234302,0.317298,0.173534,-0.250760,0.228428,0.191116,-0.244960,0.258687,0.181886,-0.210384,0.316093,0.159736,-0.158210,0.262788,0.181659,-0.147817,0.235495,0.192531,-0.177525,0.239851,0.171278,-0.224851,0.241164,0.172381,-0.178006,0.221253,0.173068
2631,29.233333,-0.168326,0.318154,0.175734,-0.221468,0.217674,0.170988,-0.191105,0.316872,0.159150,-0.196790,0.218492,0.166266,-0.202739,0.243963,0.164815,-0.234310,0.317287,0.173545,-0.250774,0.228415,0.191127,-0.244967,0.258679,0.181905,-0.210391,0.316086,0.159747,-0.158217,0.262787,0.181670,-0.147814,0.235494,0.192537,-0.177547,0.239836,0.171297,-0.224858,0.241155,0.172402,-0.178032,0.221268,0.173081
2632,29.244444,-0.168330,0.318158,0.175736,-0.221478,0.217670,0.171008,-0.191115,0.316874,0.159158,-0.196818,0.218469,0.166327,-0.202750,0.243959,0.164827,-0.234333,0.317289,0.173563,-0.250784,0.228410,0.191153,-0.244974,0.258674,0.181926,-0.210413,0.316086,0.159758,-0.158251,0.262823,0.181644,-0.147828,0.235496,0.192544,-0.177563,0.239834,0.171309,-0.224870,0.241153,0.172411,-0.178038,0.221261,0.173122
2633,29.255556,-0.168351,0.318159,0.175739,-0.221486,0.217670,0.171022,-0.191135,0.316878,0.159167,-0.196825,0.218457,0.166345,-0.202763,0.243961,0.164846,-0.234349,0.317287,0.173585,-0.250792,0.228411,0.191175,-0.244999,0.258674,0.181987,-0.210430,0.316086,0.159777,-0.158258,0.262829,0.181648,-0.147835,0.235503,0.192548,-0.177573,0.239840,0.171322,-0.224878,0.241141,0.172451,-0.177999,0.221288,0.172909
2634,29.266667,-0.168373,0.318179,0.175770,-0.221515,0.217704,0.171015,-0.191150,0.316886,0.159187,-0.196759,0.218553,0.166003,-0.202779,0.243970,0.164861,-0.234385,0.317291,0.173621,-0.250808,0.228408,0.191222,-0.245012,0.258679,0.182009,-0.210458,0.316114,0.159808,-0.158273,0.262836,0.181666,-0.147834,0.235523,0.192495,-0.177588,0.239845,0.171333,-0.224896,0.241154,0.172497,-0.178008,0.221292,0.172946
2635,29.277778,-0.168386,0.318198,0.175793,-0.221528,0.217713,0.171033,-0.191163,0.316899,0.159211,-0.196868,0.218512,0.166380,-0.202796,0.243981,0.164878,-0.234406,0.317305,0.173646,-0.250821,0.228419,0.191262,-0.245032,0.258691,0.182052,-0.210465,0.316137,0.159829,-0.158300,0.262877,0.181456,-0.147845,0.235536,0.192498,-0.177597,0.239889,0.171328,-0.224912,0.241163,0.172518,-0.178027,0.221310,0.172940
2636,29.288889,-0.168407,0.318241,0.175839,-0.221542,0.217730,0.171049,-0.191181,0.316913,0.159245,-0.196885,0.218550,0.166384,-0.202820,0.243988,0.164944,-0.234429,0.317321,0.173688,-0.250828,0.228430,0.191289,-0.245038,0.258702,0.182080,-0.210485,0.316179,0.159823,-0.158310,0.262894,0.181465,-0.147855,0.235552,0.192502,-0.177611,0.239904,0.171338,-0.224922,0.241172,0.172534,-0.178038,0.221326,0.172948
2637,29.300000,-0.168410,0.318260,0.175857,-0.221559,0.217769,0.171041,-0.191186,0.316932,0.159273,-0.196890,0.218566,0.166396,-0.202849,0.244039,0.164921,-0.234447,0.317340,0.173721,-0.250837,0.228442,0.191315,-0.245030,0.258735,0.182103,-0.210486,0.316211,0.159826,-0.158272,0.262877,0.181482,-0.147858,0.235572,0.192507,-0.177615,0.239925,0.171361,-0.224938,0.241191,0.172575,-0.178046,0.221346,0.172961
2638,29.311111,-0.168410,0.318282,0.175880,-0.221566,0.217785,0.171058,-0.191186,0.316951,0.159300,-0.196893,0.218584,0.166412,-0.202849,0.244057,0.164940,-0.234459,0.317362,0.173755,-0.250843,0.228459,0.191335,-0.245036,0.258754,0.182125,-0.210496,0.316243,0.159892,-0.158307,0.262905,0.181494,-0.147860,0.235588,0.192527,-0.177623,0.239940,0.171377,-0.224943,0.241211,0.172602,-0.178004,0.221388,0.172903
2639,29.322222,-0.168407,0.318306,0.175905,-0.221547,0.217812,0.171098,-0.191183,0.317018,0.159325,-0.196897,0.218601,0.166427,-0.202845,0.244076,0.164964,-0.234450,0.317387,0.173793,-0.250841,0.228482,0.191365,-0.245036,0.258769,0.182159,-0.210495,0.316264,0.159923,-0.158302,0.262908,0.181546,-0.147860,0.235603,0.192552,-0.177552,0.240023,0.171094,-0.224964,0.241235,0.172637,-0.178002,0.221405,0.172922
2640,29.333333,-0.168378,0.318326,0.175980,-0.221540,0.217833,0.171136,-0.191155,0.317059,0.159370,-0.196887,0.218617,0.166440,-0.202843,0.244101,0.165016,-0.234452,0.317410,0.173823,-0.250827,0.228495,0.191390,-0.245028,0.258783,0.182182,-0.210478,0.316311,0.159936,-0.158259,0.262937,0.181590,-0.147854,0.235609,0.192627,-0.177547,0.240040,0.171114,-0.224955,0.241259,0.172676,-0.177981,0.221431,0.172936
2641,29.344444,-0.168354,0.318356,0.176013,-0.221523,0.217854,0.171149,-0.191141,0.317080,0.159404,-0.196869,0.218642,0.166458,-0.202829,0.244120,0.165036,-0.234446,0.317457,0.173840,-0.250811,0.228514,0.191411,-0.245030,0.258828,0.182276,-0.210473,0.316335,0.159963,-0.158195,0.262958,0.181643,-0.147839,0.235629,0.192656,-0.177500,0.240132,0.170993,-0.224931,0.241289,0.172686,-0.177969,0.221455,0.172953
2642,29.355556,-0.168315,0.318403,0.176047,-0.221500,0.217874,0.171156,-0.191132,0.317127,0.159456,-0.196842,0.218644,0.166478,-0.202808,0.244139,0.165050,-0.234451,0.317490,0.173876,-0.250790,0.228532,0.191419,-0.245003,0.258838,0.182279,-0.210468,0.316362,0.159994,-0.158180,0.262979,0.181670,-0.147809,0.235655,0.192697,-0.177486,0.240173,0.171035,-0.224909,0.241309,0.172693,-0.177930,0.221458,0.172981
2643,29.366667,-0.168279,0.318429,0.176085,-0.221456,0.217923,0.171208,-0.191106,0.317153,0.159487,-0.196787,0.218713,0.166462,-0.202759,0.244175,0.165100,-0.234459,0.317521,0.173927,-0.250767,0.228551,0.191425,-0.244985,0.258852,0.182291,-0.210438,0.316406,0.160025,-0.158183,0.263014,0.181735,-0.147787,0.235678,0.192719,-0.177465,0.240193,0.171058,-0.224894,0.241344,0.172677,-0.177905,0.221479,0.173001
2644,29.377778,-0.168254,0.318440,0.176131,-0.221427,0.217966,0.171186,-0.191078,0.317163,0.159546,-0.196748,0.218760,0.166433,-0.202714,0.244211,0.165119,-0.234424,0.317550,0.173974,-0.250752,0.228591,0.191419,-0.244932,0.258885,0.182332,-0.210418,0.316429,0.160088,-0.158132,0.263045,0.181773,-0.147744,0.235690,0.192758,-0.177444,0.240213,0.171075,-0.224860,0.241374,0.172686,-0.177886,0.221511,0.172991
