,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:662,Unlabeled:662,Unlabeled:662,Unlabeled:663,Unlabeled:663,Unlabeled:663,Unlabeled:666,Unlabeled:666,Unlabeled:666,Unlabeled:667,Unlabeled:667,Unlabeled:667,Unlabeled:668,Unlabeled:668,Unlabeled:668,Unlabeled:669,Unlabeled:669,Unlabeled:669,Unlabeled:670,Unlabeled:670,Unlabeled:670,Unlabeled:671,Unlabeled:671,Unlabeled:671,Unlabeled:672,Unlabeled:672,Unlabeled:672,Unlabeled:673,Unlabeled:673,Unlabeled:673,Unlabeled:676,Unlabeled:676,Unlabeled:676,Unlabeled:677,Unlabeled:677,Unlabeled:677,Unlabeled:678,Unlabeled:678,Unlabeled:678,Unlabeled:683,Unlabeled:683,Unlabeled:683
,,"8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E3570297","8392B20CF49E3570297","8392B20CF49E3570297","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029D","8392B20CF49E357029D","8392B20CF49E357029D","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E357029F","8392B20CF49E357029F","8392B20CF49E357029F","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702AB","8392B20CF49E35702AB","8392B20CF49E35702AB"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2949,32.766667,-0.148821,0.327315,0.183399,-0.217666,0.241132,0.170620,-0.180326,0.323826,0.165136,-0.191644,0.220575,0.166961,-0.194961,0.244674,0.164208,-0.171798,0.240749,0.171407,-0.239340,0.327614,0.178345,-0.216576,0.220276,0.172260,-0.246044,0.231246,0.191016,-0.238248,0.260773,0.182566,-0.207253,0.324347,0.164425,-0.152799,0.263425,0.183738,-0.142794,0.236165,0.195019,-0.172755,0.223291,0.174713
2950,32.777778,-0.148847,0.327323,0.183392,-0.217691,0.241129,0.170576,-0.180351,0.323857,0.165097,-0.191656,0.220580,0.166948,-0.194974,0.244677,0.164205,-0.171836,0.240751,0.171416,-0.239391,0.327623,0.178359,-0.216588,0.220276,0.172259,-0.246058,0.231242,0.191010,-0.238261,0.260773,0.182559,-0.207273,0.324350,0.164426,-0.152811,0.263430,0.183735,-0.142812,0.236170,0.195016,-0.172768,0.223296,0.174707
2951,32.788889,-0.148870,0.327328,0.183388,-0.217711,0.241136,0.170599,-0.180365,0.323851,0.165096,-0.191668,0.220582,0.166951,-0.194985,0.244678,0.164203,-0.171849,0.240753,0.171407,-0.239412,0.327624,0.178357,-0.216604,0.220277,0.172254,-0.246078,0.231241,0.191014,-0.238317,0.260776,0.182528,-0.207291,0.324350,0.164421,-0.152829,0.263437,0.183731,-0.142827,0.236178,0.195009,-0.172801,0.223299,0.174686
2952,32.800000,-0.148891,0.327331,0.183384,-0.217738,0.241140,0.170528,-0.180386,0.323881,0.165056,-0.191683,0.220582,0.166938,-0.194999,0.244679,0.164197,-0.171866,0.240754,0.171405,-0.239436,0.327622,0.178353,-0.216619,0.220273,0.172257,-0.246103,0.231231,0.190979,-0.238343,0.260786,0.182556,-0.207298,0.324367,0.164385,-0.152837,0.263439,0.183696,-0.142844,0.236176,0.195001,-0.172815,0.223299,0.174680
2953,32.811111,-0.148921,0.327330,0.183373,-0.217755,0.241146,0.170555,-0.180403,0.323878,0.165053,-0.191479,0.220592,0.166435,-0.195071,0.244686,0.164168,-0.171880,0.240757,0.171399,-0.239455,0.327619,0.178352,-0.216630,0.220269,0.172253,-0.246119,0.231227,0.190975,-0.238358,0.260783,0.182548,-0.207332,0.324313,0.164414,-0.152852,0.263439,0.183695,-0.142873,0.236178,0.194995,-0.172858,0.223296,0.174677
2954,32.822222,-0.148938,0.327332,0.183364,-0.217785,0.241135,0.170552,-0.180417,0.323876,0.165051,-0.191560,0.220590,0.166446,-0.195085,0.244684,0.164164,-0.171892,0.240751,0.171398,-0.239479,0.327618,0.178347,-0.216645,0.220269,0.172253,-0.246134,0.231222,0.190971,-0.238372,0.260781,0.182544,-0.207348,0.324312,0.164406,-0.152899,0.263432,0.183725,-0.142892,0.236175,0.194994,-0.172878,0.223290,0.174676
2955,32.833333,-0.148963,0.327328,0.183359,-0.217796,0.241122,0.170519,-0.180435,0.323875,0.165047,-0.191579,0.220582,0.166449,-0.195109,0.244662,0.164190,-0.171912,0.240747,0.171393,-0.239498,0.327615,0.178346,-0.216656,0.220264,0.172252,-0.246165,0.231216,0.190966,-0.238386,0.260775,0.182543,-0.207388,0.324316,0.164387,-0.152914,0.263432,0.183721,-0.142904,0.236174,0.194992,-0.172889,0.223286,0.174670
2956,32.844444,-0.148981,0.327327,0.183351,-0.217816,0.241124,0.170548,-0.180481,0.323869,0.165067,-0.191592,0.220580,0.166442,-0.195124,0.244657,0.164189,-0.171923,0.240744,0.171387,-0.239515,0.327615,0.178335,-0.216684,0.220256,0.172291,-0.246178,0.231210,0.190963,-0.238412,0.260748,0.182528,-0.207383,0.324308,0.164391,-0.152924,0.263430,0.183719,-0.142926,0.236174,0.194974,-0.172908,0.223285,0.174666
2957,32.855556,-0.149000,0.327324,0.183347,-0.217835,0.241122,0.170545,-0.180506,0.323823,0.165081,-0.191605,0.220577,0.166441,-0.195139,0.244653,0.164183,-0.171932,0.240730,0.171395,-0.239533,0.327613,0.178335,-0.216694,0.220252,0.172290,-0.246194,0.231203,0.190964,-0.238428,0.260740,0.182519,-0.207414,0.324295,0.164393,-0.152956,0.263408,0.183707,-0.142939,0.236173,0.194963,-0.172924,0.223280,0.174661
2958,32.866667,-0.149024,0.327318,0.183334,-0.217862,0.241117,0.170576,-0.180519,0.323819,0.165075,-0.191617,0.220571,0.166444,-0.195153,0.244650,0.164177,-0.171963,0.240734,0.171406,-0.239548,0.327606,0.178324,-0.216709,0.220248,0.172287,-0.246206,0.231198,0.190961,-0.238440,0.260738,0.182516,-0.207428,0.324291,0.164383,-0.153023,0.263401,0.183686,-0.142955,0.236170,0.194954,-0.172979,0.223269,0.174664
2959,32.877778,-0.149042,0.327310,0.183320,-0.217874,0.241099,0.170542,-0.180538,0.323813,0.165071,-0.191732,0.220613,0.166519,-0.195189,0.244631,0.164170,-0.171977,0.240732,0.171399,-0.239563,0.327597,0.178319,-0.216720,0.220245,0.172282,-0.246223,0.231192,0.190959,-0.238464,0.260746,0.182478,-0.207465,0.324300,0.164408,-0.153018,0.263413,0.183684,-0.142982,0.236151,0.194987,-0.172980,0.223249,0.174653
2960,32.888889,-0.149060,0.327303,0.183306,-0.217918,0.241077,0.170513,-0.180552,0.323821,0.165032,-0.191743,0.220607,0.166514,-0.195180,0.244640,0.164158,-0.171990,0.240720,0.171356,-0.239576,0.327590,0.178309,-0.216731,0.220242,0.172274,-0.246249,0.231185,0.190965,-0.238474,0.260740,0.182476,-0.207480,0.324294,0.164399,-0.153050,0.263389,0.183679,-0.142986,0.236154,0.194958,-0.172995,0.223243,0.174644
2961,32.900000,-0.149075,0.327298,0.183297,-0.217931,0.241065,0.170481,-0.180564,0.323799,0.165049,-0.191754,0.220603,0.166513,-0.195226,0.244640,0.164137,-0.172007,0.240708,0.171348,-0.239594,0.327581,0.178298,-0.216753,0.220237,0.172245,-0.246255,0.231175,0.190960,-0.238500,0.260734,0.182426,-0.207492,0.324263,0.164419,-0.153057,0.263385,0.183669,-0.143004,0.236145,0.194966,-0.173007,0.223238,0.174631
2962,32.911111,-0.149096,0.327292,0.183279,-0.217940,0.241061,0.170473,-0.180578,0.323790,0.165042,-0.191761,0.220598,0.166494,-0.195234,0.244634,0.164129,-0.172009,0.240705,0.171336,-0.239609,0.327572,0.178278,-0.216759,0.220227,0.172232,-0.246263,0.231163,0.190957,-0.238511,0.260727,0.182418,-0.207519,0.324237,0.164407,-0.153065,0.263385,0.183656,-0.143012,0.236143,0.194951,-0.173013,0.223237,0.174622
2963,32.922222,-0.149111,0.327282,0.183262,-0.217949,0.241051,0.170459,-0.180577,0.323775,0.165000,-0.191768,0.220591,0.166494,-0.195246,0.244596,0.164128,-0.172028,0.240691,0.171301,-0.239623,0.327560,0.178264,-0.216765,0.220222,0.172221,-0.246267,0.231146,0.190946,-0.238518,0.260716,0.182414,-0.207531,0.324256,0.164321,-0.153074,0.263383,0.183644,-0.143021,0.236141,0.194942,-0.173020,0.223228,0.174609
2964,32.933333,-0.149124,0.327273,0.183242,-0.217957,0.241041,0.170445,-0.180587,0.323768,0.164988,-0.191769,0.220588,0.166469,-0.195256,0.244621,0.164102,-0.172035,0.240689,0.171280,-0.239653,0.327550,0.178232,-0.216768,0.220212,0.172210,-0.246276,0.231130,0.190924,-0.238547,0.260693,0.182393,-0.207541,0.324248,0.164310,-0.153082,0.263377,0.183629,-0.143025,0.236132,0.194919,-0.173023,0.223211,0.174583
2965,32.944444,-0.149136,0.327266,0.183222,-0.217955,0.241027,0.170420,-0.180597,0.323764,0.164970,-0.191785,0.220582,0.166455,-0.195261,0.244587,0.164101,-0.172044,0.240682,0.171260,-0.239661,0.327544,0.178218,-0.216791,0.220207,0.172163,-0.246287,0.231122,0.190906,-0.238557,0.260685,0.182380,-0.207567,0.324228,0.164286,-0.153101,0.263356,0.183613,-0.143033,0.236124,0.194904,-0.173011,0.223192,0.174559
2966,32.955556,-0.149142,0.327259,0.183205,-0.217961,0.241025,0.170397,-0.180599,0.323762,0.164955,-0.191893,0.220537,0.166814,-0.195267,0.244582,0.164080,-0.172095,0.240664,0.171393,-0.239670,0.327539,0.178201,-0.216799,0.220204,0.172143,-0.246294,0.231117,0.190894,-0.238567,0.260667,0.182399,-0.207555,0.324241,0.164277,-0.153107,0.263351,0.183592,-0.143041,0.236116,0.194884,-0.173026,0.223199,0.174529
2967,32.966667,-0.149152,0.327250,0.183175,-0.217993,0.241026,0.170390,-0.180608,0.323754,0.164871,-0.191782,0.220557,0.166366,-0.195293,0.244586,0.164016,-0.172101,0.240664,0.171369,-0.239673,0.327540,0.178172,-0.216817,0.220197,0.172112,-0.246300,0.231119,0.190865,-0.238565,0.260685,0.182344,-0.207557,0.324240,0.164256,-0.153114,0.263351,0.183570,-0.143049,0.236115,0.194859,-0.173039,0.223189,0.174511
2968,32.977778,-0.149152,0.327250,0.183144,-0.217996,0.241028,0.170368,-0.180617,0.323749,0.164812,-0.191792,0.220555,0.166342,-0.195299,0.244587,0.164000,-0.172105,0.240654,0.171318,-0.239672,0.327543,0.178149,-0.216802,0.220196,0.172038,-0.246307,0.231127,0.190834,-0.238569,0.260689,0.182323,-0.207556,0.324241,0.164231,-0.153118,0.263350,0.183543,-0.143055,0.236116,0.194822,-0.173034,0.223186,0.174467
2969,32.988889,-0.149150,0.327243,0.183117,-0.217983,0.241057,0.170316,-0.180614,0.323745,0.164787,-0.191947,0.220515,0.166768,-0.195301,0.244585,0.163976,-0.172113,0.240653,0.171295,-0.239670,0.327553,0.178124,-0.216807,0.220197,0.172014,-0.246315,0.231133,0.190792,-0.238571,0.260693,0.182296,-0.207551,0.324242,0.164205,-0.153120,0.263345,0.183522,-0.143059,0.236113,0.194768,-0.173051,0.223150,0.174512
2970,33.000000,-0.149143,0.327227,0.183079,-0.217983,0.241051,0.170269,-0.180610,0.323741,0.164765,-0.191950,0.220509,0.166749,-0.195304,0.244580,0.163964,-0.172115,0.240644,0.171269,-0.239667,0.327552,0.178093,-0.216811,0.220194,0.171984,-0.246319,0.231138,0.190762,-0.238573,0.260696,0.182271,-0.207553,0.324243,0.164166,-0.153143,0.263341,0.183458,-0.143009,0.236139,0.194490,-0.173068,0.223157,0.174449
2971,33.011111,-0.149140,0.327223,0.183042,-0.217997,0.241030,0.170245,-0.180608,0.323734,0.164737,-0.191946,0.220505,0.166725,-0.195317,0.244558,0.163967,-0.172114,0.240639,0.171246,-0.239657,0.327539,0.178060,-0.216813,0.220192,0.171957,-0.246327,0.231137,0.190729,-0.238571,0.260691,0.182254,-0.207561,0.324221,0.164052,-0.153142,0.263335,0.183438,-0.143002,0.236128,0.194465,-0.173085,0.223141,0.174423
2972,33.022222,-0.149136,0.327215,0.183017,-0.217990,0.241021,0.170221,-0.180604,0.323729,0.164712,-0.191920,0.220482,0.166700,-0.195314,0.244550,0.163955,-0.172126,0.240650,0.171202,-0.239656,0.327534,0.178023,-0.216801,0.220190,0.171908,-0.246331,0.231133,0.190682,-0.238568,0.260684,0.182232,-0.207556,0.324214,0.164023,-0.153119,0.263312,0.183429,-0.142999,0.236123,0.194440,-0.173081,0.223133,0.174406
2973,33.033333,-0.149134,0.327209,0.182988,-0.217967,0.240981,0.170198,-0.180603,0.323718,0.164688,-0.191920,0.220470,0.166684,-0.195294,0.244523,0.163924,-0.172110,0.240629,0.171174,-0.239653,0.327520,0.177991,-0.216793,0.220178,0.171893,-0.246324,0.231119,0.190657,-0.238533,0.260659,0.182193,-0.207555,0.324202,0.164000,-0.153116,0.263307,0.183413,-0.142982,0.236123,0.194409,-0.173073,0.223122,0.174388
2974,33.044444,-0.149147,0.327204,0.182935,-0.217938,0.240959,0.170171,-0.180593,0.323696,0.164643,-0.191978,0.220344,0.166903,-0.195291,0.244506,0.163917,-0.172157,0.240541,0.171386,-0.239655,0.327499,0.177958,-0.216790,0.220143,0.171865,-0.246318,0.231099,0.190643,-0.238533,0.260644,0.182172,-0.207541,0.324168,0.163980,-0.153115,0.263299,0.183393,-0.142971,0.236115,0.194395,-0.173066,0.223109,0.174377
2975,33.055556,-0.149153,0.327189,0.182900,-0.217935,0.240940,0.170159,-0.180609,0.323683,0.164638,-0.191970,0.220244,0.166965,-0.195292,0.244483,0.163867,-0.172154,0.240523,0.171377,-0.239641,0.327457,0.177949,-0.216782,0.220122,0.171857,-0.246316,0.231070,0.190625,-0.238548,0.260620,0.182114,-0.207546,0.324149,0.163960,-0.153132,0.263307,0.183326,-0.142965,0.236106,0.194385,-0.173060,0.223090,0.174372
2976,33.066667,-0.149158,0.327176,0.182871,-0.217936,0.240922,0.170151,-0.180606,0.323659,0.164598,-0.191971,0.220307,0.166895,-0.195291,0.244467,0.163864,-0.172155,0.240503,0.171375,-0.239653,0.327432,0.177919,-0.216782,0.220103,0.171853,-0.246306,0.231040,0.190610,-0.238551,0.260601,0.182103,-0.207536,0.324129,0.163887,-0.153150,0.263276,0.183346,-0.142960,0.236092,0.194378,-0.173056,0.223073,0.174363
2977,33.077778,-0.149169,0.327162,0.182833,-0.217941,0.240902,0.170148,-0.180616,0.323641,0.164577,-0.191990,0.220257,0.166915,-0.195294,0.244451,0.163861,-0.172158,0.240486,0.171364,-0.239673,0.327400,0.177894,-0.216783,0.220082,0.171852,-0.246306,0.231003,0.190621,-0.238560,0.260561,0.182067,-0.207545,0.324110,0.163874,-0.153146,0.263253,0.183316,-0.142953,0.236070,0.194359,-0.173060,0.223054,0.174360
2978,33.088889,-0.149180,0.327144,0.182812,-0.217948,0.240883,0.170145,-0.180636,0.323633,0.164584,-0.191991,0.220215,0.166928,-0.195300,0.244436,0.163862,-0.172168,0.240466,0.171361,-0.239683,0.327378,0.177880,-0.216776,0.220015,0.171892,-0.246312,0.230983,0.190626,-0.238569,0.260547,0.182062,-0.207567,0.324065,0.163879,-0.153154,0.263239,0.183300,-0.142959,0.236057,0.194345,-0.173058,0.223010,0.174357
2979,33.100000,-0.149194,0.327133,0.182790,-0.217958,0.240867,0.170145,-0.180653,0.323586,0.164578,-0.191998,0.220200,0.166918,-0.195306,0.244422,0.163853,-0.172124,0.240471,0.171120,-0.239697,0.327360,0.177873,-0.216800,0.219985,0.171888,-0.246320,0.230970,0.190634,-0.238574,0.260531,0.182062,-0.207583,0.324035,0.163898,-0.153166,0.263224,0.183290,-0.142965,0.236042,0.194332,-0.173044,0.223021,0.174273
2980,33.111111,-0.149218,0.327122,0.182756,-0.217997,0.240851,0.170163,-0.180664,0.323576,0.164572,-0.192019,0.220204,0.166916,-0.195320,0.244414,0.163854,-0.172135,0.240461,0.171107,-0.239723,0.327339,0.177840,-0.216806,0.219957,0.171879,-0.246328,0.230954,0.190640,-0.238581,0.260518,0.182067,-0.207600,0.324020,0.163892,-0.153221,0.263207,0.183282,-0.142972,0.236034,0.194320,-0.173057,0.223005,0.174260
2981,33.122222,-0.149233,0.327110,0.182739,-0.218006,0.240839,0.170161,-0.180681,0.323567,0.164562,-0.192030,0.220195,0.166905,-0.195332,0.244404,0.163852,-0.172174,0.240450,0.171088,-0.239735,0.327327,0.177845,-0.216819,0.219948,0.171882,-0.246337,0.230940,0.190646,-0.238591,0.260508,0.182069,-0.207604,0.323991,0.163877,-0.153230,0.263202,0.183270,-0.142981,0.236026,0.194306,-0.173069,0.222997,0.174256
2982,33.133333,-0.149245,0.327105,0.182726,-0.218016,0.240833,0.170168,-0.180692,0.323562,0.164558,-0.192064,0.220212,0.166874,-0.195342,0.244396,0.163853,-0.172185,0.240446,0.171083,-0.239746,0.327319,0.177848,-0.216827,0.219941,0.171880,-0.246345,0.230931,0.190650,-0.238598,0.260500,0.182075,-0.207630,0.323988,0.163934,-0.153238,0.263195,0.183263,-0.142986,0.236020,0.194291,-0.173077,0.222989,0.174247
2983,33.144444,-0.149256,0.327097,0.182732,-0.218023,0.240828,0.170170,-0.180701,0.323557,0.164558,-0.192070,0.220208,0.166878,-0.195347,0.244391,0.163855,-0.172200,0.240434,0.171098,-0.239756,0.327314,0.177862,-0.216832,0.219938,0.171885,-0.246347,0.230924,0.190670,-0.238603,0.260497,0.182079,-0.207637,0.323985,0.163930,-0.153243,0.263192,0.183258,-0.142990,0.236017,0.194280,-0.173082,0.222984,0.174244
2984,33.155556,-0.149250,0.327089,0.182738,-0.218023,0.240825,0.170176,-0.180703,0.323557,0.164561,-0.192073,0.220209,0.166879,-0.195350,0.244390,0.163854,-0.172196,0.240434,0.171093,-0.239757,0.327312,0.177876,-0.216832,0.219933,0.171894,-0.246345,0.230919,0.190678,-0.238602,0.260493,0.182092,-0.207640,0.323983,0.163937,-0.153244,0.263191,0.183261,-0.142986,0.236015,0.194281,-0.173082,0.222982,0.174248
2985,33.166667,-0.149252,0.327097,0.182732,-0.218020,0.240827,0.170180,-0.180699,0.323557,0.164564,-0.192046,0.220184,0.166911,-0.195345,0.244392,0.163862,-0.172196,0.240435,0.171101,-0.239751,0.327314,0.177879,-0.216827,0.219934,0.171901,-0.246340,0.230918,0.190687,-0.238602,0.260495,0.182097,-0.207639,0.323982,0.163943,-0.153237,0.263191,0.183261,-0.142982,0.236019,0.194277,-0.173081,0.222986,0.174253
2986,33.177778,-0.149239,0.327097,0.182749,-0.218012,0.240830,0.170190,-0.180691,0.323559,0.164573,-0.192037,0.220189,0.166925,-0.195340,0.244394,0.163863,-0.172186,0.240436,0.171113,-0.239744,0.327319,0.177892,-0.216822,0.219940,0.171906,-0.246323,0.230916,0.190727,-0.238590,0.260495,0.182105,-0.207644,0.324002,0.163968,-0.153228,0.263194,0.183270,-0.142971,0.236019,0.194291,-0.173067,0.222988,0.174253
2987,33.188889,-0.149211,0.327100,0.182752,-0.217996,0.240833,0.170194,-0.180677,0.323565,0.164586,-0.192017,0.220195,0.166925,-0.195321,0.244400,0.163870,-0.172133,0.240450,0.171116,-0.239727,0.327323,0.177899,-0.216803,0.219944,0.171915,-0.246304,0.230921,0.190737,-0.238574,0.260498,0.182114,-0.207614,0.323993,0.163964,-0.153173,0.263197,0.183295,-0.142951,0.236020,0.194303,-0.173047,0.222991,0.174267
2988,33.200000,-0.149187,0.327112,0.182776,-0.217944,0.240846,0.170182,-0.180658,0.323574,0.164595,-0.191988,0.220121,0.166998,-0.195299,0.244411,0.163874,-0.172107,0.240463,0.171118,-0.239701,0.327334,0.177911,-0.216779,0.219956,0.171914,-0.246277,0.230925,0.190738,-0.238553,0.260505,0.182120,-0.207575,0.323998,0.163919,-0.153109,0.263218,0.183255,-0.142925,0.236028,0.194314,-0.173018,0.223003,0.174273
2989,33.211111,-0.149154,0.327130,0.182791,-0.217915,0.240860,0.170184,-0.180631,0.323585,0.164607,-0.191947,0.220190,0.166956,-0.195276,0.244423,0.163873,-0.172080,0.240478,0.171132,-0.239677,0.327348,0.177908,-0.216743,0.219995,0.171921,-0.246248,0.230941,0.190733,-0.238535,0.260517,0.182120,-0.207560,0.324032,0.163935,-0.153045,0.263235,0.183241,-0.142898,0.236042,0.194327,-0.172974,0.223006,0.174286
2990,33.222222,-0.149122,0.327136,0.182811,-0.217887,0.240874,0.170181,-0.180594,0.323619,0.164586,-0.191922,0.220203,0.166956,-0.195252,0.244435,0.163873,-0.172036,0.240482,0.171174,-0.239630,0.327368,0.177949,-0.216715,0.220008,0.171923,-0.246217,0.230957,0.190717,-0.238510,0.260528,0.182115,-0.207516,0.324053,0.163944,-0.153002,0.263247,0.183297,-0.142874,0.236060,0.194334,-0.172971,0.222998,0.174398
2991,33.233333,-0.149065,0.327130,0.182837,-0.217853,0.240900,0.170168,-0.180565,0.323632,0.164594,-0.191899,0.220242,0.166945,-0.195231,0.244445,0.163877,-0.172009,0.240493,0.171181,-0.239569,0.327392,0.177977,-0.216702,0.220062,0.171904,-0.246179,0.230974,0.190719,-0.238484,0.260544,0.182114,-0.207485,0.324083,0.163917,-0.152968,0.263246,0.183380,-0.142846,0.236068,0.194347,-0.172931,0.223013,0.174357
2992,33.244444,-0.149032,0.327145,0.182862,-0.217829,0.240916,0.170162,-0.180530,0.323643,0.164605,-0.191884,0.220257,0.166942,-0.195153,0.244478,0.163871,-0.171984,0.240506,0.171193,-0.239530,0.327412,0.177974,-0.216680,0.220075,0.171902,-0.246156,0.230994,0.190706,-0.238446,0.260564,0.182132,-0.207434,0.324107,0.163940,-0.152942,0.263253,0.183392,-0.142824,0.236070,0.194351,-0.172884,0.223055,0.174372
2993,33.255556,-0.148993,0.327143,0.182878,-0.217777,0.240927,0.170182,-0.180499,0.323650,0.164613,-0.191864,0.220291,0.166913,-0.195111,0.244485,0.163912,-0.171958,0.240514,0.171197,-0.239486,0.327435,0.177986,-0.216663,0.220106,0.171876,-0.246123,0.231027,0.190701,-0.238393,0.260566,0.182069,-0.207405,0.324122,0.163945,-0.152917,0.263256,0.183396,-0.142782,0.236070,0.194368,-0.172861,0.223063,0.174372
2994,33.266667,-0.148955,0.327143,0.182893,-0.217751,0.240953,0.170155,-0.180434,0.323644,0.164618,-0.191841,0.220300,0.166908,-0.195090,0.244494,0.163910,-0.171907,0.240521,0.171204,-0.239450,0.327455,0.177982,-0.216637,0.220130,0.171848,-0.246106,0.231046,0.190689,-0.238393,0.260587,0.182099,-0.207372,0.324134,0.163949,-0.152896,0.263258,0.183402,-0.142763,0.236069,0.194368,-0.172839,0.223071,0.174374
2995,33.277778,-0.148922,0.327142,0.182901,-0.217729,0.240963,0.170149,-0.180381,0.323666,0.164616,-0.191826,0.220309,0.166902,-0.195068,0.244502,0.163908,-0.171829,0.240578,0.171065,-0.239423,0.327461,0.177977,-0.216617,0.220140,0.171847,-0.246091,0.231066,0.190692,-0.238372,0.260597,0.182090,-0.207345,0.324144,0.163957,-0.152875,0.263262,0.183399,-0.142739,0.236064,0.194346,-0.172822,0.223077,0.174365
2996,33.288889,-0.148899,0.327138,0.182911,-0.217707,0.240970,0.170140,-0.180356,0.323669,0.164617,-0.191804,0.220312,0.166901,-0.195050,0.244508,0.163903,-0.171800,0.240583,0.171065,-0.239363,0.327501,0.177907,-0.216596,0.220143,0.171839,-0.246054,0.231077,0.190668,-0.238344,0.260621,0.182037,-0.207273,0.324143,0.163978,-0.152858,0.263267,0.183398,-0.142717,0.236065,0.194353,-0.172799,0.223082,0.174359
2997,33.300000,-0.148853,0.327126,0.182924,-0.217688,0.240970,0.170140,-0.180337,0.323670,0.164617,-0.191672,0.220441,0.166603,-0.194975,0.244504,0.163923,-0.171781,0.240584,0.171069,-0.239339,0.327502,0.177904,-0.216575,0.220144,0.171833,-0.246030,0.231074,0.190662,-0.238330,0.260603,0.182080,-0.207238,0.324128,0.164014,-0.152844,0.263264,0.183398,-0.142695,0.236068,0.194346,-0.172765,0.223079,0.174376
2998,33.311111,-0.148842,0.327125,0.182916,-0.217672,0.240967,0.170138,-0.180321,0.323664,0.164617,-0.191676,0.220423,0.166607,-0.194928,0.244506,0.163905,-0.171764,0.240581,0.171066,-0.239309,0.327500,0.177886,-0.216545,0.220139,0.171864,-0.246005,0.231079,0.190634,-0.238256,0.260594,0.182142,-0.207221,0.324125,0.164010,-0.152830,0.263264,0.183394,-0.142679,0.236064,0.194360,-0.172743,0.223071,0.174346
2999,33.322222,-0.148819,0.327112,0.182915,-0.217659,0.240961,0.170136,-0.180274,0.323658,0.164594,-0.191661,0.220413,0.166607,-0.194916,0.244500,0.163904,-0.171746,0.240574,0.171069,-0.239284,0.327489,0.177895,-0.216534,0.220131,0.171865,-0.245991,0.231057,0.190644,-0.238245,0.260589,0.182134,-0.207207,0.324119,0.164005,-0.152814,0.263259,0.183389,-0.142665,0.236060,0.194356,-0.172735,0.223069,0.174376
3000,33.333333,-0.148807,0.327103,0.182910,-0.217649,0.240951,0.170135,-0.180258,0.323637,0.164617,-0.191751,0.220287,0.166873,-0.194891,0.244497,0.163847,-0.171735,0.240567,0.171065,-0.239269,0.327478,0.177886,-0.216523,0.220125,0.171863,-0.245976,0.231050,0.190642,-0.238222,0.260591,0.182085,-0.207183,0.324116,0.163949,-0.152806,0.263243,0.183392,-0.142656,0.236049,0.194364,-0.172722,0.223056,0.174374
3001,33.344444,-0.148797,0.327085,0.182899,-0.217646,0.240941,0.170135,-0.180254,0.323620,0.164607,-0.191631,0.220406,0.166608,-0.194886,0.244486,0.163842,-0.171768,0.240505,0.171189,-0.239269,0.327454,0.177880,-0.216514,0.220100,0.171887,-0.245967,0.231040,0.190642,-0.238188,0.260564,0.182080,-0.207177,0.324104,0.163939,-0.152801,0.263232,0.183388,-0.142648,0.236035,0.194363,-0.172722,0.223029,0.174370
3002,33.355556,-0.148799,0.327066,0.182884,-0.217644,0.240927,0.170134,-0.180250,0.323606,0.164595,-0.191638,0.220361,0.166653,-0.194887,0.244474,0.163843,-0.171768,0.240487,0.171187,-0.239266,0.327434,0.177867,-0.216514,0.220086,0.171888,-0.245968,0.231030,0.190641,-0.238186,0.260555,0.182077,-0.207174,0.324090,0.163933,-0.152798,0.263221,0.183380,-0.142641,0.236018,0.194375,-0.172722,0.223003,0.174376
