,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:662,Unlabeled:662,Unlabeled:662,Unlabeled:663,Unlabeled:663,Unlabeled:663,Unlabeled:666,Unlabeled:666,Unlabeled:666,Unlabeled:667,Unlabeled:667,Unlabeled:667,Unlabeled:668,Unlabeled:668,Unlabeled:668,Unlabeled:670,Unlabeled:670,Unlabeled:670,Unlabeled:672,Unlabeled:672,Unlabeled:672,Unlabeled:673,Unlabeled:673,Unlabeled:673,Unlabeled:676,Unlabeled:676,Unlabeled:676,Unlabeled:677,Unlabeled:677,Unlabeled:677,Unlabeled:678,Unlabeled:678,Unlabeled:678,Unlabeled:683,Unlabeled:683,Unlabeled:683,Unlabeled:684,Unlabeled:684,Unlabeled:684,Unlabeled:685,Unlabeled:685,Unlabeled:685
,,"8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E3570297","8392B20CF49E3570297","8392B20CF49E3570297","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702AB","8392B20CF49E35702AB","8392B20CF49E35702AB","8392B20CF49E35702AC","8392B20CF49E35702AC","8392B20CF49E35702AC","8392B20CF49E35702AD","8392B20CF49E35702AD","8392B20CF49E35702AD"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2612,29.022222,-0.157721,0.322260,0.170247,-0.225542,0.222097,0.165904,-0.188816,0.317510,0.154096,-0.204017,0.218226,0.153716,-0.207044,0.240207,0.151048,-0.245616,0.319870,0.168945,-0.252058,0.227447,0.185787,-0.246086,0.256670,0.172917,-0.214841,0.316964,0.154663,-0.158283,0.263370,0.167103,-0.141927,0.234984,0.171312,-0.181768,0.238604,0.150539,-0.227982,0.237326,0.161840,-0.183160,0.217933,0.152813
2613,29.033333,-0.157701,0.322277,0.170269,-0.225523,0.222115,0.165916,-0.188803,0.317539,0.154079,-0.203995,0.218244,0.153730,-0.207022,0.240219,0.151056,-0.245584,0.319895,0.168972,-0.252038,0.227455,0.185782,-0.246042,0.256693,0.172924,-0.214796,0.316979,0.154731,-0.158260,0.263376,0.167121,-0.141896,0.234992,0.171330,-0.181740,0.238629,0.150568,-0.227969,0.237345,0.161834,-0.183149,0.217947,0.152876
2614,29.044444,-0.157673,0.322296,0.170297,-0.225500,0.222128,0.165933,-0.188797,0.317589,0.154125,-0.203976,0.218263,0.153751,-0.207013,0.240235,0.151066,-0.245558,0.319912,0.168984,-0.252020,0.227472,0.185779,-0.246016,0.256706,0.172944,-0.214753,0.316985,0.154778,-0.158183,0.263383,0.167167,-0.141884,0.235008,0.171355,-0.181734,0.238649,0.150621,-0.227953,0.237361,0.161849,-0.183149,0.217984,0.152926
2615,29.055556,-0.157631,0.322336,0.170321,-0.225533,0.222169,0.165839,-0.188744,0.317607,0.154165,-0.203966,0.218291,0.153751,-0.207003,0.240250,0.151075,-0.245530,0.319945,0.168983,-0.252017,0.227499,0.185765,-0.245996,0.256725,0.172953,-0.214710,0.316999,0.154777,-0.158169,0.263387,0.167185,-0.141865,0.235012,0.171368,-0.181722,0.238658,0.150636,-0.227922,0.237375,0.161892,-0.183144,0.217996,0.152948
2616,29.066667,-0.157596,0.322347,0.170353,-0.225523,0.222176,0.165856,-0.188719,0.317620,0.154173,-0.203960,0.218293,0.153775,-0.206986,0.240259,0.151094,-0.245476,0.319974,0.169033,-0.252007,0.227522,0.185750,-0.245979,0.256747,0.172951,-0.214674,0.317043,0.154735,-0.158159,0.263393,0.167223,-0.141846,0.235015,0.171384,-0.181723,0.238654,0.150707,-0.227904,0.237395,0.161901,-0.183134,0.217997,0.152963
2617,29.077778,-0.157574,0.322379,0.170390,-0.225516,0.222178,0.165881,-0.188687,0.317646,0.154184,-0.203958,0.218272,0.153810,-0.206972,0.240263,0.151105,-0.245447,0.319996,0.169042,-0.252013,0.227530,0.185748,-0.245962,0.256763,0.172949,-0.214615,0.317058,0.154727,-0.158138,0.263390,0.167240,-0.141814,0.234996,0.171434,-0.181665,0.238673,0.150671,-0.227859,0.237395,0.161930,-0.183094,0.217971,0.152986
2618,29.088889,-0.157550,0.322395,0.170423,-0.225525,0.222180,0.165904,-0.188665,0.317655,0.154189,-0.203960,0.218264,0.153825,-0.206961,0.240265,0.151112,-0.245415,0.320015,0.169049,-0.252048,0.227538,0.185741,-0.245943,0.256771,0.172939,-0.214590,0.317070,0.154731,-0.158122,0.263394,0.167245,-0.141788,0.234998,0.171462,-0.181632,0.238658,0.150802,-0.227846,0.237387,0.161957,-0.183057,0.217967,0.153024
2619,29.100000,-0.157537,0.322424,0.170449,-0.225534,0.222174,0.165939,-0.188625,0.317661,0.154234,-0.203962,0.218254,0.153829,-0.206954,0.240268,0.151111,-0.245387,0.320029,0.169049,-0.252083,0.227564,0.185722,-0.245933,0.256781,0.172934,-0.214547,0.317076,0.154680,-0.158108,0.263396,0.167248,-0.141777,0.234996,0.171466,-0.181608,0.238663,0.150755,-0.227837,0.237374,0.161986,-0.183053,0.217962,0.153018
2620,29.111111,-0.157520,0.322445,0.170458,-0.225557,0.222194,0.165989,-0.188600,0.317661,0.154213,-0.203984,0.218248,0.153862,-0.206957,0.240267,0.151119,-0.245360,0.320041,0.169047,-0.252102,0.227579,0.185726,-0.245930,0.256799,0.172917,-0.214491,0.317081,0.154703,-0.158096,0.263394,0.167249,-0.141771,0.234995,0.171471,-0.181609,0.238662,0.150752,-0.227853,0.237381,0.162005,-0.183063,0.217958,0.153035
2621,29.122222,-0.157509,0.322459,0.170453,-0.225570,0.222234,0.166020,-0.188580,0.317660,0.154210,-0.204002,0.218251,0.153863,-0.206964,0.240267,0.151127,-0.245339,0.320047,0.169041,-0.252120,0.227616,0.185734,-0.245934,0.256819,0.172904,-0.214480,0.317094,0.154736,-0.158086,0.263390,0.167247,-0.141770,0.234988,0.171473,-0.181609,0.238658,0.150761,-0.227870,0.237393,0.162015,-0.183078,0.217948,0.152999
2622,29.133333,-0.157498,0.322465,0.170465,-0.225541,0.222227,0.166023,-0.188552,0.317647,0.154219,-0.203995,0.218251,0.153864,-0.206952,0.240268,0.151128,-0.245321,0.320050,0.169036,-0.252107,0.227629,0.185739,-0.245900,0.256827,0.172882,-0.214469,0.317097,0.154731,-0.158076,0.263381,0.167256,-0.141765,0.234981,0.171474,-0.181601,0.238653,0.150759,-0.227852,0.237401,0.162007,-0.183067,0.217941,0.152993
2623,29.144444,-0.157486,0.322471,0.170458,-0.225524,0.222229,0.165979,-0.188516,0.317655,0.154223,-0.203970,0.218254,0.153851,-0.206926,0.240269,0.151118,-0.245310,0.320054,0.169032,-0.252074,0.227625,0.185721,-0.245902,0.256838,0.172882,-0.214451,0.317079,0.154689,-0.158057,0.263361,0.167233,-0.141752,0.234968,0.171482,-0.181580,0.238648,0.150757,-0.227823,0.237414,0.161958,-0.183014,0.217946,0.153020
2624,29.155556,-0.157478,0.322474,0.170447,-0.225494,0.222197,0.165957,-0.188510,0.317648,0.154215,-0.203946,0.218257,0.153837,-0.206909,0.240265,0.151110,-0.245297,0.320051,0.169021,-0.252016,0.227611,0.185703,-0.245868,0.256815,0.172886,-0.214442,0.317076,0.154680,-0.158050,0.263347,0.167240,-0.141744,0.234950,0.171489,-0.181569,0.238639,0.150755,-0.227799,0.237413,0.161935,-0.183003,0.217942,0.153025
2625,29.166667,-0.157472,0.322469,0.170443,-0.225476,0.222188,0.165942,-0.188502,0.317641,0.154213,-0.203937,0.218257,0.153829,-0.206904,0.240260,0.151102,-0.245289,0.320046,0.169017,-0.251972,0.227593,0.185699,-0.245859,0.256807,0.172882,-0.214439,0.317067,0.154671,-0.158044,0.263342,0.167234,-0.141741,0.234943,0.171492,-0.181578,0.238613,0.150737,-0.227792,0.237408,0.161921,-0.182996,0.217939,0.153030
2626,29.177778,-0.157450,0.322456,0.170420,-0.225458,0.222169,0.165925,-0.188478,0.317600,0.154171,-0.203925,0.218250,0.153827,-0.206898,0.240248,0.151105,-0.245282,0.320033,0.169002,-0.251944,0.227577,0.185710,-0.245811,0.256788,0.172921,-0.214433,0.317056,0.154663,-0.158041,0.263335,0.167229,-0.141736,0.234939,0.171487,-0.181571,0.238604,0.150733,-0.227786,0.237399,0.161920,-0.182978,0.217923,0.153037
2627,29.188889,-0.157444,0.322450,0.170407,-0.225456,0.222163,0.165919,-0.188475,0.317592,0.154161,-0.203915,0.218250,0.153826,-0.206890,0.240243,0.151108,-0.245260,0.320032,0.168984,-0.251931,0.227553,0.185709,-0.245806,0.256777,0.172918,-0.214430,0.317048,0.154655,-0.158022,0.263336,0.167227,-0.141731,0.234929,0.171484,-0.181566,0.238598,0.150730,-0.227781,0.237388,0.161918,-0.182973,0.217931,0.153012
2628,29.200000,-0.157457,0.322447,0.170389,-0.225414,0.222142,0.165914,-0.188472,0.317582,0.154148,-0.203891,0.218246,0.153812,-0.206879,0.240235,0.151097,-0.245258,0.320022,0.168971,-0.251930,0.227537,0.185695,-0.245806,0.256765,0.172916,-0.214421,0.317030,0.154669,-0.158019,0.263330,0.167222,-0.141732,0.234904,0.171490,-0.181559,0.238588,0.150720,-0.227770,0.237376,0.161903,-0.182960,0.217925,0.153016
2629,29.211111,-0.157456,0.322432,0.170354,-0.225393,0.222122,0.165884,-0.188470,0.317574,0.154138,-0.203865,0.218234,0.153796,-0.206818,0.240217,0.151030,-0.245259,0.320018,0.168959,-0.251911,0.227520,0.185688,-0.245774,0.256766,0.172867,-0.214423,0.317024,0.154662,-0.158017,0.263317,0.167217,-0.141729,0.234897,0.171486,-0.181546,0.238578,0.150713,-0.227744,0.237356,0.161874,-0.182945,0.217913,0.153002
2630,29.222222,-0.157468,0.322420,0.170341,-0.225380,0.222109,0.165862,-0.188483,0.317549,0.154118,-0.203852,0.218222,0.153774,-0.206793,0.240199,0.151029,-0.245253,0.320011,0.168948,-0.251901,0.227506,0.185665,-0.245765,0.256757,0.172861,-0.214422,0.317020,0.154651,-0.158014,0.263313,0.167212,-0.141720,0.234886,0.171485,-0.181520,0.238552,0.150682,-0.227710,0.237345,0.161856,-0.182931,0.217904,0.152984
2631,29.233333,-0.157471,0.322410,0.170325,-0.225383,0.222118,0.165847,-0.188486,0.317545,0.154109,-0.203860,0.218220,0.153773,-0.206795,0.240194,0.151028,-0.245252,0.320008,0.168932,-0.251905,0.227500,0.185645,-0.245765,0.256756,0.172850,-0.214423,0.317015,0.154643,-0.158011,0.263308,0.167210,-0.141718,0.234877,0.171485,-0.181519,0.238551,0.150680,-0.227713,0.237349,0.161853,-0.182928,0.217901,0.152975
2632,29.244444,-0.157471,0.322387,0.170299,-0.225396,0.222123,0.165864,-0.188486,0.317507,0.154105,-0.203873,0.218222,0.153759,-0.206798,0.240193,0.151027,-0.245250,0.320002,0.168929,-0.251907,0.227515,0.185657,-0.245773,0.256763,0.172841,-0.214419,0.317009,0.154634,-0.158008,0.263310,0.167195,-0.141719,0.234880,0.171475,-0.181520,0.238550,0.150667,-0.227717,0.237351,0.161851,-0.182930,0.217903,0.152964
2633,29.255556,-0.157475,0.322373,0.170287,-0.225397,0.222128,0.165863,-0.188485,0.317531,0.154083,-0.203877,0.218232,0.153753,-0.206803,0.240194,0.151021,-0.245246,0.319999,0.168916,-0.251914,0.227521,0.185651,-0.245773,0.256764,0.172839,-0.214418,0.317004,0.154622,-0.158008,0.263310,0.167184,-0.141715,0.234886,0.171454,-0.181522,0.238551,0.150657,-0.227721,0.237352,0.161846,-0.182937,0.217910,0.152958
2634,29.266667,-0.157474,0.322362,0.170273,-0.225403,0.222124,0.165858,-0.188487,0.317493,0.154086,-0.203879,0.218230,0.153749,-0.206806,0.240192,0.151016,-0.245228,0.319996,0.168870,-0.251938,0.227522,0.185639,-0.245776,0.256762,0.172830,-0.214397,0.317008,0.154608,-0.158021,0.263287,0.167207,-0.141718,0.234882,0.171453,-0.181520,0.238554,0.150650,-0.227722,0.237349,0.161842,-0.182935,0.217916,0.152956
2635,29.277778,-0.157477,0.322355,0.170237,-0.225407,0.222121,0.165849,-0.188486,0.317491,0.154077,-0.203880,0.218224,0.153739,-0.206807,0.240189,0.151008,-0.245208,0.319992,0.168847,-0.251954,0.227523,0.185618,-0.245772,0.256763,0.172818,-0.214397,0.317004,0.154601,-0.158005,0.263306,0.167170,-0.141713,0.234879,0.171448,-0.181517,0.238550,0.150642,-0.227721,0.237344,0.161838,-0.182929,0.217914,0.152945
2636,29.288889,-0.157480,0.322340,0.170224,-0.225405,0.222120,0.165817,-0.188485,0.317482,0.154073,-0.203871,0.218228,0.153723,-0.206798,0.240187,0.151000,-0.245207,0.319988,0.168837,-0.251954,0.227520,0.185604,-0.245770,0.256757,0.172805,-0.214393,0.317000,0.154596,-0.158003,0.263302,0.167168,-0.141709,0.234876,0.171442,-0.181496,0.238563,0.150576,-0.227715,0.237337,0.161821,-0.182924,0.217914,0.152935
2637,29.300000,-0.157488,0.322325,0.170218,-0.225387,0.222109,0.165794,-0.188496,0.317450,0.154086,-0.203858,0.218229,0.153701,-0.206787,0.240183,0.150983,-0.245220,0.319979,0.168789,-0.251948,0.227513,0.185592,-0.245766,0.256750,0.172800,-0.214394,0.316995,0.154591,-0.157999,0.263307,0.167161,-0.141703,0.234877,0.171441,-0.181485,0.238563,0.150561,-0.227701,0.237329,0.161806,-0.182911,0.217911,0.152919
2638,29.311111,-0.157497,0.322318,0.170204,-0.225346,0.222081,0.165795,-0.188501,0.317443,0.154078,-0.203836,0.218224,0.153688,-0.206770,0.240182,0.150970,-0.245223,0.319974,0.168779,-0.251937,0.227499,0.185574,-0.245757,0.256741,0.172795,-0.214397,0.316989,0.154585,-0.158001,0.263304,0.167163,-0.141690,0.234878,0.171435,-0.181428,0.238582,0.150509,-0.227686,0.237321,0.161781,-0.182864,0.217904,0.152856
2639,29.322222,-0.157511,0.322303,0.170201,-0.225342,0.222055,0.165761,-0.188510,0.317438,0.154070,-0.203810,0.218214,0.153679,-0.206758,0.240178,0.150961,-0.245228,0.319963,0.168776,-0.251916,0.227479,0.185563,-0.245754,0.256731,0.172794,-0.214399,0.316982,0.154576,-0.158024,0.263266,0.167186,-0.141689,0.234873,0.171438,-0.181419,0.238580,0.150504,-0.227670,0.237313,0.161766,-0.182854,0.217898,0.152849
2640,29.333333,-0.157523,0.322293,0.170185,-0.225340,0.222046,0.165751,-0.188546,0.317430,0.154027,-0.203806,0.218207,0.153669,-0.206756,0.240173,0.150957,-0.245254,0.319953,0.168770,-0.251905,0.227457,0.185549,-0.245756,0.256715,0.172770,-0.214407,0.316978,0.154573,-0.158029,0.263261,0.167185,-0.141695,0.234868,0.171435,-0.181435,0.238563,0.150515,-0.227665,0.237305,0.161755,-0.182853,0.217893,0.152841
2641,29.344444,-0.157544,0.322276,0.170177,-0.225345,0.222039,0.165755,-0.188532,0.317434,0.154028,-0.203812,0.218202,0.153666,-0.206765,0.240170,0.150959,-0.245255,0.319935,0.168774,-0.251908,0.227450,0.185546,-0.245758,0.256714,0.172788,-0.214412,0.316970,0.154567,-0.158033,0.263261,0.167176,-0.141698,0.234866,0.171433,-0.181441,0.238561,0.150520,-0.227672,0.237296,0.161760,-0.182846,0.217876,0.152844
2642,29.355556,-0.157549,0.322264,0.170170,-0.225361,0.222043,0.165764,-0.188578,0.317430,0.154009,-0.203833,0.218203,0.153669,-0.206779,0.240162,0.150956,-0.245273,0.319937,0.168762,-0.251924,0.227443,0.185563,-0.245767,0.256709,0.172791,-0.214449,0.316946,0.154555,-0.158062,0.263257,0.167124,-0.141706,0.234870,0.171427,-0.181453,0.238556,0.150525,-0.227692,0.237290,0.161765,-0.182865,0.217891,0.152835
2643,29.366667,-0.157560,0.322240,0.170172,-0.225385,0.222052,0.165773,-0.188589,0.317424,0.154004,-0.203860,0.218208,0.153668,-0.206797,0.240160,0.150953,-0.245284,0.319921,0.168767,-0.251939,0.227447,0.185576,-0.245787,0.256710,0.172787,-0.214477,0.316920,0.154587,-0.158049,0.263268,0.167159,-0.141722,0.234874,0.171418,-0.181504,0.238551,0.150542,-0.227707,0.237292,0.161763,-0.182891,0.217897,0.152837
2644,29.377778,-0.157573,0.322234,0.170163,-0.225438,0.222093,0.165747,-0.188599,0.317422,0.154006,-0.203893,0.218216,0.153673,-0.206854,0.240168,0.150968,-0.245296,0.319913,0.168771,-0.251966,0.227460,0.185587,-0.245843,0.256718,0.172761,-0.214498,0.316894,0.154569,-0.158084,0.263267,0.167101,-0.141746,0.234881,0.171391,-0.181523,0.238554,0.150535,-0.227733,0.237302,0.161771,-0.182929,0.217901,0.152878
2645,29.388889,-0.157578,0.322221,0.170162,-0.225471,0.222105,0.165749,-0.188608,0.317421,0.154004,-0.203916,0.218219,0.153665,-0.206867,0.240173,0.150968,-0.245332,0.319894,0.168806,-0.251999,0.227470,0.185593,-0.245858,0.256722,0.172759,-0.214513,0.316893,0.154571,-0.158097,0.263272,0.167087,-0.141753,0.234886,0.171374,-0.181537,0.238562,0.150530,-0.227753,0.237305,0.161780,-0.182956,0.217909,0.152834
2646,29.400000,-0.157590,0.322215,0.170156,-0.225478,0.222103,0.165740,-0.188619,0.317419,0.154009,-0.203918,0.218224,0.153646,-0.206874,0.240178,0.150967,-0.245352,0.319901,0.168808,-0.252013,0.227465,0.185590,-0.245875,0.256729,0.172786,-0.214540,0.316924,0.154526,-0.158082,0.263280,0.167138,-0.141754,0.234891,0.171364,-0.181549,0.238582,0.150487,-0.227762,0.237302,0.161783,-0.182960,0.217934,0.152756
2647,29.411111,-0.157605,0.322216,0.170153,-0.225417,0.222052,0.165854,-0.188632,0.317422,0.154011,-0.203917,0.218226,0.153631,-0.206876,0.240184,0.150965,-0.245367,0.319900,0.168818,-0.252016,0.227450,0.185590,-0.245875,0.256722,0.172793,-0.214552,0.316927,0.154532,-0.158087,0.263284,0.167140,-0.141752,0.234898,0.171363,-0.181543,0.238589,0.150477,-0.227757,0.237300,0.161774,-0.182955,0.217933,0.152737
2648,29.422222,-0.157612,0.322215,0.170158,-0.225456,0.222069,0.165706,-0.188636,0.317421,0.154015,-0.203907,0.218226,0.153625,-0.206869,0.240186,0.150964,-0.245382,0.319901,0.168824,-0.252016,0.227435,0.185575,-0.245868,0.256704,0.172776,-0.214562,0.316926,0.154531,-0.158091,0.263283,0.167150,-0.141750,0.234899,0.171370,-0.181537,0.238593,0.150473,-0.227751,0.237295,0.161766,-0.182949,0.217934,0.152729
2649,29.433333,-0.157618,0.322214,0.170163,-0.225422,0.222035,0.165818,-0.188646,0.317423,0.154023,-0.203909,0.218233,0.153625,-0.206872,0.240191,0.150967,-0.245393,0.319904,0.168832,-0.252018,0.227428,0.185575,-0.245910,0.256711,0.172819,-0.214572,0.316927,0.154535,-0.158098,0.263289,0.167148,-0.141754,0.234903,0.171372,-0.181537,0.238599,0.150468,-0.227755,0.237299,0.161767,-0.182952,0.217939,0.152737
2650,29.444444,-0.157621,0.322212,0.170176,-0.225416,0.222032,0.165816,-0.188649,0.317424,0.154027,-0.203907,0.218240,0.153628,-0.206868,0.240200,0.150960,-0.245399,0.319902,0.168836,-0.252016,0.227432,0.185581,-0.245899,0.256698,0.172831,-0.214573,0.316929,0.154544,-0.158101,0.263295,0.167153,-0.141751,0.234918,0.171371,-0.181532,0.238607,0.150466,-0.227754,0.237298,0.161770,-0.182948,0.217946,0.152730
2651,29.455556,-0.157634,0.322211,0.170176,-0.225422,0.222037,0.165824,-0.188658,0.317435,0.154053,-0.203908,0.218241,0.153624,-0.206873,0.240205,0.150969,-0.245401,0.319906,0.168844,-0.252024,0.227434,0.185584,-0.245898,0.256696,0.172846,-0.214580,0.316915,0.154581,-0.158105,0.263301,0.167161,-0.141740,0.234927,0.171386,-0.181530,0.238618,0.150466,-0.227756,0.237301,0.161777,-0.182947,0.217951,0.152731
2652,29.466667,-0.157620,0.322214,0.170193,-0.225429,0.222038,0.165830,-0.188648,0.317430,0.154046,-0.203910,0.218237,0.153623,-0.206873,0.240206,0.150980,-0.245405,0.319908,0.168855,-0.252030,0.227437,0.185595,-0.245933,0.256695,0.172865,-0.214566,0.316953,0.154571,-0.158089,0.263329,0.167134,-0.141741,0.234935,0.171392,-0.181534,0.238619,0.150474,-0.227753,0.237297,0.161793,-0.182943,0.217948,0.152730
2653,29.477778,-0.157620,0.322215,0.170205,-0.225467,0.222067,0.165724,-0.188646,0.317430,0.154056,-0.203906,0.218239,0.153631,-0.206870,0.240206,0.150981,-0.245405,0.319910,0.168862,-0.252033,0.227441,0.185606,-0.245932,0.256696,0.172875,-0.214566,0.316958,0.154585,-0.158089,0.263331,0.167145,-0.141737,0.234938,0.171404,-0.181531,0.238621,0.150479,-0.227748,0.237299,0.161794,-0.182923,0.217928,0.152753
2654,29.488889,-0.157625,0.322216,0.170212,-0.225458,0.222073,0.165719,-0.188646,0.317435,0.154067,-0.203895,0.218244,0.153632,-0.206862,0.240209,0.150988,-0.245404,0.319914,0.168871,-0.252028,0.227449,0.185601,-0.245929,0.256702,0.172878,-0.214563,0.316959,0.154588,-0.158086,0.263340,0.167144,-0.141735,0.234944,0.171408,-0.181524,0.238611,0.150527,-0.227738,0.237302,0.161798,-0.182914,0.217936,0.152758
2655,29.500000,-0.157603,0.322212,0.170235,-0.225448,0.222076,0.165724,-0.188644,0.317434,0.154077,-0.203887,0.218247,0.153635,-0.206860,0.240211,0.150993,-0.245399,0.319919,0.168881,-0.252023,0.227451,0.185608,-0.245924,0.256704,0.172886,-0.214559,0.316962,0.154600,-0.158088,0.263349,0.167150,-0.141732,0.234953,0.171416,-0.181536,0.238637,0.150557,-0.227731,0.237306,0.161797,-0.182931,0.217963,0.152744
2656,29.511111,-0.157598,0.322215,0.170252,-0.225440,0.222101,0.165730,-0.188638,0.317437,0.154087,-0.203886,0.218250,0.153634,-0.206858,0.240219,0.150997,-0.245401,0.319928,0.168886,-0.252023,0.227461,0.185613,-0.245891,0.256709,0.172876,-0.214555,0.316966,0.154609,-0.158083,0.263358,0.167158,-0.141726,0.234964,0.171424,-0.181531,0.238648,0.150564,-0.227731,0.237313,0.161806,-0.182918,0.217978,0.152729
2657,29.522222,-0.157598,0.322217,0.170261,-0.225442,0.222115,0.165709,-0.188636,0.317443,0.154095,-0.203879,0.218257,0.153634,-0.206833,0.240236,0.150973,-0.245393,0.319925,0.168902,-0.252016,0.227467,0.185624,-0.245920,0.256711,0.172903,-0.214553,0.316970,0.154617,-0.158075,0.263363,0.167169,-0.141712,0.234974,0.171429,-0.181516,0.238657,0.150554,-0.227727,0.237320,0.161811,-0.182870,0.217963,0.152768
2658,29.533333,-0.157598,0.322218,0.170279,-0.225426,0.222112,0.165719,-0.188635,0.317446,0.154105,-0.203859,0.218269,0.153626,-0.206818,0.240244,0.150970,-0.245373,0.319948,0.168943,-0.252007,0.227466,0.185629,-0.245844,0.256714,0.172921,-0.214550,0.316975,0.154630,-0.158072,0.263369,0.167182,-0.141692,0.234982,0.171441,-0.181468,0.238676,0.150529,-0.227712,0.237324,0.161815,-0.182850,0.217970,0.152771
2659,29.544444,-0.157594,0.322221,0.170288,-0.225417,0.222116,0.165714,-0.188633,0.317451,0.154116,-0.203835,0.218295,0.153590,-0.206808,0.240250,0.150978,-0.245370,0.319953,0.168953,-0.252006,0.227470,0.185625,-0.245834,0.256716,0.172924,-0.214546,0.316979,0.154638,-0.158074,0.263389,0.167216,-0.141684,0.234992,0.171446,-0.181453,0.238687,0.150529,-0.227700,0.237328,0.161818,-0.182848,0.217985,0.152772
2660,29.555556,-0.157595,0.322239,0.170294,-0.225383,0.222114,0.165718,-0.188631,0.317456,0.154128,-0.203832,0.218284,0.153613,-0.206787,0.240286,0.150964,-0.245373,0.319959,0.168966,-0.252002,0.227477,0.185620,-0.245833,0.256718,0.172931,-0.214543,0.316986,0.154643,-0.158071,0.263396,0.167226,-0.141671,0.235003,0.171453,-0.181436,0.238716,0.150522,-0.227688,0.237332,0.161822,-0.182835,0.218002,0.152768
2661,29.566667,-0.157618,0.322245,0.170295,-0.225376,0.222110,0.165708,-0.188633,0.317461,0.154136,-0.203816,0.218301,0.153559,-0.206764,0.240318,0.150940,-0.245370,0.319968,0.168974,-0.252003,0.227476,0.185616,-0.245826,0.256722,0.172939,-0.214545,0.316990,0.154654,-0.158065,0.263403,0.167241,-0.141656,0.235012,0.171463,-0.181420,0.238726,0.150523,-0.227677,0.237340,0.161822,-0.182802,0.217992,0.152770
2662,29.577778,-0.157601,0.322247,0.170315,-0.225364,0.222102,0.165700,-0.188636,0.317469,0.154143,-0.203803,0.218303,0.153551,-0.206756,0.240327,0.150939,-0.245368,0.319973,0.168987,-0.252006,0.227471,0.185611,-0.245821,0.256720,0.172948,-0.214545,0.316994,0.154662,-0.158062,0.263406,0.167253,-0.141636,0.235028,0.171473,-0.181405,0.238733,0.150523,-0.227666,0.237340,0.161827,-0.182769,0.217988,0.152758
2663,29.588889,-0.157605,0.322254,0.170321,-0.225383,0.222095,0.165709,-0.188643,0.317509,0.154157,-0.203802,0.218305,0.153548,-0.206760,0.240336,0.150944,-0.245370,0.319976,0.168990,-0.252007,0.227470,0.185619,-0.245822,0.256723,0.172956,-0.214542,0.317002,0.154665,-0.158059,0.263410,0.167256,-0.141636,0.235035,0.171478,-0.181406,0.238771,0.150520,-0.227667,0.237338,0.161839,-0.182791,0.217996,0.152773
2664,29.600000,-0.157604,0.322256,0.170332,-0.225436,0.222122,0.165738,-0.188645,0.317481,0.154172,-0.203840,0.218309,0.153594,-0.206786,0.240329,0.150967,-0.245367,0.319982,0.169003,-0.252059,0.227474,0.185625,-0.245825,0.256727,0.172945,-0.214543,0.317003,0.154671,-0.158062,0.263419,0.167255,-0.141649,0.235039,0.171479,-0.181433,0.238771,0.150537,-0.227692,0.237330,0.161871,-0.182834,0.218016,0.152776
2665,29.611111,-0.157604,0.322259,0.170340,-0.225505,0.222129,0.165845,-0.188636,0.317503,0.154196,-0.203893,0.218300,0.153624,-0.206855,0.240309,0.151025,-0.245364,0.319985,0.169001,-0.252150,0.227489,0.185646,-0.245881,0.256744,0.172910,-0.214539,0.317003,0.154673,-0.158073,0.263425,0.167242,-0.141680,0.235046,0.171482,-0.181486,0.238729,0.150580,-0.227747,0.237319,0.161945,-0.182880,0.218020,0.152809
