,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:457,Unlabeled:457,Unlabeled:457,Unlabeled:464,Unlabeled:464,Unlabeled:464,Unlabeled:470,Unlabeled:470,Unlabeled:470,Unlabeled:639,Unlabeled:639,Unlabeled:639,Unlabeled:703,Unlabeled:703,Unlabeled:703,Unlabeled:721,Unlabeled:721,Unlabeled:721,Unlabeled:722,Unlabeled:722,Unlabeled:722,Unlabeled:723,Unlabeled:723,Unlabeled:723,Unlabeled:726,Unlabeled:726,Unlabeled:726,Unlabeled:728,Unlabeled:728,Unlabeled:728,Unlabeled:729,Unlabeled:729,Unlabeled:729,Unlabeled:731,Unlabeled:731,Unlabeled:731,Unlabeled:733,Unlabeled:733,Unlabeled:733,Unlabeled:739,Unlabeled:739,Unlabeled:739,Unlabeled:740,Unlabeled:740,Unlabeled:740,Unlabeled:741,Unlabeled:741,Unlabeled:741,Unlabeled:742,Unlabeled:742,Unlabeled:742,Unlabeled:745,Unlabeled:745,Unlabeled:745,Unlabeled:751,Unlabeled:751,Unlabeled:751
,,"8392B20CF49E35701C9","8392B20CF49E35701C9","8392B20CF49E35701C9","8392B20CF49E35701D0","8392B20CF49E35701D0","8392B20CF49E35701D0","8392B20CF49E35701D6","8392B20CF49E35701D6","8392B20CF49E35701D6","8392B20CF49E357027F","8392B20CF49E357027F","8392B20CF49E357027F","8392B20CF49E35702BF","8392B20CF49E35702BF","8392B20CF49E35702BF","8392B20CF49E35702D1","8392B20CF49E35702D1","8392B20CF49E35702D1","8392B20CF49E35702D2","8392B20CF49E35702D2","8392B20CF49E35702D2","8392B20CF49E35702D3","8392B20CF49E35702D3","8392B20CF49E35702D3","8392B20CF49E35702D6","8392B20CF49E35702D6","8392B20CF49E35702D6","8392B20CF49E35702D8","8392B20CF49E35702D8","8392B20CF49E35702D8","8392B20CF49E35702D9","8392B20CF49E35702D9","8392B20CF49E35702D9","8392B20CF49E35702DB","8392B20CF49E35702DB","8392B20CF49E35702DB","8392B20CF49E35702DD","8392B20CF49E35702DD","8392B20CF49E35702DD","8392B20CF49E35702E3","8392B20CF49E35702E3","8392B20CF49E35702E3","8392B20CF49E35702E4","8392B20CF49E35702E4","8392B20CF49E35702E4","8392B20CF49E35702E5","8392B20CF49E35702E5","8392B20CF49E35702E5","8392B20CF49E35702E6","8392B20CF49E35702E6","8392B20CF49E35702E6","8392B20CF49E35702E9","8392B20CF49E35702E9","8392B20CF49E35702E9","8392B20CF49E35702EF","8392B20CF49E35702EF","8392B20CF49E35702EF"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2655,29.500000,-0.164590,0.302382,0.176807,-0.166292,0.230096,0.183336,-0.163269,0.206273,0.186574,-0.190147,0.303991,0.177706,-0.217520,0.243905,0.200426,-0.175840,0.296877,0.177726,-0.130928,0.256606,0.190683,-0.190866,0.204114,0.187566,-0.169920,0.179704,0.181112,-0.221012,0.309580,0.192642,-0.117103,0.229349,0.207734,-0.223825,0.214811,0.209077,-0.234173,0.279366,0.216238,-0.175690,0.249104,0.163078,-0.193390,0.223968,0.184857,-0.134019,0.305419,0.191604,-0.120173,0.281363,0.203827,-0.146959,0.214597,0.195623,-0.144763,0.235373,0.195035
2656,29.511111,-0.164605,0.302371,0.176785,-0.166341,0.230059,0.183335,-0.163302,0.206245,0.186564,-0.190157,0.303986,0.177741,-0.217531,0.243888,0.200418,-0.175850,0.296838,0.177700,-0.130955,0.256581,0.190665,-0.190891,0.204111,0.187531,-0.169936,0.179682,0.181115,-0.221028,0.309565,0.192632,-0.117125,0.229334,0.207717,-0.223838,0.214792,0.209083,-0.234193,0.279354,0.216218,-0.175729,0.249079,0.163011,-0.193397,0.223920,0.184862,-0.134029,0.305442,0.191569,-0.120176,0.281358,0.203834,-0.146971,0.214580,0.195608,-0.144776,0.235342,0.194988
2657,29.522222,-0.164610,0.302357,0.176769,-0.166362,0.230041,0.183325,-0.163314,0.206226,0.186558,-0.190166,0.303969,0.177729,-0.217538,0.243873,0.200409,-0.175862,0.296821,0.177689,-0.130968,0.256559,0.190649,-0.190895,0.204082,0.187535,-0.169948,0.179658,0.181114,-0.221046,0.309549,0.192603,-0.117137,0.229314,0.207701,-0.223848,0.214765,0.209093,-0.234205,0.279333,0.216218,-0.175761,0.249059,0.163003,-0.193430,0.223897,0.184818,-0.134033,0.305465,0.191572,-0.120182,0.281345,0.203783,-0.146983,0.214559,0.195596,-0.144815,0.235307,0.194981
2658,29.533333,-0.164616,0.302342,0.176753,-0.166360,0.230029,0.183318,-0.163325,0.206183,0.186557,-0.190181,0.303934,0.177696,-0.217547,0.243858,0.200408,-0.175865,0.296808,0.177669,-0.130969,0.256554,0.190628,-0.190903,0.204064,0.187529,-0.169964,0.179623,0.181111,-0.221056,0.309531,0.192584,-0.117145,0.229304,0.207692,-0.223856,0.214740,0.209100,-0.234213,0.279320,0.216210,-0.175744,0.249038,0.163001,-0.193435,0.223880,0.184812,-0.134036,0.305477,0.191554,-0.120200,0.281344,0.203741,-0.146968,0.214536,0.195589,-0.144800,0.235306,0.194983
2659,29.544444,-0.164627,0.302340,0.176702,-0.166363,0.230015,0.183314,-0.163339,0.206165,0.186549,-0.190160,0.303904,0.177616,-0.217547,0.243841,0.200404,-0.175870,0.296795,0.177662,-0.130974,0.256525,0.190657,-0.190908,0.204044,0.187526,-0.169964,0.179601,0.181104,-0.221060,0.309520,0.192572,-0.117150,0.229290,0.207670,-0.223859,0.214727,0.209094,-0.234214,0.279307,0.216199,-0.175750,0.249025,0.162990,-0.193447,0.223838,0.184794,-0.134027,0.305486,0.191566,-0.120194,0.281340,0.203736,-0.146977,0.214520,0.195582,-0.144805,0.235284,0.194979
2660,29.555556,-0.164623,0.302326,0.176691,-0.166355,0.230005,0.183308,-0.163340,0.206148,0.186547,-0.190160,0.303890,0.177597,-0.217549,0.243830,0.200391,-0.175870,0.296785,0.177648,-0.130961,0.256533,0.190607,-0.190922,0.204016,0.187517,-0.169957,0.179564,0.181112,-0.221060,0.309506,0.192555,-0.117132,0.229280,0.207655,-0.223855,0.214711,0.209096,-0.234211,0.279297,0.216186,-0.175749,0.249000,0.162993,-0.193455,0.223812,0.184781,-0.134027,0.305507,0.191538,-0.120208,0.281335,0.203685,-0.146970,0.214510,0.195581,-0.144791,0.235279,0.194990
2661,29.566667,-0.164632,0.302296,0.176680,-0.166338,0.230005,0.183305,-0.163326,0.206139,0.186541,-0.190167,0.303860,0.177580,-0.217539,0.243823,0.200383,-0.175845,0.296785,0.177647,-0.130953,0.256535,0.190586,-0.190913,0.204003,0.187517,-0.169949,0.179548,0.181108,-0.221050,0.309496,0.192545,-0.117123,0.229279,0.207642,-0.223848,0.214699,0.209085,-0.234196,0.279284,0.216174,-0.175717,0.248953,0.163003,-0.193431,0.223820,0.184748,-0.134014,0.305518,0.191533,-0.120202,0.281333,0.203633,-0.146961,0.214502,0.195586,-0.144751,0.235306,0.194997
2662,29.577778,-0.164611,0.302301,0.176630,-0.166274,0.230009,0.183254,-0.163288,0.206149,0.186552,-0.190134,0.303836,0.177535,-0.217514,0.243798,0.200363,-0.175828,0.296760,0.177667,-0.130905,0.256555,0.190540,-0.190895,0.203994,0.187506,-0.169935,0.179540,0.181106,-0.221033,0.309488,0.192530,-0.117100,0.229287,0.207618,-0.223835,0.214692,0.209073,-0.234186,0.279275,0.216154,-0.175693,0.248942,0.162999,-0.193413,0.223814,0.184733,-0.133994,0.305524,0.191547,-0.120222,0.281375,0.203568,-0.146946,0.214500,0.195591,-0.144719,0.235314,0.195003
2663,29.588889,-0.164583,0.302298,0.176654,-0.166265,0.229995,0.183242,-0.163267,0.206139,0.186556,-0.190111,0.303832,0.177523,-0.217503,0.243796,0.200351,-0.175807,0.296756,0.177660,-0.130894,0.256550,0.190546,-0.190875,0.203987,0.187501,-0.169909,0.179532,0.181107,-0.221009,0.309484,0.192509,-0.117084,0.229288,0.207610,-0.223814,0.214686,0.209059,-0.234160,0.279267,0.216151,-0.175670,0.248945,0.163044,-0.193398,0.223804,0.184722,-0.133979,0.305548,0.191515,-0.120188,0.281386,0.203615,-0.146922,0.214493,0.195588,-0.144722,0.235289,0.194992
2664,29.600000,-0.164527,0.302275,0.176603,-0.166225,0.229972,0.183265,-0.163225,0.206112,0.186564,-0.190086,0.303827,0.177513,-0.217484,0.243791,0.200339,-0.175747,0.296751,0.177672,-0.130867,0.256522,0.190594,-0.190848,0.203958,0.187525,-0.169867,0.179508,0.181073,-0.220982,0.309478,0.192493,-0.117060,0.229269,0.207623,-0.223795,0.214683,0.209038,-0.234141,0.279268,0.216118,-0.175648,0.248935,0.163042,-0.193376,0.223800,0.184714,-0.133944,0.305553,0.191522,-0.120159,0.281382,0.203599,-0.146907,0.214489,0.195589,-0.144680,0.235284,0.195018
2665,29.611111,-0.164478,0.302285,0.176598,-0.166192,0.229968,0.183255,-0.163194,0.206110,0.186566,-0.190057,0.303827,0.177503,-0.217456,0.243790,0.200327,-0.175722,0.296745,0.177663,-0.130835,0.256515,0.190598,-0.190820,0.203957,0.187519,-0.169839,0.179508,0.181068,-0.220935,0.309470,0.192469,-0.117033,0.229263,0.207647,-0.223767,0.214685,0.208969,-0.234109,0.279266,0.216096,-0.175592,0.248930,0.163012,-0.193320,0.223803,0.184693,-0.133911,0.305558,0.191521,-0.120124,0.281375,0.203643,-0.146874,0.214481,0.195593,-0.144646,0.235272,0.195025
2666,29.622222,-0.164428,0.302303,0.176603,-0.166171,0.229962,0.183251,-0.163154,0.206098,0.186567,-0.190026,0.303829,0.177492,-0.217434,0.243794,0.200316,-0.175685,0.296747,0.177664,-0.130823,0.256507,0.190562,-0.190792,0.203954,0.187515,-0.169796,0.179504,0.181063,-0.220895,0.309461,0.192463,-0.117012,0.229252,0.207666,-0.223735,0.214688,0.208981,-0.234073,0.279269,0.216073,-0.175553,0.248915,0.163017,-0.193297,0.223801,0.184688,-0.133864,0.305572,0.191519,-0.120078,0.281377,0.203674,-0.146849,0.214474,0.195596,-0.144644,0.235251,0.195024
2667,29.633333,-0.164393,0.302305,0.176600,-0.166140,0.229965,0.183173,-0.163124,0.206096,0.186565,-0.189991,0.303832,0.177484,-0.217414,0.243795,0.200303,-0.175645,0.296730,0.177645,-0.130804,0.256511,0.190560,-0.190762,0.203959,0.187505,-0.169761,0.179510,0.181050,-0.220869,0.309468,0.192446,-0.116997,0.229254,0.207672,-0.223705,0.214695,0.208915,-0.234047,0.279271,0.216048,-0.175527,0.248911,0.163017,-0.193268,0.223802,0.184681,-0.133831,0.305580,0.191529,-0.120048,0.281384,0.203689,-0.146823,0.214475,0.195595,-0.144622,0.235248,0.195018
2668,29.644444,-0.164366,0.302305,0.176598,-0.166115,0.229966,0.183170,-0.163093,0.206100,0.186567,-0.189937,0.303832,0.177494,-0.217341,0.243789,0.200331,-0.175632,0.296749,0.177655,-0.130779,0.256515,0.190565,-0.190715,0.203963,0.187493,-0.169726,0.179516,0.181037,-0.220840,0.309469,0.192426,-0.116969,0.229264,0.207673,-0.223681,0.214699,0.208902,-0.234028,0.279277,0.216027,-0.175476,0.248930,0.162985,-0.193244,0.223805,0.184673,-0.133804,0.305587,0.191529,-0.120017,0.281395,0.203698,-0.146800,0.214478,0.195597,-0.144581,0.235264,0.195021
2669,29.655556,-0.164349,0.302312,0.176594,-0.166102,0.229963,0.183165,-0.163085,0.206103,0.186569,-0.189916,0.303834,0.177486,-0.217327,0.243792,0.200325,-0.175584,0.296731,0.177678,-0.130757,0.256508,0.190585,-0.190687,0.203978,0.187474,-0.169701,0.179527,0.181047,-0.220823,0.309468,0.192423,-0.116949,0.229264,0.207704,-0.223661,0.214704,0.208891,-0.234012,0.279279,0.216021,-0.175471,0.248932,0.162986,-0.193228,0.223802,0.184676,-0.133780,0.305589,0.191536,-0.119984,0.281394,0.203733,-0.146758,0.214482,0.195590,-0.144582,0.235244,0.195021
2670,29.666667,-0.164335,0.302313,0.176596,-0.166085,0.229968,0.183172,-0.163067,0.206102,0.186568,-0.189906,0.303834,0.177488,-0.217315,0.243791,0.200325,-0.175582,0.296748,0.177692,-0.130662,0.256483,0.190670,-0.190675,0.203978,0.187475,-0.169683,0.179533,0.181049,-0.220810,0.309466,0.192416,-0.116926,0.229259,0.207714,-0.223649,0.214704,0.208894,-0.233999,0.279283,0.216017,-0.175450,0.248923,0.162992,-0.193201,0.223803,0.184707,-0.133767,0.305589,0.191530,-0.119978,0.281397,0.203710,-0.146745,0.214486,0.195598,-0.144514,0.235236,0.195092
2671,29.677778,-0.164333,0.302316,0.176593,-0.166078,0.229966,0.183172,-0.163061,0.206103,0.186572,-0.189902,0.303835,0.177488,-0.217304,0.243789,0.200332,-0.175569,0.296732,0.177679,-0.130674,0.256507,0.190584,-0.190666,0.203979,0.187481,-0.169676,0.179535,0.181054,-0.220801,0.309464,0.192419,-0.116918,0.229270,0.207706,-0.223638,0.214704,0.208940,-0.233993,0.279279,0.216021,-0.175433,0.248927,0.162989,-0.193193,0.223804,0.184717,-0.133763,0.305587,0.191526,-0.119971,0.281395,0.203720,-0.146731,0.214483,0.195605,-0.144509,0.235235,0.195096
2672,29.688889,-0.164333,0.302312,0.176592,-0.166086,0.229967,0.183170,-0.163066,0.206105,0.186576,-0.189888,0.303821,0.177524,-0.217306,0.243791,0.200338,-0.175579,0.296748,0.177693,-0.130612,0.256484,0.190660,-0.190669,0.203979,0.187488,-0.169670,0.179532,0.181049,-0.220804,0.309464,0.192427,-0.116920,0.229265,0.207708,-0.223636,0.214705,0.208911,-0.233989,0.279279,0.216032,-0.175451,0.248928,0.162991,-0.193197,0.223802,0.184718,-0.133759,0.305588,0.191524,-0.119965,0.281394,0.203730,-0.146738,0.214484,0.195601,-0.144531,0.235241,0.195039
2673,29.700000,-0.164338,0.302314,0.176592,-0.166102,0.229958,0.183163,-0.163078,0.206101,0.186572,-0.189895,0.303821,0.177529,-0.217311,0.243792,0.200347,-0.175585,0.296751,0.177694,-0.130747,0.256492,0.190577,-0.190689,0.203965,0.187515,-0.169682,0.179530,0.181067,-0.220804,0.309463,0.192438,-0.116937,0.229248,0.207702,-0.223637,0.214708,0.208966,-0.233987,0.279280,0.216048,-0.175472,0.248930,0.162994,-0.193209,0.223801,0.184724,-0.133761,0.305588,0.191523,-0.119962,0.281391,0.203749,-0.146747,0.214475,0.195587,-0.144547,0.235227,0.195017
2674,29.711111,-0.164348,0.302312,0.176598,-0.166105,0.229965,0.183172,-0.163090,0.206104,0.186575,-0.189902,0.303822,0.177538,-0.217318,0.243792,0.200360,-0.175595,0.296750,0.177701,-0.130743,0.256494,0.190549,-0.190700,0.203965,0.187518,-0.169703,0.179524,0.181073,-0.220810,0.309468,0.192449,-0.116943,0.229237,0.207692,-0.223641,0.214706,0.208986,-0.234001,0.279279,0.216075,-0.175496,0.248906,0.163030,-0.193231,0.223807,0.184700,-0.133773,0.305584,0.191515,-0.119968,0.281390,0.203709,-0.146774,0.214467,0.195599,-0.144544,0.235238,0.195029
2675,29.722222,-0.164364,0.302307,0.176600,-0.166105,0.229965,0.183218,-0.163097,0.206104,0.186576,-0.189949,0.303818,0.177535,-0.217326,0.243792,0.200373,-0.175626,0.296748,0.177671,-0.130757,0.256496,0.190559,-0.190706,0.203963,0.187529,-0.169718,0.179517,0.181066,-0.220822,0.309463,0.192470,-0.116952,0.229246,0.207666,-0.223650,0.214707,0.209011,-0.234018,0.279281,0.216108,-0.175476,0.248922,0.163007,-0.193236,0.223810,0.184711,-0.133775,0.305572,0.191515,-0.119991,0.281385,0.203697,-0.146780,0.214470,0.195605,-0.144542,0.235248,0.195035
2676,29.733333,-0.164374,0.302304,0.176603,-0.166123,0.229962,0.183273,-0.163113,0.206105,0.186575,-0.189959,0.303819,0.177543,-0.217332,0.243794,0.200388,-0.175636,0.296743,0.177676,-0.130765,0.256500,0.190521,-0.190739,0.203961,0.187548,-0.169732,0.179513,0.181076,-0.220832,0.309466,0.192489,-0.116953,0.229244,0.207658,-0.223661,0.214709,0.209032,-0.234019,0.279278,0.216126,-0.175512,0.248902,0.163041,-0.193246,0.223811,0.184718,-0.133785,0.305563,0.191506,-0.120006,0.281380,0.203660,-0.146793,0.214469,0.195603,-0.144558,0.235269,0.195033
2677,29.744444,-0.164387,0.302296,0.176607,-0.166129,0.229985,0.183258,-0.163118,0.206105,0.186579,-0.189980,0.303827,0.177518,-0.217341,0.243794,0.200402,-0.175635,0.296722,0.177664,-0.130774,0.256506,0.190514,-0.190754,0.203961,0.187553,-0.169752,0.179512,0.181087,-0.220834,0.309470,0.192502,-0.116961,0.229238,0.207637,-0.223669,0.214705,0.209052,-0.234014,0.279277,0.216150,-0.175514,0.248901,0.163050,-0.193254,0.223812,0.184724,-0.133791,0.305548,0.191503,-0.120015,0.281370,0.203628,-0.146798,0.214471,0.195603,-0.144539,0.235283,0.195055
2678,29.755556,-0.164392,0.302293,0.176613,-0.166131,0.229968,0.183281,-0.163127,0.206106,0.186579,-0.189983,0.303828,0.177525,-0.217341,0.243794,0.200411,-0.175652,0.296740,0.177686,-0.130775,0.256508,0.190508,-0.190760,0.203961,0.187555,-0.169764,0.179510,0.181084,-0.220839,0.309476,0.192520,-0.116963,0.229239,0.207626,-0.223675,0.214714,0.209059,-0.234008,0.279283,0.216163,-0.175511,0.248903,0.163052,-0.193258,0.223811,0.184733,-0.133797,0.305536,0.191497,-0.120031,0.281356,0.203628,-0.146806,0.214472,0.195605,-0.144540,0.235284,0.195054
2679,29.766667,-0.164389,0.302290,0.176623,-0.166134,0.229965,0.183286,-0.163127,0.206103,0.186580,-0.189980,0.303830,0.177535,-0.217341,0.243795,0.200416,-0.175651,0.296740,0.177698,-0.130773,0.256500,0.190504,-0.190764,0.203960,0.187565,-0.169772,0.179503,0.181096,-0.220830,0.309490,0.192537,-0.116962,0.229227,0.207626,-0.223676,0.214715,0.209069,-0.234005,0.279290,0.216173,-0.175530,0.248901,0.163055,-0.193262,0.223811,0.184739,-0.133795,0.305521,0.191502,-0.120022,0.281347,0.203643,-0.146806,0.214468,0.195604,-0.144569,0.235279,0.195047
2680,29.777778,-0.164381,0.302288,0.176627,-0.166133,0.229968,0.183288,-0.163133,0.206116,0.186585,-0.189961,0.303820,0.177572,-0.217350,0.243816,0.200429,-0.175625,0.296738,0.177736,-0.130774,0.256496,0.190509,-0.190762,0.203965,0.187565,-0.169777,0.179505,0.181102,-0.220820,0.309502,0.192545,-0.116964,0.229223,0.207638,-0.223673,0.214721,0.209082,-0.233992,0.279297,0.216180,-0.175524,0.248904,0.163058,-0.193258,0.223815,0.184740,-0.133786,0.305502,0.191488,-0.120028,0.281333,0.203623,-0.146804,0.214468,0.195605,-0.144569,0.235281,0.195046
2681,29.788889,-0.164370,0.302294,0.176630,-0.166129,0.229967,0.183290,-0.163133,0.206118,0.186586,-0.189947,0.303827,0.177575,-0.217343,0.243821,0.200426,-0.175615,0.296740,0.177739,-0.130779,0.256494,0.190510,-0.190758,0.203968,0.187561,-0.169773,0.179507,0.181098,-0.220809,0.309504,0.192540,-0.116966,0.229216,0.207642,-0.223646,0.214737,0.209112,-0.233973,0.279304,0.216181,-0.175517,0.248914,0.163058,-0.193255,0.223822,0.184735,-0.133772,0.305491,0.191493,-0.120028,0.281325,0.203641,-0.146802,0.214461,0.195606,-0.144547,0.235270,0.195042
2682,29.800000,-0.164353,0.302299,0.176633,-0.166118,0.229970,0.183289,-0.163117,0.206113,0.186581,-0.189929,0.303836,0.177576,-0.217331,0.243832,0.200425,-0.175596,0.296748,0.177744,-0.130766,0.256492,0.190525,-0.190748,0.203976,0.187560,-0.169760,0.179527,0.181068,-0.220787,0.309528,0.192540,-0.116957,0.229218,0.207650,-0.223639,0.214750,0.209106,-0.233954,0.279321,0.216170,-0.175514,0.248919,0.163060,-0.193231,0.223826,0.184771,-0.133757,0.305495,0.191499,-0.120000,0.281329,0.203651,-0.146792,0.214467,0.195603,-0.144545,0.235271,0.195047
2683,29.811111,-0.164325,0.302297,0.176650,-0.166095,0.229983,0.183248,-0.163117,0.206133,0.186582,-0.189890,0.303860,0.177582,-0.217320,0.243840,0.200417,-0.175577,0.296756,0.177740,-0.130749,0.256500,0.190529,-0.190736,0.203988,0.187554,-0.169753,0.179539,0.181059,-0.220770,0.309551,0.192530,-0.116946,0.229222,0.207663,-0.223629,0.214765,0.209092,-0.233936,0.279348,0.216151,-0.175486,0.248929,0.163061,-0.193217,0.223837,0.184770,-0.133737,0.305495,0.191509,-0.119983,0.281325,0.203687,-0.146782,0.214474,0.195609,-0.144520,0.235267,0.195087
2684,29.822222,-0.164303,0.302303,0.176658,-0.166082,0.230006,0.183220,-0.163105,0.206136,0.186587,-0.189871,0.303871,0.177588,-0.217303,0.243850,0.200413,-0.175558,0.296762,0.177749,-0.130637,0.256492,0.190590,-0.190708,0.203997,0.187544,-0.169741,0.179542,0.181059,-0.220745,0.309568,0.192526,-0.116941,0.229220,0.207671,-0.223617,0.214784,0.209067,-0.233919,0.279365,0.216137,-0.175452,0.248991,0.163027,-0.193202,0.223847,0.184765,-0.133702,0.305492,0.191553,-0.119951,0.281332,0.203704,-0.146769,0.214474,0.195617,-0.144505,0.235267,0.195097
2685,29.833333,-0.164281,0.302314,0.176661,-0.166075,0.230010,0.183219,-0.163096,0.206151,0.186608,-0.189850,0.303879,0.177582,-0.217299,0.243860,0.200410,-0.175536,0.296772,0.177750,-0.130625,0.256489,0.190597,-0.190696,0.204006,0.187533,-0.169730,0.179550,0.181059,-0.220725,0.309583,0.192519,-0.116929,0.229212,0.207692,-0.223604,0.214796,0.209066,-0.233906,0.279380,0.216125,-0.175441,0.248998,0.163024,-0.193192,0.223855,0.184764,-0.133678,0.305498,0.191538,-0.119916,0.281318,0.203744,-0.146745,0.214477,0.195605,-0.144491,0.235264,0.195097
2686,29.844444,-0.164266,0.302322,0.176661,-0.166032,0.230028,0.183235,-0.163083,0.206160,0.186612,-0.189841,0.303898,0.177608,-0.217287,0.243867,0.200401,-0.175506,0.296757,0.177763,-0.130604,0.256493,0.190600,-0.190681,0.204014,0.187525,-0.169711,0.179564,0.181056,-0.220697,0.309594,0.192525,-0.116913,0.229219,0.207701,-0.223589,0.214809,0.209045,-0.233893,0.279389,0.216108,-0.175397,0.249012,0.163020,-0.193178,0.223864,0.184763,-0.133664,0.305503,0.191557,-0.119918,0.281319,0.203749,-0.146728,0.214488,0.195613,-0.144471,0.235272,0.195113
2687,29.855556,-0.164242,0.302333,0.176611,-0.166019,0.230038,0.183240,-0.163072,0.206165,0.186613,-0.189803,0.303922,0.177548,-0.217282,0.243873,0.200394,-0.175485,0.296767,0.177714,-0.130573,0.256482,0.190660,-0.190653,0.204046,0.187509,-0.169700,0.179581,0.181064,-0.220684,0.309603,0.192517,-0.116904,0.229230,0.207709,-0.223582,0.214824,0.209029,-0.233880,0.279398,0.216092,-0.175379,0.249025,0.163015,-0.193162,0.223898,0.184771,-0.133657,0.305508,0.191558,-0.119909,0.281324,0.203756,-0.146719,0.214496,0.195615,-0.144461,0.235283,0.195110
2688,29.866667,-0.164241,0.302350,0.176625,-0.166017,0.230043,0.183230,-0.163076,0.206171,0.186604,-0.189792,0.303929,0.177545,-0.217276,0.243880,0.200386,-0.175475,0.296776,0.177711,-0.130570,0.256490,0.190655,-0.190652,0.204053,0.187492,-0.169692,0.179589,0.181054,-0.220679,0.309611,0.192505,-0.116911,0.229235,0.207712,-0.223575,0.214831,0.209018,-0.233880,0.279405,0.216079,-0.175376,0.249032,0.163010,-0.193160,0.223905,0.184762,-0.133645,0.305515,0.191561,-0.119885,0.281317,0.203794,-0.146720,0.214502,0.195612,-0.144467,0.235284,0.195107
2689,29.877778,-0.164234,0.302357,0.176626,-0.166019,0.230054,0.183222,-0.163077,0.206210,0.186579,-0.189788,0.303939,0.177539,-0.217276,0.243887,0.200371,-0.175473,0.296783,0.177708,-0.130569,0.256491,0.190665,-0.190656,0.204063,0.187474,-0.169688,0.179605,0.181032,-0.220682,0.309630,0.192482,-0.116912,0.229236,0.207711,-0.223580,0.214844,0.208991,-0.233877,0.279419,0.216072,-0.175379,0.249042,0.163003,-0.193160,0.223914,0.184752,-0.133644,0.305519,0.191563,-0.119883,0.281322,0.203802,-0.146721,0.214512,0.195602,-0.144468,0.235296,0.195096
2690,29.888889,-0.164237,0.302367,0.176618,-0.166018,0.230062,0.183215,-0.163079,0.206221,0.186568,-0.189790,0.303946,0.177532,-0.217281,0.243896,0.200360,-0.175469,0.296800,0.177680,-0.130570,0.256503,0.190659,-0.190656,0.204074,0.187460,-0.169686,0.179620,0.181004,-0.220681,0.309638,0.192479,-0.116916,0.229241,0.207700,-0.223610,0.214834,0.208939,-0.233881,0.279429,0.216056,-0.175367,0.249051,0.162998,-0.193161,0.223926,0.184744,-0.133648,0.305524,0.191558,-0.119885,0.281324,0.203798,-0.146722,0.214523,0.195594,-0.144468,0.235303,0.195092
2691,29.900000,-0.164242,0.302376,0.176609,-0.166028,0.230073,0.183204,-0.163087,0.206228,0.186528,-0.189794,0.303959,0.177522,-0.217289,0.243907,0.200341,-0.175476,0.296828,0.177640,-0.130577,0.256507,0.190652,-0.190663,0.204108,0.187441,-0.169697,0.179631,0.180986,-0.220690,0.309657,0.192476,-0.116933,0.229247,0.207685,-0.223621,0.214853,0.208914,-0.233893,0.279440,0.216041,-0.175376,0.249064,0.162985,-0.193169,0.223950,0.184706,-0.133652,0.305529,0.191553,-0.119885,0.281330,0.203803,-0.146732,0.214528,0.195575,-0.144485,0.235314,0.195078
2692,29.911111,-0.164251,0.302380,0.176601,-0.166042,0.230082,0.183192,-0.163096,0.206241,0.186507,-0.189805,0.303962,0.177514,-0.217302,0.243918,0.200335,-0.175500,0.296853,0.177614,-0.130588,0.256517,0.190638,-0.190675,0.204117,0.187424,-0.169720,0.179634,0.180952,-0.220701,0.309668,0.192458,-0.116943,0.229259,0.207666,-0.223647,0.214860,0.208882,-0.233912,0.279455,0.216019,-0.175391,0.249069,0.162979,-0.193180,0.223961,0.184693,-0.133666,0.305527,0.191546,-0.119909,0.281338,0.203752,-0.146753,0.214542,0.195558,-0.144492,0.235327,0.195081
2693,29.922222,-0.164265,0.302410,0.176572,-0.166052,0.230089,0.183186,-0.163107,0.206249,0.186503,-0.189822,0.303971,0.177501,-0.217322,0.243927,0.200320,-0.175519,0.296861,0.177611,-0.130598,0.256526,0.190628,-0.190713,0.204128,0.187418,-0.169742,0.179646,0.180938,-0.220719,0.309678,0.192448,-0.116956,0.229266,0.207650,-0.223669,0.214881,0.208845,-0.233934,0.279467,0.216006,-0.175393,0.249073,0.162970,-0.193207,0.223974,0.184647,-0.133693,0.305529,0.191551,-0.119954,0.281368,0.203719,-0.146769,0.214552,0.195556,-0.144501,0.235337,0.195073
