,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:662,Unlabeled:662,Unlabeled:662,Unlabeled:663,Unlabeled:663,Unlabeled:663,Unlabeled:666,Unlabeled:666,Unlabeled:666,Unlabeled:667,Unlabeled:667,Unlabeled:667,Unlabeled:668,Unlabeled:668,Unlabeled:668,Unlabeled:670,Unlabeled:670,Unlabeled:670,Unlabeled:672,Unlabeled:672,Unlabeled:672,Unlabeled:673,Unlabeled:673,Unlabeled:673,Unlabeled:676,Unlabeled:676,Unlabeled:676,Unlabeled:677,Unlabeled:677,Unlabeled:677,Unlabeled:678,Unlabeled:678,Unlabeled:678,Unlabeled:683,Unlabeled:683,Unlabeled:683,Unlabeled:684,Unlabeled:684,Unlabeled:684,Unlabeled:685,Unlabeled:685,Unlabeled:685
,,"8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E3570297","8392B20CF49E3570297","8392B20CF49E3570297","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702AB","8392B20CF49E35702AB","8392B20CF49E35702AB","8392B20CF49E35702AC","8392B20CF49E35702AC","8392B20CF49E35702AC","8392B20CF49E35702AD","8392B20CF49E35702AD","8392B20CF49E35702AD"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2302,25.577778,-0.151613,0.317546,0.169681,-0.218567,0.212627,0.164347,-0.183347,0.314788,0.153858,-0.193636,0.213688,0.157046,-0.198930,0.237873,0.154470,-0.240503,0.320415,0.169205,-0.247283,0.224916,0.184681,-0.240610,0.254927,0.175057,-0.209621,0.315835,0.154669,-0.155351,0.256771,0.171546,-0.145043,0.229522,0.183562,-0.174363,0.233710,0.161573,-0.221045,0.234696,0.162203,-0.174316,0.216625,0.164645
2303,25.588889,-0.151618,0.317529,0.169671,-0.218874,0.212542,0.164968,-0.183350,0.314780,0.153841,-0.193855,0.213566,0.157087,-0.199064,0.237802,0.154540,-0.240509,0.320415,0.169187,-0.247647,0.225033,0.184875,-0.240913,0.255085,0.174927,-0.209623,0.315832,0.154651,-0.155369,0.256710,0.171551,-0.145148,0.229454,0.183559,-0.174408,0.233654,0.161475,-0.221287,0.234673,0.162563,-0.174500,0.216460,0.164688
2304,25.600000,-0.151621,0.317511,0.169633,-0.219202,0.212471,0.165476,-0.183360,0.314773,0.153828,-0.194089,0.213388,0.157262,-0.199173,0.237739,0.154641,-0.240521,0.320415,0.169176,-0.247889,0.225116,0.185094,-0.241048,0.255164,0.174916,-0.209636,0.315827,0.154644,-0.155428,0.256664,0.171528,-0.145264,0.229338,0.183733,-0.174524,0.233548,0.161484,-0.221461,0.234666,0.162902,-0.174663,0.216274,0.164723
2305,25.611111,-0.151644,0.317500,0.169596,-0.219402,0.212359,0.165880,-0.183374,0.314768,0.153826,-0.194254,0.213189,0.157278,-0.199353,0.237703,0.154540,-0.240540,0.320410,0.169169,-0.248053,0.225142,0.185257,-0.241233,0.255224,0.174908,-0.209637,0.315802,0.154627,-0.155483,0.256596,0.171561,-0.145367,0.229243,0.183759,-0.174597,0.233430,0.161503,-0.221594,0.234643,0.163150,-0.174787,0.216079,0.164762
2306,25.622222,-0.151662,0.317493,0.169586,-0.219565,0.212261,0.166190,-0.183407,0.314747,0.153798,-0.194455,0.212939,0.157440,-0.199455,0.237660,0.154529,-0.240564,0.320405,0.169166,-0.248203,0.225151,0.185318,-0.241343,0.255246,0.174853,-0.209655,0.315798,0.154623,-0.155501,0.256521,0.171551,-0.145459,0.229196,0.183630,-0.174703,0.233335,0.161523,-0.221751,0.234611,0.163319,-0.174939,0.215910,0.164888
2307,25.633333,-0.151693,0.317492,0.169548,-0.219712,0.212148,0.166485,-0.183431,0.314742,0.153792,-0.194608,0.212735,0.157426,-0.199577,0.237592,0.154604,-0.240582,0.320403,0.169160,-0.248290,0.225146,0.185376,-0.241406,0.255266,0.174826,-0.209677,0.315796,0.154620,-0.155606,0.256456,0.171576,-0.145561,0.229128,0.183682,-0.174914,0.233133,0.161955,-0.221851,0.234568,0.163466,-0.174979,0.215727,0.164770
2308,25.644444,-0.151712,0.317497,0.169529,-0.219786,0.212041,0.166724,-0.183449,0.314746,0.153783,-0.194668,0.212633,0.157270,-0.199678,0.237530,0.154636,-0.240643,0.320396,0.169178,-0.248357,0.225133,0.185440,-0.241452,0.255300,0.174790,-0.209712,0.315819,0.154598,-0.155688,0.256401,0.171540,-0.145676,0.229063,0.183713,-0.174983,0.233025,0.161849,-0.221943,0.234539,0.163552,-0.175069,0.215538,0.164758
2309,25.655556,-0.151721,0.317519,0.169522,-0.219853,0.211936,0.166898,-0.183455,0.314760,0.153774,-0.194838,0.212337,0.157457,-0.199809,0.237449,0.154707,-0.240658,0.320406,0.169170,-0.248372,0.225125,0.185466,-0.241470,0.255329,0.174736,-0.209734,0.315851,0.154596,-0.155829,0.256394,0.171556,-0.145830,0.228995,0.183737,-0.175039,0.233003,0.161501,-0.222008,0.234465,0.163629,-0.175192,0.215321,0.164657
2310,25.666667,-0.151723,0.317576,0.169506,-0.219867,0.211822,0.166983,-0.183457,0.314793,0.153761,-0.194948,0.212242,0.157330,-0.199861,0.237391,0.154633,-0.240676,0.320436,0.169145,-0.248324,0.225099,0.185462,-0.241476,0.255332,0.174708,-0.209743,0.315881,0.154581,-0.155904,0.256318,0.171564,-0.145998,0.228904,0.183753,-0.175107,0.232860,0.161333,-0.222030,0.234425,0.163613,-0.175360,0.215071,0.164511
2311,25.677778,-0.151727,0.317642,0.169482,-0.219863,0.211700,0.166981,-0.183459,0.314850,0.153739,-0.195065,0.212105,0.157249,-0.199896,0.237324,0.154553,-0.240694,0.320511,0.169093,-0.248214,0.225057,0.185464,-0.241468,0.255340,0.174661,-0.209749,0.315936,0.154559,-0.155956,0.256193,0.171585,-0.146183,0.228805,0.183756,-0.175277,0.232689,0.161378,-0.222029,0.234410,0.163530,-0.175533,0.214807,0.164525
2312,25.688889,-0.151741,0.317725,0.169437,-0.219801,0.211583,0.166857,-0.183467,0.314944,0.153704,-0.195114,0.211951,0.157111,-0.199901,0.237247,0.154482,-0.240717,0.320592,0.169050,-0.248052,0.225022,0.185454,-0.241447,0.255351,0.174606,-0.209755,0.316018,0.154502,-0.156023,0.256115,0.171602,-0.146418,0.228701,0.183898,-0.175365,0.232544,0.161285,-0.221986,0.234353,0.163420,-0.175619,0.214672,0.164333
2313,25.700000,-0.151759,0.317807,0.169424,-0.219650,0.211418,0.166699,-0.183481,0.315062,0.153618,-0.195175,0.211739,0.157239,-0.199878,0.237182,0.154341,-0.240752,0.320683,0.168987,-0.247866,0.224974,0.185420,-0.241382,0.255345,0.174522,-0.209791,0.316117,0.154458,-0.156117,0.256101,0.171524,-0.146612,0.228619,0.183937,-0.175449,0.232423,0.161188,-0.221883,0.234244,0.163175,-0.175805,0.214536,0.164232
2314,25.711111,-0.151780,0.317873,0.169386,-0.219448,0.211263,0.166429,-0.183532,0.315186,0.153556,-0.195075,0.211681,0.157206,-0.199750,0.237148,0.154139,-0.240787,0.320789,0.168942,-0.247614,0.224935,0.185320,-0.241331,0.255277,0.174538,-0.209835,0.316242,0.154366,-0.156209,0.256057,0.171643,-0.146785,0.228580,0.183712,-0.175504,0.232354,0.161020,-0.221721,0.234121,0.162903,-0.175921,0.214500,0.164178
2315,25.722222,-0.151813,0.317941,0.169324,-0.219193,0.211045,0.166128,-0.183571,0.315311,0.153466,-0.194748,0.211632,0.156943,-0.199612,0.237125,0.153883,-0.240823,0.320888,0.168901,-0.247330,0.224848,0.185194,-0.241115,0.255200,0.174546,-0.209848,0.316328,0.154331,-0.156262,0.256049,0.171516,-0.146995,0.228523,0.183946,-0.175477,0.232255,0.160794,-0.221412,0.233965,0.162598,-0.175980,0.214499,0.164176
2316,25.733333,-0.151869,0.318014,0.169264,-0.218845,0.210895,0.165687,-0.183604,0.315392,0.153432,-0.194531,0.211571,0.156808,-0.199387,0.237041,0.153632,-0.240864,0.320973,0.168885,-0.246981,0.224749,0.185127,-0.240957,0.255069,0.174509,-0.209897,0.316453,0.154281,-0.156363,0.256058,0.171446,-0.147171,0.228528,0.183924,-0.175508,0.232171,0.160730,-0.221139,0.233792,0.162120,-0.176016,0.214534,0.164205
2317,25.744444,-0.151913,0.318101,0.169193,-0.218464,0.210794,0.165218,-0.183668,0.315491,0.153420,-0.194281,0.211531,0.157034,-0.199142,0.237003,0.153347,-0.240931,0.321097,0.168839,-0.246632,0.224676,0.185017,-0.240839,0.254980,0.174469,-0.209943,0.316597,0.154228,-0.156399,0.256103,0.171256,-0.147330,0.228558,0.183971,-0.175495,0.232092,0.160697,-0.220725,0.233618,0.161706,-0.176033,0.214627,0.164265
2318,25.755556,-0.151989,0.318124,0.169265,-0.218008,0.210794,0.164716,-0.183763,0.315579,0.153344,-0.193875,0.211588,0.156894,-0.198867,0.236926,0.153044,-0.240983,0.321208,0.168817,-0.246341,0.224634,0.184848,-0.240709,0.254918,0.174491,-0.210016,0.316664,0.154196,-0.156490,0.256123,0.171203,-0.147454,0.228592,0.184003,-0.175514,0.231989,0.160776,-0.220320,0.233500,0.161238,-0.175998,0.214782,0.164319
2319,25.766667,-0.152073,0.318275,0.169029,-0.217458,0.210779,0.164172,-0.183825,0.315667,0.153317,-0.193420,0.211564,0.156972,-0.198465,0.236794,0.152796,-0.241059,0.321299,0.168778,-0.246013,0.224629,0.184661,-0.240497,0.254873,0.174431,-0.210075,0.316748,0.154161,-0.156612,0.256204,0.171003,-0.147569,0.228655,0.184038,-0.175406,0.231945,0.160661,-0.219882,0.233358,0.160599,-0.175883,0.214946,0.164515
2320,25.777778,-0.152131,0.318350,0.168928,-0.217020,0.210788,0.163621,-0.183893,0.315767,0.153230,-0.192950,0.211648,0.156871,-0.198126,0.236751,0.152478,-0.241129,0.321388,0.168761,-0.245692,0.224600,0.184493,-0.240330,0.254871,0.174394,-0.210161,0.316837,0.154089,-0.156642,0.256272,0.170939,-0.147677,0.228748,0.184159,-0.175264,0.231872,0.160858,-0.219316,0.233251,0.160157,-0.175680,0.215169,0.164694
2321,25.788889,-0.152187,0.318420,0.168870,-0.216601,0.210794,0.163083,-0.183972,0.315848,0.153095,-0.192413,0.211696,0.156958,-0.197597,0.236669,0.152339,-0.241164,0.321475,0.168776,-0.245469,0.224578,0.184247,-0.240182,0.254814,0.174340,-0.210277,0.316955,0.154072,-0.156700,0.256350,0.170975,-0.147757,0.228843,0.184306,-0.175095,0.231808,0.160942,-0.218905,0.233201,0.159613,-0.175517,0.215372,0.164894
2322,25.800000,-0.152268,0.318481,0.168828,-0.216145,0.210828,0.162640,-0.184047,0.315948,0.152992,-0.191946,0.211779,0.157042,-0.197261,0.236580,0.152197,-0.241202,0.321551,0.168758,-0.245299,0.224556,0.184016,-0.240079,0.254772,0.174272,-0.210316,0.317039,0.154068,-0.156703,0.256397,0.170928,-0.147801,0.228943,0.184474,-0.174924,0.231781,0.161015,-0.218482,0.233079,0.159144,-0.175281,0.215611,0.165120
2323,25.811111,-0.152313,0.318503,0.168782,-0.215729,0.210820,0.162301,-0.184089,0.315999,0.153011,-0.191537,0.211847,0.157111,-0.196866,0.236502,0.152059,-0.241244,0.321607,0.168723,-0.245140,0.224533,0.183797,-0.239965,0.254704,0.174212,-0.210421,0.317133,0.154005,-0.156641,0.256420,0.170725,-0.147803,0.229005,0.184594,-0.174713,0.231719,0.161130,-0.218150,0.232996,0.158841,-0.175096,0.215796,0.165378
2324,25.822222,-0.152349,0.318513,0.168709,-0.215379,0.210814,0.162040,-0.184155,0.315997,0.152949,-0.191088,0.212036,0.157262,-0.196521,0.236366,0.152044,-0.241296,0.321628,0.168703,-0.245013,0.224480,0.183648,-0.239894,0.254622,0.174148,-0.210492,0.317159,0.153954,-0.156605,0.256462,0.170685,-0.147783,0.229065,0.184721,-0.174480,0.231623,0.161205,-0.217830,0.232906,0.158550,-0.174903,0.216007,0.165682
2325,25.833333,-0.152372,0.318515,0.168656,-0.215075,0.210800,0.161831,-0.184181,0.316008,0.152936,-0.190752,0.212093,0.157384,-0.196253,0.236294,0.151991,-0.241319,0.321638,0.168670,-0.244941,0.224408,0.183503,-0.239808,0.254546,0.174092,-0.210511,0.317179,0.153893,-0.156539,0.256487,0.170614,-0.147696,0.229116,0.184828,-0.174289,0.231540,0.161350,-0.217596,0.232789,0.158337,-0.174752,0.216143,0.165936
2326,25.844444,-0.152384,0.318507,0.168614,-0.214852,0.210782,0.161551,-0.184194,0.315999,0.152903,-0.190507,0.212129,0.157530,-0.195978,0.236163,0.151900,-0.241336,0.321627,0.168643,-0.244950,0.224350,0.183368,-0.239729,0.254510,0.174059,-0.210529,0.317159,0.153893,-0.156464,0.256490,0.170615,-0.147614,0.229157,0.184912,-0.174089,0.231442,0.161521,-0.217429,0.232733,0.158089,-0.174647,0.216259,0.166179
2327,25.855556,-0.152389,0.318492,0.168575,-0.214671,0.210683,0.161327,-0.184207,0.315972,0.152870,-0.190220,0.212157,0.157628,-0.195753,0.236073,0.151990,-0.241339,0.321607,0.168604,-0.245120,0.224289,0.183095,-0.239684,0.254410,0.173953,-0.210525,0.317137,0.153836,-0.156426,0.256494,0.170593,-0.147495,0.229208,0.185016,-0.173904,0.231387,0.161644,-0.217272,0.232644,0.157928,-0.174447,0.216385,0.166415
2328,25.866667,-0.152380,0.318465,0.168516,-0.214516,0.210461,0.161052,-0.184224,0.315941,0.152816,-0.189956,0.212087,0.157744,-0.195597,0.236044,0.151944,-0.241362,0.321565,0.168514,-0.245565,0.224180,0.182639,-0.239637,0.254355,0.173995,-0.210522,0.317117,0.153803,-0.156396,0.256490,0.170686,-0.147401,0.229230,0.185177,-0.173734,0.231353,0.161740,-0.217170,0.232627,0.157765,-0.174293,0.216466,0.166556
2329,25.877778,-0.152373,0.318439,0.168472,-0.214435,0.210360,0.160710,-0.184215,0.315915,0.152787,-0.189783,0.212046,0.157732,-0.195478,0.236022,0.151974,-0.241338,0.321544,0.168466,-0.246228,0.224040,0.182012,-0.239614,0.254333,0.173967,-0.210512,0.317093,0.153770,-0.156329,0.256492,0.170633,-0.147248,0.229286,0.185087,-0.173583,0.231310,0.161848,-0.217065,0.232667,0.157598,-0.174141,0.216521,0.166662
2330,25.888889,-0.152359,0.318400,0.168442,-0.214350,0.210285,0.160535,-0.184148,0.315892,0.152738,-0.189649,0.212028,0.157802,-0.195343,0.235932,0.151962,-0.241316,0.321507,0.168420,-0.247069,0.223944,0.181234,-0.239610,0.254325,0.173878,-0.210488,0.317015,0.153765,-0.156297,0.256482,0.170614,-0.147107,0.229261,0.185087,-0.173463,0.231253,0.161924,-0.216916,0.232649,0.157411,-0.174036,0.216603,0.166779
2331,25.900000,-0.152339,0.318345,0.168416,-0.214236,0.210339,0.160211,-0.184123,0.315847,0.152716,-0.189477,0.212095,0.157914,-0.195174,0.235824,0.152029,-0.241301,0.321467,0.168388,-0.247965,0.223903,0.180371,-0.239664,0.254374,0.173766,-0.210455,0.316941,0.153689,-0.156245,0.256480,0.170414,-0.146920,0.229277,0.185066,-0.173366,0.231206,0.162108,-0.216702,0.232673,0.157237,-0.173943,0.216785,0.166972
2332,25.911111,-0.152337,0.318295,0.168375,-0.214127,0.210422,0.159877,-0.184115,0.315806,0.152697,-0.189211,0.212377,0.158047,-0.194927,0.235670,0.151969,-0.241294,0.321421,0.168362,-0.248787,0.223964,0.179600,-0.239790,0.254493,0.173521,-0.210443,0.316901,0.153666,-0.156199,0.256487,0.170307,-0.146700,0.229373,0.185124,-0.173166,0.231101,0.162294,-0.216545,0.232671,0.156986,-0.173860,0.217135,0.167254
2333,25.922222,-0.152337,0.318236,0.168354,-0.214021,0.210528,0.159366,-0.184127,0.315748,0.152711,-0.189057,0.212570,0.158233,-0.194696,0.235564,0.151955,-0.241287,0.321384,0.168343,-0.249498,0.224110,0.178766,-0.239999,0.254677,0.173095,-0.210444,0.316861,0.153646,-0.155991,0.256573,0.170207,-0.146435,0.229519,0.185240,-0.172941,0.231016,0.162533,-0.216344,0.232689,0.156619,-0.173737,0.217579,0.167504
2334,25.933333,-0.152345,0.318189,0.168357,-0.213933,0.210685,0.158702,-0.184109,0.315698,0.152704,-0.188789,0.212886,0.158366,-0.194376,0.235468,0.151984,-0.241283,0.321355,0.168333,-0.250097,0.224307,0.178009,-0.240197,0.254939,0.172629,-0.210463,0.316811,0.153631,-0.155908,0.256636,0.170163,-0.146162,0.229741,0.185389,-0.172705,0.230956,0.162756,-0.216163,0.232829,0.156132,-0.173593,0.218139,0.167957
2335,25.944444,-0.152358,0.318157,0.168310,-0.213822,0.210913,0.158095,-0.184118,0.315655,0.152734,-0.188526,0.213276,0.158437,-0.194131,0.235433,0.152000,-0.241285,0.321333,0.168331,-0.250607,0.224524,0.177238,-0.240376,0.255248,0.172088,-0.210477,0.316753,0.153636,-0.155872,0.256802,0.170060,-0.145917,0.230003,0.185465,-0.172440,0.230961,0.162978,-0.216037,0.233050,0.155537,-0.173386,0.218607,0.168231
2336,25.955556,-0.152356,0.318136,0.168297,-0.213773,0.211103,0.157641,-0.184121,0.315638,0.152723,-0.188198,0.213590,0.158526,-0.193956,0.235453,0.152003,-0.241284,0.321320,0.168336,-0.251115,0.224776,0.176597,-0.240621,0.255593,0.171612,-0.210481,0.316737,0.153633,-0.155771,0.256913,0.170083,-0.145668,0.230207,0.185530,-0.172159,0.230997,0.163130,-0.215985,0.233255,0.155033,-0.173155,0.218997,0.168455
2337,25.966667,-0.152349,0.318134,0.168299,-0.213785,0.211258,0.157260,-0.184100,0.315616,0.152712,-0.188167,0.213788,0.158484,-0.193807,0.235427,0.151949,-0.241272,0.321315,0.168343,-0.251764,0.225028,0.175926,-0.240821,0.255888,0.171132,-0.210474,0.316733,0.153633,-0.155706,0.256926,0.170257,-0.145479,0.230439,0.185563,-0.172047,0.231024,0.163229,-0.216024,0.233406,0.154673,-0.173037,0.219315,0.168604
2338,25.977778,-0.152329,0.318129,0.168331,-0.213891,0.211383,0.156866,-0.184080,0.315588,0.152699,-0.188106,0.214015,0.158445,-0.193766,0.235440,0.152002,-0.241256,0.321312,0.168352,-0.252271,0.225242,0.175436,-0.240957,0.256271,0.170727,-0.210460,0.316724,0.153646,-0.155591,0.257042,0.170105,-0.145282,0.230613,0.185517,-0.171958,0.231049,0.163302,-0.216145,0.233641,0.154067,-0.172970,0.219581,0.168651
2339,25.988889,-0.152302,0.318101,0.168379,-0.213973,0.211474,0.156462,-0.184087,0.315555,0.152718,-0.188038,0.214158,0.158371,-0.193738,0.235493,0.152002,-0.241241,0.321292,0.168372,-0.252677,0.225394,0.175073,-0.241148,0.256430,0.170411,-0.210448,0.316705,0.153666,-0.155556,0.257077,0.170088,-0.145116,0.230734,0.185528,-0.171880,0.231098,0.163321,-0.216305,0.233797,0.153714,-0.172884,0.219791,0.168625
2340,26.000000,-0.152286,0.318071,0.168412,-0.214019,0.211565,0.156082,-0.184072,0.315528,0.152742,-0.187935,0.214310,0.158287,-0.193662,0.235527,0.152008,-0.241223,0.321263,0.168395,-0.253080,0.225471,0.174725,-0.241286,0.256614,0.170121,-0.210436,0.316684,0.153685,-0.155514,0.257107,0.170087,-0.144939,0.230817,0.185553,-0.171787,0.231174,0.163323,-0.216367,0.233911,0.153436,-0.172776,0.220004,0.168615
2341,26.011111,-0.152266,0.318039,0.168443,-0.214114,0.211682,0.155661,-0.184057,0.315505,0.152761,-0.187849,0.214471,0.158168,-0.193623,0.235591,0.151978,-0.241205,0.321229,0.168419,-0.253439,0.225629,0.174384,-0.241375,0.256801,0.169897,-0.210405,0.316633,0.153728,-0.155363,0.257150,0.170091,-0.144766,0.230949,0.185607,-0.171703,0.231277,0.163484,-0.216442,0.234046,0.153085,-0.172640,0.220198,0.168499
2342,26.022222,-0.152242,0.318011,0.168482,-0.214206,0.211835,0.155391,-0.184035,0.315478,0.152784,-0.187692,0.214641,0.158117,-0.193521,0.235703,0.151898,-0.241181,0.321191,0.168448,-0.253697,0.225847,0.174048,-0.241438,0.257063,0.169594,-0.210364,0.316597,0.153753,-0.155246,0.257222,0.170060,-0.144660,0.231109,0.185655,-0.171595,0.231422,0.163465,-0.216505,0.234277,0.152718,-0.172493,0.220364,0.168430
2343,26.033333,-0.152222,0.317981,0.168521,-0.214159,0.211943,0.155049,-0.184013,0.315450,0.152813,-0.187554,0.214790,0.157861,-0.193396,0.235830,0.151803,-0.241157,0.321163,0.168478,-0.253856,0.226017,0.173782,-0.241453,0.257236,0.169381,-0.210291,0.316561,0.153762,-0.155170,0.257292,0.170027,-0.144548,0.231292,0.185650,-0.171450,0.231526,0.163239,-0.216472,0.234441,0.152520,-0.172374,0.220562,0.168385
2344,26.044444,-0.152191,0.317955,0.168537,-0.214174,0.212163,0.154640,-0.183996,0.315430,0.152835,-0.187478,0.214935,0.157666,-0.193305,0.235972,0.151633,-0.241135,0.321139,0.168502,-0.253981,0.226160,0.173515,-0.241473,0.257423,0.169193,-0.210220,0.316540,0.153805,-0.155115,0.257341,0.170051,-0.144427,0.231413,0.185660,-0.171333,0.231668,0.163199,-0.216518,0.234601,0.152214,-0.172227,0.220734,0.168211
2345,26.055556,-0.152140,0.317940,0.168560,-0.214128,0.212414,0.154365,-0.183968,0.315415,0.152858,-0.187326,0.215084,0.157470,-0.193189,0.236124,0.151515,-0.241103,0.321128,0.168531,-0.254125,0.226351,0.173222,-0.241468,0.257610,0.168955,-0.210170,0.316525,0.153875,-0.155063,0.257448,0.169981,-0.144337,0.231523,0.185665,-0.171231,0.231812,0.163167,-0.216477,0.234792,0.151934,-0.172114,0.220881,0.168080
2346,26.066667,-0.152093,0.317918,0.168572,-0.214137,0.212563,0.154091,-0.183943,0.315408,0.152879,-0.187242,0.215281,0.157195,-0.193125,0.236273,0.151328,-0.241065,0.321123,0.168569,-0.254176,0.226539,0.173009,-0.241466,0.257753,0.168886,-0.210142,0.316521,0.153895,-0.154958,0.257538,0.169969,-0.144279,0.231648,0.185663,-0.171153,0.231944,0.163126,-0.216480,0.235057,0.151679,-0.172042,0.221052,0.167983
2347,26.077778,-0.152055,0.317911,0.168601,-0.214219,0.212712,0.153792,-0.183882,0.315385,0.152925,-0.187164,0.215484,0.156959,-0.193112,0.236422,0.151211,-0.241029,0.321130,0.168588,-0.254257,0.226674,0.172865,-0.241417,0.257868,0.168871,-0.210106,0.316520,0.153913,-0.154889,0.257571,0.170011,-0.144222,0.231737,0.185675,-0.171111,0.232090,0.163092,-0.216518,0.235198,0.151490,-0.171976,0.221188,0.167834
2348,26.088889,-0.152014,0.317908,0.168638,-0.214248,0.212849,0.153543,-0.183846,0.315384,0.152944,-0.187043,0.215644,0.156609,-0.193091,0.236549,0.151115,-0.240962,0.321141,0.168612,-0.254304,0.226803,0.172747,-0.241439,0.257994,0.168798,-0.210051,0.316510,0.153963,-0.154847,0.257626,0.170033,-0.144169,0.231782,0.185637,-0.171070,0.232199,0.163011,-0.216521,0.235334,0.151387,-0.171929,0.221281,0.167685
2349,26.100000,-0.151975,0.317906,0.168667,-0.214245,0.213047,0.153391,-0.183787,0.315390,0.153017,-0.186900,0.215843,0.156418,-0.193053,0.236698,0.151038,-0.240919,0.321150,0.168620,-0.254353,0.226911,0.172597,-0.241458,0.258234,0.168614,-0.210008,0.316504,0.153964,-0.154810,0.257664,0.169994,-0.144140,0.231798,0.185625,-0.171011,0.232317,0.162903,-0.216509,0.235471,0.151379,-0.171868,0.221366,0.167522
2350,26.111111,-0.151944,0.317892,0.168687,-0.214215,0.213129,0.153286,-0.183767,0.315356,0.153026,-0.186823,0.215941,0.156280,-0.192975,0.236786,0.150974,-0.240878,0.321147,0.168637,-0.254341,0.227044,0.172429,-0.241447,0.258333,0.168515,-0.209959,0.316508,0.153973,-0.154776,0.257686,0.169983,-0.144114,0.231825,0.185633,-0.170941,0.232399,0.162857,-0.216438,0.235610,0.151207,-0.171805,0.221442,0.167442
2351,26.122222,-0.151914,0.317872,0.168733,-0.214145,0.213202,0.153139,-0.183741,0.315344,0.153041,-0.186718,0.216026,0.156211,-0.192926,0.236838,0.150949,-0.240835,0.321131,0.168641,-0.254330,0.227146,0.172312,-0.241409,0.258396,0.168455,-0.209927,0.316498,0.153985,-0.154701,0.257749,0.169933,-0.144086,0.231874,0.185664,-0.170873,0.232471,0.162822,-0.216345,0.235719,0.151136,-0.171710,0.221548,0.167379
2352,26.133333,-0.151898,0.317844,0.168754,-0.214096,0.213286,0.153080,-0.183727,0.315324,0.153053,-0.186652,0.216130,0.156024,-0.192877,0.236895,0.150932,-0.240804,0.321111,0.168660,-0.254329,0.227209,0.172235,-0.241384,0.258427,0.168417,-0.209902,0.316482,0.153997,-0.154642,0.257808,0.169859,-0.144055,0.231950,0.185670,-0.170797,0.232550,0.162801,-0.216281,0.235817,0.151059,-0.171618,0.221651,0.167332
2353,26.144444,-0.151875,0.317804,0.168786,-0.214075,0.213324,0.153018,-0.183668,0.315261,0.153115,-0.186509,0.216240,0.156005,-0.192855,0.236940,0.150948,-0.240779,0.321087,0.168671,-0.254340,0.227254,0.172201,-0.241400,0.258475,0.168434,-0.209887,0.316462,0.154012,-0.154601,0.257831,0.169847,-0.144033,0.231995,0.185716,-0.170718,0.232619,0.162776,-0.216277,0.235878,0.151066,-0.171540,0.221715,0.167307
2354,26.155556,-0.151865,0.317795,0.168823,-0.214056,0.213351,0.152941,-0.183631,0.315255,0.153136,-0.186415,0.216271,0.156003,-0.192842,0.236978,0.150996,-0.240749,0.321060,0.168664,-0.254357,0.227269,0.172186,-0.241423,0.258492,0.168480,-0.209872,0.316445,0.154023,-0.154567,0.257852,0.169845,-0.144012,0.232023,0.185743,-0.170640,0.232672,0.162758,-0.216244,0.235930,0.151061,-0.171440,0.221742,0.167293
2355,26.166667,-0.151859,0.317779,0.168838,-0.214025,0.213330,0.152899,-0.183616,0.315216,0.153186,-0.186397,0.216251,0.155989,-0.192788,0.236999,0.151067,-0.240731,0.321031,0.168688,-0.254355,0.227259,0.172192,-0.241421,0.258489,0.168492,-0.209866,0.316398,0.154022,-0.154540,0.257864,0.169852,-0.144001,0.232026,0.185790,-0.170572,0.232706,0.162764,-0.216229,0.235945,0.151068,-0.171353,0.221766,0.167326
