,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:457,Unlabeled:457,Unlabeled:457,Unlabeled:464,Unlabeled:464,Unlabeled:464,Unlabeled:470,Unlabeled:470,Unlabeled:470,Unlabeled:639,Unlabeled:639,Unlabeled:639,Unlabeled:703,Unlabeled:703,Unlabeled:703,Unlabeled:721,Unlabeled:721,Unlabeled:721,Unlabeled:722,Unlabeled:722,Unlabeled:722,Unlabeled:723,Unlabeled:723,Unlabeled:723,Unlabeled:726,Unlabeled:726,Unlabeled:726,Unlabeled:728,Unlabeled:728,Unlabeled:728,Unlabeled:729,Unlabeled:729,Unlabeled:729,Unlabeled:731,Unlabeled:731,Unlabeled:731,Unlabeled:733,Unlabeled:733,Unlabeled:733,Unlabeled:739,Unlabeled:739,Unlabeled:739,Unlabeled:740,Unlabeled:740,Unlabeled:740,Unlabeled:741,Unlabeled:741,Unlabeled:741,Unlabeled:742,Unlabeled:742,Unlabeled:742,Unlabeled:745,Unlabeled:745,Unlabeled:745,Unlabeled:751,Unlabeled:751,Unlabeled:751
,,"8392B20CF49E35701C9","8392B20CF49E35701C9","8392B20CF49E35701C9","8392B20CF49E35701D0","8392B20CF49E35701D0","8392B20CF49E35701D0","8392B20CF49E35701D6","8392B20CF49E35701D6","8392B20CF49E35701D6","8392B20CF49E357027F","8392B20CF49E357027F","8392B20CF49E357027F","8392B20CF49E35702BF","8392B20CF49E35702BF","8392B20CF49E35702BF","8392B20CF49E35702D1","8392B20CF49E35702D1","8392B20CF49E35702D1","8392B20CF49E35702D2","8392B20CF49E35702D2","8392B20CF49E35702D2","8392B20CF49E35702D3","8392B20CF49E35702D3","8392B20CF49E35702D3","8392B20CF49E35702D6","8392B20CF49E35702D6","8392B20CF49E35702D6","8392B20CF49E35702D8","8392B20CF49E35702D8","8392B20CF49E35702D8","8392B20CF49E35702D9","8392B20CF49E35702D9","8392B20CF49E35702D9","8392B20CF49E35702DB","8392B20CF49E35702DB","8392B20CF49E35702DB","8392B20CF49E35702DD","8392B20CF49E35702DD","8392B20CF49E35702DD","8392B20CF49E35702E3","8392B20CF49E35702E3","8392B20CF49E35702E3","8392B20CF49E35702E4","8392B20CF49E35702E4","8392B20CF49E35702E4","8392B20CF49E35702E5","8392B20CF49E35702E5","8392B20CF49E35702E5","8392B20CF49E35702E6","8392B20CF49E35702E6","8392B20CF49E35702E6","8392B20CF49E35702E9","8392B20CF49E35702E9","8392B20CF49E35702E9","8392B20CF49E35702EF","8392B20CF49E35702EF","8392B20CF49E35702EF"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3108,34.533333,-0.161275,0.309410,0.173024,-0.175711,0.230759,0.171084,-0.172669,0.205225,0.176260,-0.186718,0.310364,0.173422,-0.217966,0.248551,0.192291,-0.172536,0.303429,0.173986,-0.133318,0.250108,0.190819,-0.196534,0.207026,0.181618,-0.175107,0.179542,0.172712,-0.217266,0.313411,0.187438,-0.123578,0.222388,0.202124,-0.225240,0.218605,0.201617,-0.233304,0.283016,0.208783,-0.176438,0.256801,0.155331,-0.198207,0.228524,0.178574,-0.131088,0.311193,0.189444,-0.117101,0.282121,0.209237,-0.153886,0.208476,0.183030,-0.152957,0.226667,0.178489
3109,34.544444,-0.161274,0.309380,0.172988,-0.175715,0.230753,0.171070,-0.172671,0.205200,0.176173,-0.186775,0.310360,0.173386,-0.217972,0.248539,0.192282,-0.172546,0.303422,0.173971,-0.133324,0.250103,0.190804,-0.196543,0.207018,0.181611,-0.175112,0.179530,0.172709,-0.217272,0.313400,0.187422,-0.123589,0.222391,0.202103,-0.225242,0.218591,0.201605,-0.233312,0.283007,0.208772,-0.176443,0.256791,0.155323,-0.198213,0.228505,0.178590,-0.131100,0.311187,0.189427,-0.117112,0.282115,0.209211,-0.153895,0.208467,0.183016,-0.152963,0.226659,0.178476
3110,34.555556,-0.161291,0.309389,0.172997,-0.175720,0.230740,0.171062,-0.172675,0.205187,0.176167,-0.186784,0.310348,0.173374,-0.217977,0.248527,0.192273,-0.172553,0.303409,0.173958,-0.133328,0.250090,0.190797,-0.196548,0.206999,0.181609,-0.175117,0.179508,0.172697,-0.217280,0.313385,0.187404,-0.123591,0.222370,0.202102,-0.225247,0.218576,0.201597,-0.233320,0.282995,0.208754,-0.176446,0.256751,0.155343,-0.198220,0.228489,0.178578,-0.131104,0.311165,0.189376,-0.117122,0.282106,0.209198,-0.153902,0.208450,0.183005,-0.152970,0.226645,0.178456
3111,34.566667,-0.161284,0.309352,0.172957,-0.175771,0.230717,0.171010,-0.172681,0.205170,0.176160,-0.186789,0.310303,0.173368,-0.217966,0.248499,0.192248,-0.172558,0.303394,0.173943,-0.133335,0.250077,0.190786,-0.196530,0.206948,0.181620,-0.175123,0.179486,0.172696,-0.217277,0.313369,0.187376,-0.123596,0.222356,0.202093,-0.225252,0.218559,0.201562,-0.233320,0.282983,0.208732,-0.176454,0.256733,0.155334,-0.198241,0.228476,0.178546,-0.131109,0.311128,0.189363,-0.117124,0.282090,0.209175,-0.153907,0.208430,0.182993,-0.152970,0.226616,0.178439
3112,34.577778,-0.161302,0.309319,0.172972,-0.175778,0.230695,0.171003,-0.172762,0.205134,0.176197,-0.186793,0.310285,0.173349,-0.217970,0.248484,0.192239,-0.172561,0.303377,0.173929,-0.133383,0.250062,0.190756,-0.196533,0.206927,0.181619,-0.175132,0.179460,0.172700,-0.217291,0.313347,0.187353,-0.123599,0.222320,0.202065,-0.225259,0.218541,0.201562,-0.233328,0.282965,0.208713,-0.176477,0.256700,0.155325,-0.198245,0.228458,0.178540,-0.131115,0.311107,0.189338,-0.117126,0.282071,0.209157,-0.153918,0.208410,0.182984,-0.152977,0.226590,0.178433
3113,34.588889,-0.161295,0.309303,0.172917,-0.175780,0.230679,0.170997,-0.172764,0.205114,0.176198,-0.186795,0.310270,0.173339,-0.217985,0.248451,0.192260,-0.172560,0.303360,0.173909,-0.133389,0.250042,0.190745,-0.196536,0.206906,0.181616,-0.175134,0.179435,0.172706,-0.217293,0.313331,0.187334,-0.123607,0.222290,0.202076,-0.225259,0.218524,0.201554,-0.233328,0.282950,0.208693,-0.176478,0.256676,0.155320,-0.198247,0.228436,0.178537,-0.131113,0.311085,0.189325,-0.117121,0.282040,0.209113,-0.153921,0.208385,0.182978,-0.152977,0.226561,0.178404
3114,34.600000,-0.161294,0.309289,0.172896,-0.175758,0.230638,0.171012,-0.172770,0.205092,0.176189,-0.186790,0.310253,0.173322,-0.217987,0.248439,0.192251,-0.172561,0.303334,0.173869,-0.133364,0.250001,0.190756,-0.196549,0.206880,0.181588,-0.175142,0.179394,0.172726,-0.217294,0.313310,0.187317,-0.123609,0.222270,0.202066,-0.225270,0.218504,0.201546,-0.233332,0.282940,0.208687,-0.176463,0.256648,0.155284,-0.198236,0.228376,0.178513,-0.131107,0.311054,0.189313,-0.117120,0.282018,0.209106,-0.153920,0.208360,0.182979,-0.153010,0.226501,0.178510
3115,34.611111,-0.161282,0.309234,0.172865,-0.175757,0.230621,0.171010,-0.172770,0.205046,0.176192,-0.186787,0.310236,0.173304,-0.217986,0.248426,0.192247,-0.172558,0.303318,0.173850,-0.133366,0.249982,0.190746,-0.196550,0.206855,0.181568,-0.175131,0.179362,0.172718,-0.217290,0.313299,0.187294,-0.123614,0.222249,0.202072,-0.225255,0.218488,0.201541,-0.233331,0.282928,0.208665,-0.176461,0.256630,0.155272,-0.198232,0.228360,0.178508,-0.131101,0.311034,0.189304,-0.117125,0.281993,0.209113,-0.153924,0.208337,0.182975,-0.153007,0.226479,0.178502
3116,34.622222,-0.161266,0.309221,0.172814,-0.175749,0.230608,0.171012,-0.172694,0.205029,0.176129,-0.186763,0.310230,0.173286,-0.217982,0.248417,0.192231,-0.172547,0.303304,0.173835,-0.133361,0.249930,0.190746,-0.196546,0.206838,0.181560,-0.175133,0.179332,0.172725,-0.217273,0.313272,0.187274,-0.123613,0.222232,0.202078,-0.225253,0.218477,0.201534,-0.233328,0.282919,0.208644,-0.176452,0.256615,0.155267,-0.198224,0.228349,0.178503,-0.131091,0.311006,0.189294,-0.117113,0.281971,0.209114,-0.153908,0.208299,0.182948,-0.152967,0.226489,0.178386
3117,34.633333,-0.161255,0.309211,0.172803,-0.175721,0.230594,0.171047,-0.172688,0.205016,0.176132,-0.186764,0.310201,0.173268,-0.217975,0.248410,0.192223,-0.172541,0.303294,0.173819,-0.133373,0.249903,0.190746,-0.196540,0.206826,0.181551,-0.175131,0.179315,0.172724,-0.217258,0.313267,0.187230,-0.123612,0.222214,0.202080,-0.225252,0.218467,0.201521,-0.233325,0.282913,0.208626,-0.176445,0.256598,0.155226,-0.198210,0.228344,0.178458,-0.131084,0.310980,0.189293,-0.117110,0.281960,0.209108,-0.153906,0.208283,0.182945,-0.152968,0.226471,0.178381
3118,34.644444,-0.161246,0.309200,0.172792,-0.175715,0.230584,0.171048,-0.172683,0.205003,0.176134,-0.186758,0.310187,0.173262,-0.217969,0.248405,0.192206,-0.172520,0.303263,0.173799,-0.133363,0.249892,0.190746,-0.196531,0.206805,0.181561,-0.175123,0.179303,0.172730,-0.217250,0.313259,0.187208,-0.123609,0.222202,0.202085,-0.225242,0.218460,0.201509,-0.233321,0.282906,0.208605,-0.176435,0.256589,0.155220,-0.198202,0.228336,0.178451,-0.131075,0.310971,0.189286,-0.117109,0.281953,0.209093,-0.153917,0.208240,0.183021,-0.152956,0.226458,0.178385
3119,34.655556,-0.161236,0.309161,0.172826,-0.175704,0.230574,0.171044,-0.172680,0.204992,0.176137,-0.186749,0.310180,0.173247,-0.217980,0.248375,0.192187,-0.172510,0.303255,0.173792,-0.133356,0.249880,0.190747,-0.196526,0.206791,0.181555,-0.175116,0.179289,0.172734,-0.217244,0.313250,0.187195,-0.123612,0.222191,0.202087,-0.225238,0.218454,0.201501,-0.233314,0.282899,0.208593,-0.176422,0.256579,0.155219,-0.198186,0.228322,0.178427,-0.131069,0.310963,0.189288,-0.117110,0.281944,0.209105,-0.153908,0.208223,0.183024,-0.152955,0.226446,0.178385
3120,34.666667,-0.161227,0.309154,0.172823,-0.175698,0.230569,0.171046,-0.172674,0.204980,0.176141,-0.186748,0.310153,0.173286,-0.217973,0.248369,0.192178,-0.172502,0.303248,0.173784,-0.133352,0.249874,0.190754,-0.196524,0.206770,0.181558,-0.175105,0.179278,0.172741,-0.217238,0.313242,0.187184,-0.123612,0.222182,0.202102,-0.225231,0.218445,0.201491,-0.233310,0.282895,0.208580,-0.176415,0.256570,0.155216,-0.198178,0.228313,0.178425,-0.131062,0.310955,0.189287,-0.117105,0.281937,0.209115,-0.153908,0.208211,0.183030,-0.152945,0.226438,0.178386
3121,34.677778,-0.161226,0.309147,0.172817,-0.175704,0.230553,0.171037,-0.172666,0.204971,0.176143,-0.186724,0.310118,0.173282,-0.217914,0.248333,0.192152,-0.172506,0.303239,0.173783,-0.133354,0.249868,0.190761,-0.196519,0.206758,0.181562,-0.175103,0.179267,0.172742,-0.217237,0.313232,0.187173,-0.123610,0.222173,0.202103,-0.225229,0.218434,0.201488,-0.233315,0.282883,0.208566,-0.176409,0.256560,0.155213,-0.198176,0.228306,0.178423,-0.131063,0.310946,0.189287,-0.117107,0.281935,0.209114,-0.153889,0.208197,0.182998,-0.152941,0.226429,0.178391
3122,34.688889,-0.161230,0.309139,0.172817,-0.175700,0.230548,0.171038,-0.172674,0.204962,0.176112,-0.186742,0.310123,0.173267,-0.217917,0.248324,0.192150,-0.172507,0.303230,0.173784,-0.133351,0.249862,0.190766,-0.196519,0.206749,0.181560,-0.175098,0.179255,0.172756,-0.217250,0.313211,0.187183,-0.123613,0.222168,0.202123,-0.225233,0.218427,0.201488,-0.233326,0.282867,0.208553,-0.176409,0.256551,0.155221,-0.198172,0.228297,0.178422,-0.131070,0.310940,0.189290,-0.117114,0.281931,0.209122,-0.153886,0.208191,0.183005,-0.152940,0.226425,0.178394
3123,34.700000,-0.161240,0.309136,0.172818,-0.175705,0.230543,0.171039,-0.172677,0.204954,0.176116,-0.186751,0.310118,0.173268,-0.217967,0.248327,0.192190,-0.172517,0.303228,0.173781,-0.133361,0.249864,0.190766,-0.196523,0.206742,0.181564,-0.175102,0.179253,0.172761,-0.217264,0.313202,0.187182,-0.123623,0.222170,0.202126,-0.225243,0.218411,0.201508,-0.233338,0.282860,0.208555,-0.176416,0.256548,0.155220,-0.198180,0.228293,0.178427,-0.131079,0.310939,0.189294,-0.117127,0.281930,0.209126,-0.153891,0.208187,0.183007,-0.152945,0.226421,0.178399
3124,34.711111,-0.161257,0.309134,0.172819,-0.175715,0.230541,0.171042,-0.172685,0.204951,0.176121,-0.186754,0.310098,0.173236,-0.217980,0.248320,0.192197,-0.172533,0.303225,0.173787,-0.133376,0.249861,0.190775,-0.196533,0.206736,0.181566,-0.175110,0.179251,0.172769,-0.217291,0.313192,0.187170,-0.123677,0.222138,0.202389,-0.225251,0.218407,0.201515,-0.233355,0.282850,0.208556,-0.176428,0.256544,0.155222,-0.198189,0.228288,0.178436,-0.131099,0.310941,0.189292,-0.117141,0.281932,0.209126,-0.153903,0.208183,0.183009,-0.152962,0.226420,0.178405
3125,34.722222,-0.161296,0.309125,0.172809,-0.175732,0.230543,0.171043,-0.172692,0.204955,0.176166,-0.186772,0.310099,0.173246,-0.217996,0.248317,0.192201,-0.172553,0.303223,0.173789,-0.133392,0.249865,0.190776,-0.196552,0.206733,0.181570,-0.175122,0.179251,0.172771,-0.217316,0.313192,0.187175,-0.123696,0.222144,0.202388,-0.225265,0.218400,0.201522,-0.233376,0.282843,0.208569,-0.176447,0.256545,0.155227,-0.198209,0.228284,0.178439,-0.131128,0.310950,0.189294,-0.117164,0.281939,0.209132,-0.153922,0.208184,0.183016,-0.152979,0.226425,0.178405
3126,34.733333,-0.161322,0.309128,0.172811,-0.175759,0.230560,0.171014,-0.172742,0.204947,0.176200,-0.186821,0.310091,0.173257,-0.218015,0.248314,0.192202,-0.172583,0.303226,0.173797,-0.133417,0.249872,0.190769,-0.196600,0.206732,0.181557,-0.175140,0.179251,0.172778,-0.217365,0.313192,0.187207,-0.123709,0.222154,0.202375,-0.225283,0.218394,0.201535,-0.233401,0.282838,0.208574,-0.176471,0.256548,0.155234,-0.198243,0.228285,0.178498,-0.131160,0.310958,0.189296,-0.117185,0.281952,0.209119,-0.153944,0.208186,0.183007,-0.153017,0.226439,0.178418
3127,34.744444,-0.161380,0.309150,0.172812,-0.175783,0.230563,0.171015,-0.172766,0.204952,0.176200,-0.186868,0.310111,0.173290,-0.218035,0.248316,0.192215,-0.172646,0.303232,0.173815,-0.133439,0.249884,0.190764,-0.196627,0.206727,0.181586,-0.175163,0.179255,0.172780,-0.217398,0.313192,0.187223,-0.123734,0.222172,0.202365,-0.225311,0.218401,0.201519,-0.233433,0.282834,0.208588,-0.176501,0.256556,0.155242,-0.198269,0.228286,0.178504,-0.131208,0.310976,0.189262,-0.117214,0.281963,0.209114,-0.153984,0.208190,0.182992,-0.153067,0.226443,0.178406
3128,34.755556,-0.161439,0.309172,0.172768,-0.175851,0.230578,0.170995,-0.172827,0.204952,0.176189,-0.186902,0.310116,0.173294,-0.218062,0.248312,0.192219,-0.172698,0.303248,0.173858,-0.133482,0.249917,0.190785,-0.196652,0.206728,0.181588,-0.175190,0.179259,0.172781,-0.217437,0.313204,0.187236,-0.123785,0.222193,0.202314,-0.225337,0.218397,0.201532,-0.233466,0.282828,0.208618,-0.176555,0.256550,0.155251,-0.198314,0.228305,0.178463,-0.131257,0.310994,0.189258,-0.117243,0.281975,0.209109,-0.154012,0.208194,0.182981,-0.153100,0.226452,0.178397
3129,34.766667,-0.161494,0.309201,0.172768,-0.175880,0.230586,0.170987,-0.172866,0.204953,0.176196,-0.186972,0.310121,0.173323,-0.218085,0.248314,0.192231,-0.172733,0.303256,0.173865,-0.133509,0.249927,0.190782,-0.196682,0.206729,0.181597,-0.175225,0.179267,0.172804,-0.217479,0.313212,0.187230,-0.123816,0.222211,0.202288,-0.225369,0.218402,0.201528,-0.233492,0.282830,0.208633,-0.176584,0.256556,0.155255,-0.198341,0.228310,0.178468,-0.131296,0.311016,0.189251,-0.117278,0.281986,0.209111,-0.154044,0.208204,0.182967,-0.153139,0.226467,0.178373
3130,34.777778,-0.161528,0.309209,0.172765,-0.175908,0.230594,0.170986,-0.172891,0.204963,0.176189,-0.187011,0.310142,0.173298,-0.218183,0.248310,0.192202,-0.172795,0.303275,0.173878,-0.133538,0.249940,0.190774,-0.196726,0.206737,0.181599,-0.175272,0.179285,0.172811,-0.217511,0.313215,0.187243,-0.123844,0.222223,0.202271,-0.225388,0.218408,0.201539,-0.233519,0.282826,0.208649,-0.176615,0.256567,0.155289,-0.198371,0.228317,0.178471,-0.131329,0.311031,0.189250,-0.117305,0.282001,0.209099,-0.154075,0.208218,0.182942,-0.153169,0.226476,0.178371
3131,34.788889,-0.161574,0.309218,0.172826,-0.175957,0.230624,0.170928,-0.172931,0.204990,0.176172,-0.187052,0.310151,0.173323,-0.218202,0.248313,0.192214,-0.172861,0.303287,0.173878,-0.133545,0.249956,0.190708,-0.196750,0.206742,0.181598,-0.175297,0.179296,0.172802,-0.217541,0.313221,0.187256,-0.123866,0.222237,0.202260,-0.225398,0.218428,0.201551,-0.233546,0.282830,0.208657,-0.176647,0.256575,0.155289,-0.198395,0.228323,0.178473,-0.131367,0.311048,0.189242,-0.117334,0.282013,0.209086,-0.154100,0.208224,0.182935,-0.153258,0.226498,0.178493
3132,34.800000,-0.161600,0.309227,0.172830,-0.175999,0.230655,0.170911,-0.172954,0.204999,0.176160,-0.187076,0.310158,0.173326,-0.218224,0.248319,0.192219,-0.172919,0.303296,0.173896,-0.133564,0.249965,0.190707,-0.196787,0.206766,0.181550,-0.175316,0.179306,0.172797,-0.217563,0.313226,0.187266,-0.123892,0.222248,0.202242,-0.225419,0.218432,0.201558,-0.233565,0.282831,0.208672,-0.176724,0.256595,0.155291,-0.198416,0.228332,0.178473,-0.131400,0.311063,0.189236,-0.117362,0.282024,0.209052,-0.154122,0.208235,0.182918,-0.153280,0.226504,0.178503
3133,34.811111,-0.161636,0.309212,0.172831,-0.176046,0.230657,0.170935,-0.172967,0.205004,0.176156,-0.187090,0.310161,0.173330,-0.218236,0.248324,0.192218,-0.172936,0.303300,0.173896,-0.133582,0.249971,0.190701,-0.196802,0.206773,0.181547,-0.175331,0.179309,0.172797,-0.217580,0.313230,0.187278,-0.123910,0.222250,0.202240,-0.225430,0.218434,0.201563,-0.233576,0.282833,0.208677,-0.176742,0.256599,0.155291,-0.198460,0.228339,0.178459,-0.131419,0.311069,0.189231,-0.117373,0.282038,0.209024,-0.154142,0.208250,0.182918,-0.153299,0.226511,0.178504
3134,34.822222,-0.161644,0.309217,0.172833,-0.176054,0.230660,0.170933,-0.172965,0.205017,0.176156,-0.187095,0.310185,0.173284,-0.218244,0.248324,0.192220,-0.172948,0.303302,0.173892,-0.133591,0.249973,0.190700,-0.196810,0.206772,0.181546,-0.175342,0.179312,0.172799,-0.217618,0.313216,0.187319,-0.123921,0.222255,0.202232,-0.225437,0.218438,0.201568,-0.233586,0.282834,0.208682,-0.176754,0.256601,0.155287,-0.198467,0.228342,0.178457,-0.131430,0.311073,0.189226,-0.117382,0.282045,0.209024,-0.154163,0.208251,0.182945,-0.153307,0.226519,0.178501
3135,34.833333,-0.161646,0.309216,0.172830,-0.176056,0.230660,0.170932,-0.172986,0.205018,0.176139,-0.187101,0.310165,0.173332,-0.218303,0.248350,0.192177,-0.172952,0.303303,0.173898,-0.133591,0.249972,0.190696,-0.196814,0.206771,0.181541,-0.175348,0.179313,0.172794,-0.217615,0.313231,0.187295,-0.123927,0.222250,0.202239,-0.225437,0.218439,0.201572,-0.233586,0.282834,0.208685,-0.176756,0.256601,0.155289,-0.198474,0.228346,0.178459,-0.131432,0.311073,0.189230,-0.117386,0.282041,0.209027,-0.154157,0.208251,0.182911,-0.153310,0.226520,0.178494
3136,34.844444,-0.161621,0.309232,0.172835,-0.176034,0.230636,0.170953,-0.172981,0.205003,0.176148,-0.187096,0.310163,0.173329,-0.218259,0.248346,0.192200,-0.172945,0.303300,0.173890,-0.133596,0.249969,0.190696,-0.196815,0.206768,0.181542,-0.175344,0.179309,0.172804,-0.217588,0.313235,0.187277,-0.123927,0.222241,0.202240,-0.225437,0.218437,0.201569,-0.233590,0.282836,0.208680,-0.176755,0.256601,0.155289,-0.198471,0.228342,0.178457,-0.131427,0.311068,0.189231,-0.117381,0.282038,0.209020,-0.154141,0.208247,0.182849,-0.153313,0.226512,0.178498
3137,34.855556,-0.161609,0.309228,0.172828,-0.176048,0.230656,0.170930,-0.172978,0.205004,0.176144,-0.187085,0.310159,0.173325,-0.218237,0.248324,0.192220,-0.172934,0.303297,0.173893,-0.133583,0.249958,0.190706,-0.196807,0.206762,0.181539,-0.175341,0.179304,0.172801,-0.217578,0.313233,0.187268,-0.123922,0.222234,0.202241,-0.225431,0.218437,0.201565,-0.233579,0.282835,0.208671,-0.176744,0.256596,0.155288,-0.198466,0.228339,0.178455,-0.131413,0.311062,0.189228,-0.117376,0.282018,0.209046,-0.154134,0.208236,0.182846,-0.153303,0.226508,0.178498
3138,34.866667,-0.161595,0.309220,0.172826,-0.176015,0.230629,0.170945,-0.172961,0.204993,0.176158,-0.187070,0.310156,0.173318,-0.218226,0.248322,0.192211,-0.172915,0.303289,0.173891,-0.133587,0.249938,0.190730,-0.196796,0.206754,0.181538,-0.175331,0.179293,0.172806,-0.217556,0.313225,0.187258,-0.123912,0.222225,0.202245,-0.225422,0.218436,0.201557,-0.233565,0.282836,0.208660,-0.176724,0.256589,0.155287,-0.198452,0.228334,0.178451,-0.131393,0.311047,0.189233,-0.117363,0.282009,0.209050,-0.154123,0.208230,0.182843,-0.153292,0.226504,0.178482
3139,34.877778,-0.161572,0.309215,0.172820,-0.175964,0.230628,0.170921,-0.172950,0.204983,0.176162,-0.187050,0.310151,0.173317,-0.218212,0.248316,0.192208,-0.172863,0.303281,0.173869,-0.133575,0.249928,0.190737,-0.196784,0.206749,0.181534,-0.175317,0.179286,0.172805,-0.217536,0.313226,0.187239,-0.123897,0.222214,0.202254,-0.225407,0.218435,0.201546,-0.233551,0.282836,0.208648,-0.176649,0.256570,0.155283,-0.198403,0.228327,0.178467,-0.131364,0.311036,0.189236,-0.117344,0.281997,0.209054,-0.154108,0.208218,0.182849,-0.153276,0.226498,0.178478
3140,34.888889,-0.161537,0.309206,0.172758,-0.175949,0.230618,0.170926,-0.172932,0.204973,0.176163,-0.187013,0.310138,0.173294,-0.218194,0.248316,0.192195,-0.172801,0.303272,0.173874,-0.133559,0.249925,0.190772,-0.196748,0.206724,0.181582,-0.175291,0.179265,0.172797,-0.217514,0.313219,0.187229,-0.123881,0.222205,0.202263,-0.225397,0.218434,0.201530,-0.233536,0.282836,0.208634,-0.176626,0.256565,0.155284,-0.198387,0.228320,0.178467,-0.131337,0.311018,0.189245,-0.117315,0.281983,0.209098,-0.154093,0.208204,0.182852,-0.153197,0.226478,0.178353
3141,34.900000,-0.161509,0.309194,0.172758,-0.175904,0.230589,0.170976,-0.172908,0.204963,0.176175,-0.186981,0.310118,0.173310,-0.218180,0.248310,0.192189,-0.172749,0.303252,0.173861,-0.133542,0.249912,0.190775,-0.196723,0.206715,0.181544,-0.175274,0.179256,0.172796,-0.217487,0.313212,0.187218,-0.123867,0.222188,0.202271,-0.225377,0.218427,0.201521,-0.233516,0.282831,0.208618,-0.176607,0.256553,0.155249,-0.198368,0.228311,0.178460,-0.131312,0.311000,0.189245,-0.117298,0.281971,0.209101,-0.154077,0.208190,0.182855,-0.153176,0.226464,0.178355
3142,34.911111,-0.161447,0.309155,0.172773,-0.175897,0.230574,0.170974,-0.172881,0.204936,0.176182,-0.186961,0.310110,0.173303,-0.218090,0.248312,0.192214,-0.172725,0.303241,0.173856,-0.133524,0.249897,0.190784,-0.196706,0.206705,0.181543,-0.175260,0.179246,0.172797,-0.217467,0.313208,0.187208,-0.123858,0.222166,0.202287,-0.225376,0.218402,0.201504,-0.233498,0.282828,0.208605,-0.176585,0.256545,0.155248,-0.198347,0.228305,0.178458,-0.131290,0.310980,0.189250,-0.117280,0.281953,0.209113,-0.154060,0.208176,0.182855,-0.153155,0.226454,0.178356
3143,34.922222,-0.161427,0.309143,0.172770,-0.175895,0.230547,0.170992,-0.172869,0.204925,0.176187,-0.186941,0.310103,0.173299,-0.218073,0.248306,0.192207,-0.172694,0.303213,0.173832,-0.133498,0.249863,0.190761,-0.196679,0.206691,0.181565,-0.175233,0.179232,0.172801,-0.217446,0.313201,0.187201,-0.123848,0.222151,0.202303,-0.225359,0.218398,0.201497,-0.233482,0.282827,0.208590,-0.176562,0.256535,0.155242,-0.198329,0.228296,0.178456,-0.131269,0.310962,0.189253,-0.117259,0.281942,0.209111,-0.154047,0.208157,0.182862,-0.153143,0.226440,0.178363
3144,34.933333,-0.161410,0.309133,0.172765,-0.175880,0.230540,0.170995,-0.172856,0.204912,0.176192,-0.186875,0.310077,0.173244,-0.218063,0.248299,0.192203,-0.172686,0.303194,0.173804,-0.133482,0.249848,0.190766,-0.196667,0.206678,0.181562,-0.175215,0.179206,0.172800,-0.217420,0.313181,0.187181,-0.123834,0.222135,0.202311,-0.225339,0.218386,0.201515,-0.233471,0.282820,0.208583,-0.176526,0.256537,0.155242,-0.198320,0.228288,0.178454,-0.131246,0.310946,0.189254,-0.117245,0.281931,0.209112,-0.154035,0.208146,0.182864,-0.153130,0.226429,0.178362
3145,34.944444,-0.161399,0.309122,0.172765,-0.175859,0.230539,0.171006,-0.172849,0.204901,0.176202,-0.186862,0.310069,0.173242,-0.218057,0.248293,0.192195,-0.172673,0.303187,0.173799,-0.133466,0.249822,0.190782,-0.196654,0.206661,0.181569,-0.175210,0.179197,0.172803,-0.217410,0.313173,0.187192,-0.123828,0.222120,0.202324,-0.225336,0.218379,0.201505,-0.233458,0.282815,0.208565,-0.176516,0.256526,0.155242,-0.198309,0.228280,0.178453,-0.131228,0.310929,0.189256,-0.117235,0.281916,0.209119,-0.154026,0.208129,0.182870,-0.153120,0.226416,0.178367
3146,34.955556,-0.161375,0.309122,0.172763,-0.175815,0.230525,0.171026,-0.172837,0.204906,0.176182,-0.186854,0.310061,0.173239,-0.218051,0.248289,0.192196,-0.172635,0.303181,0.173778,-0.133456,0.249814,0.190785,-0.196651,0.206656,0.181564,-0.175201,0.179188,0.172794,-0.217401,0.313164,0.187184,-0.123827,0.222111,0.202329,-0.225332,0.218378,0.201505,-0.233454,0.282813,0.208556,-0.176510,0.256518,0.155242,-0.198300,0.228273,0.178458,-0.131219,0.310920,0.189254,-0.117231,0.281899,0.209123,-0.154017,0.208119,0.182880,-0.153115,0.226407,0.178369
