,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,Unlabeled:662,Unlabeled:662,Unlabeled:662,Unlabeled:666,Unlabeled:666,Unlabeled:666,Unlabeled:667,Unlabeled:667,Unlabeled:667,Unlabeled:668,Unlabeled:668,Unlabeled:668,Unlabeled:670,Unlabeled:670,Unlabeled:670,Unlabeled:672,Unlabeled:672,Unlabeled:672,Unlabeled:673,Unlabeled:673,Unlabeled:673,Unlabeled:676,Unlabeled:676,Unlabeled:676,Unlabeled:677,Unlabeled:677,Unlabeled:677,Unlabeled:678,Unlabeled:678,Unlabeled:678,Unlabeled:683,Unlabeled:683,Unlabeled:683,Unlabeled:684,Unlabeled:684,Unlabeled:684,Unlabeled:686,Unlabeled:686,Unlabeled:686,Unlabeled:687,Unlabeled:687,Unlabeled:687
,,"8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E3570296","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029A","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029B","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029C","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E357029E","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A0","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A1","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A4","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A5","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702A6","8392B20CF49E35702AB","8392B20CF49E35702AB","8392B20CF49E35702AB","8392B20CF49E35702AC","8392B20CF49E35702AC","8392B20CF49E35702AC","8392B20CF49E35702AE","8392B20CF49E35702AE","8392B20CF49E35702AE","8392B20CF49E35702AF","8392B20CF49E35702AF","8392B20CF49E35702AF"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2393,26.588889,-0.143254,0.329246,0.174608,-0.173698,0.328026,0.157153,-0.185149,0.193434,0.163499,-0.188964,0.248019,0.148174,-0.231207,0.330799,0.170298,-0.232742,0.228837,0.183004,-0.229852,0.261676,0.171420,-0.199873,0.328674,0.156896,-0.147013,0.264445,0.172438,-0.141786,0.234290,0.186760,-0.167369,0.205527,0.169772,-0.209649,0.239802,0.158506,-0.206754,0.205402,0.166934,-0.166202,0.239894,0.158340
2394,26.600000,-0.143256,0.329276,0.174638,-0.173693,0.328048,0.157171,-0.185082,0.193422,0.163501,-0.188908,0.248057,0.148127,-0.231196,0.330809,0.170311,-0.232664,0.228876,0.182997,-0.229808,0.261693,0.171421,-0.199850,0.328674,0.156950,-0.146936,0.264424,0.172342,-0.141788,0.234345,0.186761,-0.167343,0.205601,0.169758,-0.209547,0.239818,0.158440,-0.206717,0.205425,0.166920,-0.166239,0.239962,0.158391
2395,26.611111,-0.143248,0.329301,0.174667,-0.173663,0.328079,0.157209,-0.185035,0.193421,0.163493,-0.188831,0.248097,0.148088,-0.231161,0.330810,0.170358,-0.232572,0.228894,0.183000,-0.229778,0.261710,0.171416,-0.199842,0.328687,0.156967,-0.146910,0.264477,0.172340,-0.141777,0.234400,0.186719,-0.167313,0.205652,0.169736,-0.209436,0.239834,0.158377,-0.206651,0.205465,0.166906,-0.166236,0.240003,0.158365
2396,26.622222,-0.143236,0.329331,0.174688,-0.173657,0.328097,0.157230,-0.185021,0.193462,0.163482,-0.188819,0.248127,0.148110,-0.231150,0.330817,0.170380,-0.232541,0.228912,0.182989,-0.229749,0.261723,0.171421,-0.199832,0.328698,0.156986,-0.146896,0.264502,0.172349,-0.141765,0.234433,0.186715,-0.167324,0.205704,0.169751,-0.209379,0.239828,0.158350,-0.206611,0.205496,0.166885,-0.166220,0.240025,0.158364
2397,26.633333,-0.143225,0.329358,0.174696,-0.173648,0.328112,0.157243,-0.185006,0.193489,0.163465,-0.188796,0.248109,0.148142,-0.231146,0.330822,0.170405,-0.232531,0.228905,0.182990,-0.229665,0.261732,0.171497,-0.199814,0.328739,0.157031,-0.146876,0.264515,0.172352,-0.141725,0.234444,0.186724,-0.167293,0.205695,0.169728,-0.209394,0.239820,0.158369,-0.206586,0.205493,0.166888,-0.166152,0.240035,0.158394
2398,26.644444,-0.143211,0.329366,0.174704,-0.173643,0.328118,0.157252,-0.184974,0.193508,0.163457,-0.188792,0.248101,0.148201,-0.231139,0.330828,0.170423,-0.232558,0.228867,0.182992,-0.229681,0.261705,0.171511,-0.199812,0.328742,0.157039,-0.146858,0.264510,0.172361,-0.141661,0.234439,0.186744,-0.167245,0.205660,0.169765,-0.209463,0.239815,0.158426,-0.206584,0.205466,0.166905,-0.166058,0.240039,0.158450
2399,26.655556,-0.143194,0.329352,0.174709,-0.173631,0.328111,0.157258,-0.184958,0.193484,0.163478,-0.188771,0.248097,0.148305,-0.231118,0.330813,0.170428,-0.232621,0.228848,0.182978,-0.229681,0.261690,0.171533,-0.199799,0.328737,0.157046,-0.146837,0.264498,0.172370,-0.141584,0.234411,0.186752,-0.167184,0.205602,0.169783,-0.209544,0.239802,0.158487,-0.206624,0.205425,0.166910,-0.165961,0.240033,0.158505
2400,26.666667,-0.143162,0.329311,0.174711,-0.173611,0.328091,0.157254,-0.184946,0.193425,0.163511,-0.188751,0.248078,0.148409,-0.231094,0.330798,0.170434,-0.232665,0.228812,0.182992,-0.229732,0.261677,0.171518,-0.199783,0.328723,0.157046,-0.146823,0.264466,0.172378,-0.141507,0.234339,0.186798,-0.167120,0.205519,0.169836,-0.209595,0.239804,0.158548,-0.206686,0.205377,0.166887,-0.165877,0.239982,0.158474
2401,26.677778,-0.143120,0.329269,0.174677,-0.173543,0.328057,0.157266,-0.184942,0.193299,0.163691,-0.188748,0.248089,0.148418,-0.231064,0.330777,0.170426,-0.232700,0.228783,0.182999,-0.229694,0.261660,0.171542,-0.199746,0.328688,0.157010,-0.146827,0.264405,0.172381,-0.141487,0.234274,0.186820,-0.167076,0.205425,0.169899,-0.209619,0.239801,0.158589,-0.206718,0.205330,0.166910,-0.165872,0.239944,0.158497
2402,26.688889,-0.143076,0.329209,0.174651,-0.173502,0.327983,0.157222,-0.184931,0.193135,0.163757,-0.188744,0.248099,0.148440,-0.231039,0.330750,0.170410,-0.232719,0.228751,0.183015,-0.229718,0.261629,0.171530,-0.199718,0.328659,0.156999,-0.146826,0.264332,0.172339,-0.141468,0.234217,0.186819,-0.167048,0.205319,0.169983,-0.209653,0.239789,0.158626,-0.206747,0.205238,0.166953,-0.165836,0.239884,0.158533
2403,26.700000,-0.143017,0.329116,0.174598,-0.173465,0.327934,0.157199,-0.184847,0.192909,0.163638,-0.188732,0.248091,0.148444,-0.230981,0.330723,0.170377,-0.232750,0.228717,0.183029,-0.229731,0.261589,0.171557,-0.199654,0.328623,0.156915,-0.146821,0.264258,0.172315,-0.141436,0.234145,0.186846,-0.166988,0.205169,0.170120,-0.209677,0.239764,0.158673,-0.206802,0.205169,0.167003,-0.165801,0.239826,0.158562
2404,26.711111,-0.142959,0.329030,0.174576,-0.173408,0.327871,0.157158,-0.184844,0.192719,0.163718,-0.188630,0.248075,0.148429,-0.230899,0.330704,0.170337,-0.232780,0.228690,0.183074,-0.229710,0.261555,0.171535,-0.199599,0.328568,0.156895,-0.146768,0.264148,0.172331,-0.141395,0.234056,0.186883,-0.166950,0.205038,0.170267,-0.209648,0.239738,0.158678,-0.206875,0.205096,0.167051,-0.165791,0.239773,0.158581
2405,26.722222,-0.142915,0.328953,0.174520,-0.173381,0.327794,0.157107,-0.184824,0.192490,0.163824,-0.188588,0.248075,0.148398,-0.230868,0.330666,0.170294,-0.232784,0.228671,0.183082,-0.229633,0.261515,0.171528,-0.199549,0.328522,0.156829,-0.146745,0.264052,0.172320,-0.141364,0.233986,0.186890,-0.166899,0.204842,0.170356,-0.209632,0.239705,0.158664,-0.206949,0.205038,0.167046,-0.165757,0.239731,0.158600
2406,26.733333,-0.142880,0.328884,0.174469,-0.173347,0.327744,0.157059,-0.184828,0.192172,0.163945,-0.188567,0.248054,0.148380,-0.230820,0.330652,0.170210,-0.232803,0.228647,0.183093,-0.229610,0.261513,0.171486,-0.199528,0.328453,0.156791,-0.146704,0.264004,0.172266,-0.141325,0.233922,0.186853,-0.166896,0.204583,0.170596,-0.209631,0.239661,0.158673,-0.206956,0.204939,0.167150,-0.165735,0.239673,0.158581
2407,26.744444,-0.142848,0.328813,0.174416,-0.173277,0.327679,0.156963,-0.184889,0.192005,0.164244,-0.188556,0.248035,0.148360,-0.230784,0.330624,0.170150,-0.232810,0.228626,0.183097,-0.229597,0.261475,0.171463,-0.199492,0.328361,0.156710,-0.146696,0.263943,0.172235,-0.141305,0.233845,0.186830,-0.166882,0.204444,0.170667,-0.209627,0.239614,0.158682,-0.206993,0.204854,0.167201,-0.165736,0.239607,0.158594
2408,26.755556,-0.142827,0.328735,0.174358,-0.173298,0.327546,0.156883,-0.184903,0.191818,0.164356,-0.188554,0.248010,0.148363,-0.230751,0.330584,0.170083,-0.232823,0.228603,0.183110,-0.229601,0.261447,0.171437,-0.199455,0.328295,0.156669,-0.146681,0.263874,0.172200,-0.141294,0.233768,0.186853,-0.166886,0.204328,0.170794,-0.209656,0.239570,0.158669,-0.207086,0.204742,0.167222,-0.165724,0.239540,0.158612
2409,26.766667,-0.142798,0.328665,0.174272,-0.173265,0.327489,0.156781,-0.184898,0.191609,0.164487,-0.188560,0.247977,0.148380,-0.230759,0.330520,0.169971,-0.232859,0.228553,0.183131,-0.229614,0.261398,0.171323,-0.199443,0.328235,0.156654,-0.146661,0.263802,0.172199,-0.141277,0.233701,0.186885,-0.166854,0.204220,0.170854,-0.209691,0.239510,0.158700,-0.207156,0.204597,0.167280,-0.165694,0.239472,0.158639
2410,26.777778,-0.142784,0.328601,0.174207,-0.173233,0.327459,0.156692,-0.184917,0.191468,0.164568,-0.188588,0.247912,0.148440,-0.230751,0.330450,0.169882,-0.232915,0.228488,0.183146,-0.229665,0.261357,0.171284,-0.199425,0.328141,0.156521,-0.146661,0.263740,0.172202,-0.141231,0.233636,0.186922,-0.166830,0.204101,0.170955,-0.209759,0.239445,0.158731,-0.207258,0.204497,0.167328,-0.165625,0.239404,0.158686
2411,26.788889,-0.142790,0.328552,0.174141,-0.173236,0.327399,0.156687,-0.184936,0.191345,0.164721,-0.188628,0.247806,0.148465,-0.230758,0.330400,0.169824,-0.232965,0.228424,0.183173,-0.229682,0.261313,0.171273,-0.199436,0.328097,0.156471,-0.146671,0.263666,0.172209,-0.141199,0.233582,0.186948,-0.166796,0.203997,0.171061,-0.209812,0.239379,0.158731,-0.207323,0.204393,0.167385,-0.165589,0.239342,0.158725
2412,26.800000,-0.142805,0.328520,0.174098,-0.173270,0.327322,0.156690,-0.184961,0.191279,0.164771,-0.188699,0.247705,0.148454,-0.230767,0.330321,0.169805,-0.233001,0.228374,0.183188,-0.229689,0.261261,0.171294,-0.199459,0.328041,0.156407,-0.146680,0.263633,0.172201,-0.141161,0.233533,0.186976,-0.166763,0.203933,0.171142,-0.209863,0.239286,0.158773,-0.207403,0.204323,0.167479,-0.165569,0.239281,0.158779
2413,26.811111,-0.142846,0.328499,0.174044,-0.173293,0.327293,0.156650,-0.184972,0.191235,0.164801,-0.188707,0.247653,0.148393,-0.230800,0.330282,0.169743,-0.233021,0.228305,0.183226,-0.229723,0.261213,0.171326,-0.199479,0.328008,0.156375,-0.146688,0.263614,0.172173,-0.141140,0.233512,0.186977,-0.166738,0.203905,0.171190,-0.209859,0.239243,0.158772,-0.207466,0.204265,0.167525,-0.165582,0.239240,0.158788
2414,26.822222,-0.142896,0.328488,0.173997,-0.173367,0.327247,0.156555,-0.184982,0.191194,0.164829,-0.188683,0.247593,0.148407,-0.230838,0.330236,0.169699,-0.233028,0.228268,0.183218,-0.229765,0.261131,0.171326,-0.199533,0.327994,0.156281,-0.146702,0.263603,0.172154,-0.141147,0.233507,0.186964,-0.166730,0.203903,0.171192,-0.209865,0.239190,0.158753,-0.207544,0.204222,0.167531,-0.165594,0.239224,0.158763
2415,26.833333,-0.142950,0.328486,0.173953,-0.173410,0.327232,0.156517,-0.184983,0.191186,0.164842,-0.188720,0.247554,0.148380,-0.230882,0.330196,0.169667,-0.233036,0.228206,0.183207,-0.229751,0.261100,0.171300,-0.199592,0.327973,0.156202,-0.146719,0.263602,0.172121,-0.141145,0.233511,0.186936,-0.166716,0.203908,0.171184,-0.209874,0.239166,0.158731,-0.207577,0.204186,0.167562,-0.165622,0.239208,0.158740
2416,26.844444,-0.143005,0.328494,0.173897,-0.173460,0.327236,0.156458,-0.184986,0.191173,0.164839,-0.188752,0.247554,0.148267,-0.230941,0.330154,0.169643,-0.233070,0.228175,0.183177,-0.229767,0.261076,0.171285,-0.199631,0.327954,0.156173,-0.146743,0.263610,0.172089,-0.141160,0.233526,0.186901,-0.166729,0.203931,0.171170,-0.209860,0.239148,0.158692,-0.207595,0.204154,0.167546,-0.165685,0.239202,0.158661
2417,26.855556,-0.143053,0.328495,0.173859,-0.173599,0.327250,0.156415,-0.184926,0.191096,0.164551,-0.188767,0.247542,0.148220,-0.230988,0.330128,0.169619,-0.233076,0.228151,0.183157,-0.229786,0.261053,0.171267,-0.199670,0.327938,0.156151,-0.146759,0.263621,0.172045,-0.141189,0.233544,0.186853,-0.166768,0.203961,0.171141,-0.209861,0.239131,0.158651,-0.207615,0.204100,0.167558,-0.165718,0.239195,0.158605
2418,26.866667,-0.143117,0.328499,0.173806,-0.173625,0.327212,0.156328,-0.184933,0.191053,0.164561,-0.188800,0.247539,0.148146,-0.231024,0.330102,0.169595,-0.233060,0.228129,0.183139,-0.229816,0.261025,0.171187,-0.199728,0.327905,0.156115,-0.146778,0.263626,0.172004,-0.141215,0.233552,0.186807,-0.166775,0.203953,0.171100,-0.209870,0.239118,0.158616,-0.207627,0.204043,0.167549,-0.165737,0.239194,0.158570
2419,26.877778,-0.143162,0.328495,0.173751,-0.173656,0.327201,0.156294,-0.185122,0.191146,0.165264,-0.188816,0.247538,0.148126,-0.231052,0.330068,0.169594,-0.233075,0.228110,0.183113,-0.229832,0.261009,0.171173,-0.199770,0.327897,0.156109,-0.146799,0.263603,0.171960,-0.141226,0.233548,0.186762,-0.166793,0.203944,0.171058,-0.209892,0.239102,0.158585,-0.207655,0.203986,0.167529,-0.165734,0.239195,0.158531
2420,26.888889,-0.143188,0.328465,0.173691,-0.173676,0.327185,0.156265,-0.185139,0.191102,0.165254,-0.188851,0.247504,0.148157,-0.231094,0.330036,0.169541,-0.233116,0.228074,0.183092,-0.229848,0.260988,0.171154,-0.199789,0.327876,0.156086,-0.146802,0.263593,0.171866,-0.141224,0.233526,0.186733,-0.166814,0.203920,0.171022,-0.209939,0.239081,0.158566,-0.207689,0.203947,0.167521,-0.165732,0.239160,0.158548
2421,26.900000,-0.143200,0.328436,0.173656,-0.173678,0.327144,0.156268,-0.185026,0.190955,0.164792,-0.188874,0.247473,0.148181,-0.231109,0.330001,0.169506,-0.233170,0.228037,0.183078,-0.229881,0.260953,0.171144,-0.199780,0.327833,0.156060,-0.146849,0.263546,0.171859,-0.141213,0.233486,0.186711,-0.166823,0.203886,0.170997,-0.209987,0.239052,0.158543,-0.207741,0.203891,0.167502,-0.165738,0.239160,0.158643
2422,26.911111,-0.143197,0.328389,0.173601,-0.173676,0.327107,0.156237,-0.185040,0.190925,0.164797,-0.188878,0.247421,0.148172,-0.231076,0.329966,0.169493,-0.233204,0.227999,0.183072,-0.229892,0.260925,0.171144,-0.199795,0.327791,0.156038,-0.146860,0.263466,0.171844,-0.141197,0.233440,0.186712,-0.166833,0.203859,0.170988,-0.210063,0.239014,0.158530,-0.207797,0.203842,0.167511,-0.165698,0.239111,0.158640
2423,26.922222,-0.143182,0.328321,0.173579,-0.173652,0.327045,0.156176,-0.184995,0.190881,0.164517,-0.188880,0.247392,0.148165,-0.231036,0.329933,0.169472,-0.233218,0.227981,0.183075,-0.229881,0.260882,0.171144,-0.199810,0.327721,0.156009,-0.146830,0.263427,0.171805,-0.141185,0.233389,0.186709,-0.166835,0.203829,0.170972,-0.210091,0.238975,0.158516,-0.207820,0.203810,0.167508,-0.165681,0.239066,0.158644
2424,26.933333,-0.143137,0.328273,0.173536,-0.173627,0.327009,0.156144,-0.185009,0.190876,0.164515,-0.188867,0.247359,0.148143,-0.230997,0.329914,0.169412,-0.233218,0.227962,0.183062,-0.229847,0.260830,0.171111,-0.199717,0.327671,0.155868,-0.146808,0.263370,0.171780,-0.141168,0.233344,0.186699,-0.166835,0.203805,0.170971,-0.210087,0.238944,0.158508,-0.207818,0.203780,0.167519,-0.165655,0.239016,0.158637
2425,26.944444,-0.143093,0.328222,0.173506,-0.173574,0.326952,0.156092,-0.185013,0.190874,0.164501,-0.188831,0.247306,0.148045,-0.230958,0.329892,0.169351,-0.233202,0.227950,0.183040,-0.229842,0.260796,0.171110,-0.199701,0.327612,0.155862,-0.146792,0.263332,0.171765,-0.141158,0.233312,0.186679,-0.166848,0.203797,0.170970,-0.210005,0.238907,0.158488,-0.207805,0.203765,0.167515,-0.165679,0.238972,0.158621
2426,26.955556,-0.143033,0.328152,0.173471,-0.173543,0.326887,0.156078,-0.184994,0.190850,0.164442,-0.188834,0.247256,0.148044,-0.230925,0.329869,0.169306,-0.233172,0.227934,0.183030,-0.229825,0.260777,0.171057,-0.199649,0.327575,0.155844,-0.146777,0.263280,0.171805,-0.141161,0.233275,0.186643,-0.166855,0.203782,0.170974,-0.209958,0.238891,0.158446,-0.207775,0.203758,0.167519,-0.165698,0.238938,0.158583
2427,26.966667,-0.143000,0.328107,0.173442,-0.173470,0.326853,0.156061,-0.184993,0.190827,0.164452,-0.188835,0.247219,0.147966,-0.230903,0.329852,0.169192,-0.233144,0.227938,0.183017,-0.229804,0.260760,0.171002,-0.199619,0.327547,0.155818,-0.146770,0.263246,0.171786,-0.141152,0.233233,0.186639,-0.166846,0.203755,0.170952,-0.209923,0.238876,0.158434,-0.207741,0.203748,0.167499,-0.165720,0.238895,0.158562
2428,26.977778,-0.142972,0.328078,0.173394,-0.173419,0.326836,0.156027,-0.184995,0.190816,0.164449,-0.188795,0.247192,0.147832,-0.230870,0.329838,0.169151,-0.233108,0.227947,0.182982,-0.229785,0.260755,0.170975,-0.199600,0.327502,0.155767,-0.146759,0.263191,0.171742,-0.141170,0.233207,0.186645,-0.166848,0.203744,0.170926,-0.209850,0.238851,0.158405,-0.207740,0.203750,0.167492,-0.165782,0.238858,0.158528
2429,26.988889,-0.142951,0.328043,0.173364,-0.173422,0.326795,0.155993,-0.185000,0.190826,0.164434,-0.188778,0.247183,0.147790,-0.230852,0.329807,0.169127,-0.233078,0.227965,0.182929,-0.229765,0.260756,0.170953,-0.199576,0.327477,0.155738,-0.146750,0.263171,0.171734,-0.141194,0.233195,0.186636,-0.166871,0.203761,0.170936,-0.209810,0.238846,0.158346,-0.207727,0.203769,0.167489,-0.165809,0.238843,0.158492
2430,27.000000,-0.142934,0.328017,0.173348,-0.173392,0.326754,0.155952,-0.185006,0.190835,0.164419,-0.188753,0.247161,0.147798,-0.230831,0.329788,0.169098,-0.233051,0.227975,0.182911,-0.229743,0.260757,0.170887,-0.199550,0.327469,0.155690,-0.146740,0.263160,0.171722,-0.141202,0.233187,0.186618,-0.166880,0.203772,0.170922,-0.209810,0.238841,0.158301,-0.207712,0.203768,0.167500,-0.165786,0.238818,0.158479
2431,27.011111,-0.142922,0.328002,0.173332,-0.173384,0.326737,0.155931,-0.184991,0.190848,0.164418,-0.188745,0.247126,0.147887,-0.230820,0.329776,0.169071,-0.233057,0.227971,0.182901,-0.229749,0.260756,0.170876,-0.199542,0.327441,0.155709,-0.146720,0.263160,0.171694,-0.141176,0.233179,0.186625,-0.166846,0.203748,0.170935,-0.209860,0.238831,0.158274,-0.207701,0.203752,0.167505,-0.165718,0.238807,0.158510
2432,27.022222,-0.142914,0.328000,0.173316,-0.173382,0.326730,0.155917,-0.184962,0.190870,0.164491,-0.188742,0.247094,0.147956,-0.230822,0.329766,0.169044,-0.233088,0.227944,0.182904,-0.229752,0.260738,0.170880,-0.199542,0.327431,0.155692,-0.146700,0.263149,0.171702,-0.141125,0.233167,0.186662,-0.166802,0.203732,0.171000,-0.209889,0.238808,0.158296,-0.207688,0.203731,0.167508,-0.165630,0.238785,0.158573
2433,27.033333,-0.142910,0.327994,0.173305,-0.173384,0.326724,0.155908,-0.184969,0.190949,0.164753,-0.188731,0.247085,0.148154,-0.230824,0.329752,0.169022,-0.233139,0.227903,0.182911,-0.229774,0.260720,0.170925,-0.199543,0.327422,0.155681,-0.146683,0.263150,0.171748,-0.141053,0.233161,0.186701,-0.166714,0.203727,0.171031,-0.209948,0.238804,0.158345,-0.207668,0.203721,0.167517,-0.165535,0.238766,0.158643
2434,27.044444,-0.142927,0.327995,0.173296,-0.173389,0.326718,0.155900,-0.184924,0.190990,0.164759,-0.188690,0.247052,0.148306,-0.230833,0.329737,0.168998,-0.233170,0.227894,0.182899,-0.229783,0.260706,0.170935,-0.199534,0.327394,0.155651,-0.146665,0.263147,0.171755,-0.140981,0.233164,0.186707,-0.166630,0.203709,0.171089,-0.209994,0.238805,0.158389,-0.207664,0.203714,0.167516,-0.165432,0.238757,0.158705
2435,27.055556,-0.142926,0.327998,0.173291,-0.173391,0.326714,0.155890,-0.184915,0.191100,0.164686,-0.188635,0.247022,0.148349,-0.230843,0.329717,0.168990,-0.233184,0.227866,0.182907,-0.229783,0.260693,0.170935,-0.199540,0.327382,0.155643,-0.146652,0.263145,0.171759,-0.140924,0.233163,0.186734,-0.166518,0.203683,0.171154,-0.210019,0.238793,0.158434,-0.207658,0.203710,0.167517,-0.165372,0.238741,0.158770
2436,27.066667,-0.142931,0.327998,0.173280,-0.173397,0.326707,0.155885,-0.184761,0.191035,0.164435,-0.188607,0.247017,0.148333,-0.230855,0.329700,0.168979,-0.233181,0.227847,0.182912,-0.229759,0.260676,0.170891,-0.199531,0.327351,0.155640,-0.146644,0.263140,0.171760,-0.140888,0.233170,0.186744,-0.166439,0.203679,0.171222,-0.209997,0.238797,0.158422,-0.207638,0.203714,0.167525,-0.165325,0.238707,0.158822
2437,27.077778,-0.142930,0.327992,0.173274,-0.173398,0.326700,0.155879,-0.184717,0.191068,0.164413,-0.188574,0.247008,0.148263,-0.230837,0.329652,0.168988,-0.233152,0.227823,0.182922,-0.229753,0.260667,0.170878,-0.199532,0.327340,0.155634,-0.146638,0.263135,0.171753,-0.140862,0.233169,0.186757,-0.166374,0.203671,0.171277,-0.209975,0.238790,0.158419,-0.207607,0.203710,0.167519,-0.165294,0.238699,0.158847
2438,27.088889,-0.142924,0.327983,0.173270,-0.173380,0.326688,0.155818,-0.184731,0.191114,0.164689,-0.188536,0.246982,0.148188,-0.230822,0.329636,0.168949,-0.233127,0.227815,0.182907,-0.229739,0.260656,0.170863,-0.199509,0.327326,0.155569,-0.146624,0.263128,0.171751,-0.140840,0.233167,0.186755,-0.166316,0.203672,0.171317,-0.209934,0.238778,0.158366,-0.207588,0.203705,0.167503,-0.165305,0.238674,0.158841
2439,27.100000,-0.142920,0.327968,0.173248,-0.173332,0.326673,0.155786,-0.184693,0.191150,0.164663,-0.188461,0.246954,0.148161,-0.230809,0.329620,0.168932,-0.233102,0.227809,0.182887,-0.229711,0.260645,0.170852,-0.199498,0.327315,0.155557,-0.146615,0.263123,0.171736,-0.140849,0.233165,0.186749,-0.166289,0.203693,0.171343,-0.209870,0.238774,0.158323,-0.207566,0.203715,0.167470,-0.165339,0.238660,0.158782
2440,27.111111,-0.142883,0.327947,0.173237,-0.173325,0.326651,0.155738,-0.184668,0.191159,0.164643,-0.188396,0.246943,0.148116,-0.230784,0.329601,0.168921,-0.233067,0.227809,0.182853,-0.229687,0.260640,0.170827,-0.199479,0.327301,0.155544,-0.146596,0.263116,0.171708,-0.140853,0.233159,0.186709,-0.166265,0.203698,0.171360,-0.209817,0.238762,0.158326,-0.207546,0.203716,0.167447,-0.165338,0.238641,0.158746
2441,27.122222,-0.142845,0.327913,0.173225,-0.173287,0.326612,0.155767,-0.184641,0.191168,0.164617,-0.188369,0.246922,0.148101,-0.230747,0.329588,0.168901,-0.233038,0.227804,0.182835,-0.229668,0.260635,0.170818,-0.199450,0.327282,0.155530,-0.146580,0.263096,0.171694,-0.140845,0.233137,0.186693,-0.166213,0.203683,0.171362,-0.209799,0.238760,0.158279,-0.207530,0.203711,0.167425,-0.165277,0.238578,0.158618
2442,27.133333,-0.142798,0.327870,0.173221,-0.173241,0.326563,0.155703,-0.184594,0.191155,0.164567,-0.188354,0.246870,0.148132,-0.230705,0.329558,0.168910,-0.233021,0.227802,0.182818,-0.229654,0.260630,0.170797,-0.199411,0.327260,0.155516,-0.146545,0.263048,0.171696,-0.140821,0.233102,0.186689,-0.166170,0.203645,0.171371,-0.209794,0.238745,0.158272,-0.207515,0.203707,0.167405,-0.165224,0.238514,0.158648
2443,27.144444,-0.142739,0.327817,0.173227,-0.173197,0.326530,0.155686,-0.184568,0.191164,0.164566,-0.188337,0.246830,0.148136,-0.230629,0.329543,0.168876,-0.233020,0.227790,0.182809,-0.229627,0.260599,0.170728,-0.199368,0.327239,0.155494,-0.146515,0.263007,0.171707,-0.140750,0.233029,0.186712,-0.166113,0.203598,0.171384,-0.209805,0.238728,0.158269,-0.207494,0.203703,0.167375,-0.165129,0.238468,0.158667
2444,27.155556,-0.142686,0.327753,0.173215,-0.173116,0.326470,0.155738,-0.184514,0.191195,0.164510,-0.188312,0.246796,0.148189,-0.230550,0.329531,0.168810,-0.233030,0.227767,0.182806,-0.229598,0.260568,0.170760,-0.199307,0.327219,0.155415,-0.146445,0.262916,0.171731,-0.140678,0.232961,0.186757,-0.166054,0.203536,0.171459,-0.209823,0.238695,0.158287,-0.207453,0.203682,0.167393,-0.165046,0.238414,0.158732
2445,27.166667,-0.142619,0.327683,0.173182,-0.173045,0.326393,0.155777,-0.184478,0.191187,0.164526,-0.188276,0.246765,0.148216,-0.230508,0.329500,0.168744,-0.233031,0.227737,0.182811,-0.229491,0.260536,0.170790,-0.199232,0.327182,0.155397,-0.146419,0.262853,0.171743,-0.140614,0.232903,0.186807,-0.166003,0.203479,0.171527,-0.209796,0.238664,0.158317,-0.207437,0.203652,0.167404,-0.164969,0.238348,0.158791
2446,27.177778,-0.142574,0.327617,0.173163,-0.172998,0.326356,0.155760,-0.184444,0.191168,0.164553,-0.188169,0.246704,0.148246,-0.230439,0.329455,0.168698,-0.233016,0.227719,0.182816,-0.229453,0.260518,0.170786,-0.199099,0.327116,0.155329,-0.146378,0.262797,0.171787,-0.140574,0.232858,0.186847,-0.165944,0.203427,0.171590,-0.209776,0.238645,0.158333,-0.207415,0.203619,0.167409,-0.164917,0.238296,0.158842
